omega	Omega_origin	r	r_origin	d(omega)	d(r)	d(omega-r)
7.8	9.45243438003221	0.91	0.6298618704841604	1.6524343800322105	0.2801381295158396	1.9325725095480502
7.9	9.487000403714164	0.91	0.6660897168019233	1.587000403714164	0.24391028319807673	1.8309106869122407
8.0	9.516659385113273	0.91	0.6999253762565638	1.5166593851132735	0.21007462374343622	1.7267340088567096
8.1	9.542229740680709	0.91	0.731452402307232	1.442229740680709	0.17854759769276807	1.6207773383734771
8.2	9.564258116883124	0.91	0.7605749648310735	1.364258116883125	0.14942503516892658	1.5136831520520515
8.3	9.583624695369616	0.91	0.7879058574507793	1.2836246953696158	0.12209414254922069	1.4057188379188363
8.4	9.600218381455884	0.91	0.8127645283273387	1.2002183814558833	0.09723547167266133	1.2974538531285447
8.5	9.61469190069189	0.91	0.8357646230369428	1.1146919006918896	0.07423537696305726	1.1889272776549469
8.6	9.627144195519353	0.91	0.8566857591790845	1.0271441955193534	0.053314240820915515	1.080458436340269
8.7	9.637784753363224	0.91	0.8755723931668726	0.9377847533632249	0.0344276068331274	0.9722123601963523
8.8	9.646771521827823	0.91	0.8924643249408651	0.8467715218278222	0.017535675059134892	0.8643071968869571
8.9	9.654372244897953	0.91	0.9077425208708652	0.7543722448979526	0.002257479129134876	0.7566297240270875
9.0	9.660399509803925	0.91	0.9207367504935062	0.6603995098039253	0.010736750493506197	0.6711362602974315
9.1	9.665196567225149	0.91	0.9321680632936612	0.5651965672251489	0.022168063293661167	0.58736463051881
9.2	9.668672935404746	0.91	0.9416838449776173	0.4686729354047472	0.031683844977617226	0.5003567803823644
9.3	9.670784867075676	0.91	0.9492724773781174	0.3707848670756757	0.03927247737811734	0.41005734445379305
9.4	9.67164785276071	0.91	0.955286141331965	0.2716478527607098	0.04528614133196496	0.31693399409267475
9.5	9.670859656301143	0.91	0.9589020570678615	0.1708596563011433	0.04890205706786144	0.21976171336900474
9.6	9.668492225859243	0.91	0.9607988102202824	0.0684922258592433	0.05079881022028232	0.11929103607952563
9.7	9.663893164142449	0.91	0.9600299932061503	0.03610683585755048	0.050029993206150314	0.08613682906370079
9.8	9.656419975440032	0.91	0.9570434081282516	0.14358002455996832	0.047043408128251585	0.1906234326882199
9.9	9.65937635303916	0.91	0.9371028434636044	0.24062364696083982	0.027102843463604365	0.2677264904244442
10.0	9.679098615916969	0.91	0.8992526460662648	0.32090138408303126	0.01074735393373527	0.33164873801676653
0.0	1.7426708000000002	0.92	0.630288135306359	1.7426708000000002	0.2897118646936411	2.032382664693641
0.1	1.8501692000000003	0.92	0.6260134660996781	1.7501692000000002	0.2939865339003219	2.0441557339003222
0.2	1.9576140000000013	0.92	0.621710298670078	1.7576140000000013	0.29828970132992205	2.0559037013299233
0.3	2.0650291999999992	0.92	0.6173649861837942	1.7650291999999992	0.30263501381620583	2.067664213816205
0.4	2.172369199999999	0.92	0.6130014312367027	1.772369199999999	0.30699856876329734	2.0793677687632965
0.5	2.2796491999999997	0.92	0.6086109941572516	1.7796491999999997	0.3113890058427484	2.0910382058427484
0.6	2.3868695999999967	0.92	0.604192408128059	1.7868695999999966	0.3158075918719411	2.102677191871938
0.7	2.4940255999999987	0.92	0.5997477675869508	1.7940255999999988	0.32025223241304923	2.1142778324130482
0.8	2.6011448	0.92	0.5952607857835235	1.8011448	0.32473921421647656	2.1258840142164765
0.9	2.708205599999998	0.92	0.5907424163548138	1.8082055999999982	0.3292575836451862	2.1374631836451843
1.0	2.815208000000003	0.92	0.5861916722862244	1.8152080000000028	0.33380832771377567	2.1490163277137784
1.1	2.9221475999999993	0.92	0.5816100258854333	1.8221475999999992	0.3383899741145667	2.160537574114566
1.2	3.0290000000000044	0.92	0.5770118923298418	1.8290000000000044	0.3429881076701582	2.1719881076701624
1.3	3.1358303999999984	0.92	0.5723559367660874	1.8358303999999983	0.3476440632339126	2.183474463233911
1.4	3.242593999999995	0.92	0.5676683353705392	1.8425939999999952	0.35233166462946086	2.194925664629456
1.5	3.3492760000000037	0.92	0.5629565659790166	1.8492760000000037	0.3570434340209835	2.2063194340209873
1.6	3.455916399999996	0.92	0.5581949103263107	1.855916399999996	0.3618050896736893	2.217721489673685
1.7	3.5624888	0.92	0.5533978256853179	1.8624888000000002	0.3666021743146821	2.2290909743146825
1.8	3.6689844	0.92	0.548569621508801	1.8689843999999998	0.3714303784911991	2.240414778491199
1.9	3.7754312000000065	0.92	0.5436910298623847	1.8754312000000066	0.37630897013761533	2.251740170137622
2.0	3.8817916000000006	0.92	0.5387833471175121	1.8817916000000006	0.38121665288248796	2.2630082528824884
2.1	3.988101599999999	0.92	0.5338219125915752	1.8881015999999988	0.38617808740842485	2.2742796874084235
2.2	4.094333200000001	0.92	0.5288223675006626	1.894333200000001	0.39117763249933746	2.2855108324993383
2.3	4.200477600000003	0.92	0.5237890185860692	1.900477600000003	0.39621098141393085	2.296688581413934
2.4	4.306582800000002	0.92	0.5186866873170306	1.906582800000002	0.40131331268296944	2.3078961126829713
2.5	4.412587199999997	0.92	0.5135546230681988	1.9125871999999973	0.40644537693180127	2.3190325769317983
2.6	4.518502799999998	0.92	0.508384331230039	1.9185027999999975	0.41161566876996103	2.3301184687699585
2.7	4.624376000000002	0.92	0.5031333975045637	1.9243760000000014	0.4168666024954364	2.341242602495438
2.8	4.730142800000001	0.92	0.4978496410367402	1.9301428000000014	0.42215035896325986	2.352293158963261
2.9	4.835818000000001	0.92	0.49251880674403054	1.9358180000000007	0.4274811932559695	2.3632991932559704
3.0	4.941404400000001	0.92	0.48713285484910546	1.9414044000000006	0.4328671451508946	2.3742715451508953
3.1	5.046903600000001	0.92	0.48168676038589137	1.946903600000001	0.4383132396141087	2.3852168396141096
3.2	5.1523224	0.92	0.47616942979280086	1.9523224	0.4438305702071992	2.396152970207199
3.3	5.2576228000000045	0.92	0.4706110661576428	1.9576228000000047	0.44938893384235723	2.407011733842362
3.4	5.362822800000004	0.92	0.46498848550382915	1.9628228000000045	0.4550115144961709	2.4178343144961754
3.5	5.467912000000003	0.92	0.45929741130257196	1.9679120000000028	0.4607025886974281	2.428614588697431
3.6	5.572883599999996	0.92	0.45354540100321183	1.9728835999999963	0.4664545989967882	2.4393381989967846
3.7	5.677735199999996	0.92	0.4477170081878528	1.9777351999999961	0.4722829918121472	2.4500181918121435
3.8	5.782460399999998	0.92	0.44180495935120145	1.9824603999999981	0.4781950406487986	2.4606554406487966
3.9	5.887051200000005	0.92	0.4359074062749174	1.9870512000000047	0.4840925937250826	2.471143793725087
4.0	5.991499600000004	0.92	0.4301348951292434	1.9914996000000036	0.48986510487075663	2.48136470487076
4.1	6.095793200000002	0.92	0.4246204749620792	1.9957932000000023	0.4953795250379208	2.491172725037923
4.2	6.1999211999999995	0.92	0.41939225258157414	1.9999211999999993	0.5006077474184258	2.500528947418425
4.3	6.303893599999995	0.92	0.4144012370803024	2.003893599999995	0.5055987629196976	2.509492362919693
4.4	6.407689199999996	0.92	0.40968966273615787	2.0076891999999953	0.5103103372638422	2.5179995372638375
4.5	6.51128600000001	0.92	0.4052882853126949	2.01128600000001	0.5147117146873051	2.525997714687315
4.6	6.614672800000012	0.92	0.4011882243385816	2.014672800000012	0.5188117756614185	2.5334845756614306
4.7	6.717828400000009	0.92	0.39739984095507086	2.017828400000009	0.5226001590449292	2.540428559044938
4.8	6.820764000000003	0.92	0.39391072591672355	2.0207640000000033	0.5260892740832765	2.54685327408328
4.9	6.923438799999993	0.92	0.3907788251068502	2.023438799999993	0.5292211748931499	2.552659974893143
5.0	7.025831200000001	0.92	0.38799743976819173	2.0258312000000007	0.5320025602318084	2.557833760231809
5.1	7.127911200000008	0.92	0.3856023927171709	2.027911200000008	0.5343976072828291	2.5623088072828373
5.2	7.229675600000004	0.92	0.3835742543858281	2.0296756000000036	0.5364257456141719	2.5661013456141752
5.3	7.331088400000002	0.92	0.38194304545182634	2.0310884000000025	0.5380569545481737	2.5691453545481764
5.4	7.432096000000002	0.92	0.38075822829189343	2.032096000000002	0.5392417717081066	2.5713377717081087
5.5	7.532689999999991	0.92	0.3800243748393017	2.032689999999991	0.5399756251606984	2.572665625160689
5.6	7.632806800000002	0.92	0.37976282127354577	2.032806800000002	0.5402371787264543	2.5730439787264565
5.7	7.732414400000006	0.92	0.38000459140179393	2.0324144000000057	0.5399954085982062	2.572409808598212
5.8	7.831448399999994	0.92	0.38078575513188	2.031448399999994	0.5392142448681201	2.570662644868114
5.9	7.929878399999999	0.92	0.3821172135612351	2.0298783999999985	0.537882786438765	2.5677611864387635
6.0	8.027587200000008	0.92	0.384069136091679	2.027587200000008	0.5359308639083211	2.5635180639083295
6.1	8.124544399999998	0.92	0.38666057330498754	2.024544399999998	0.5333394266950124	2.5578838266950106
6.2	8.220626000000012	0.92	0.3899807732050128	2.0206260000000116	0.5300192267949873	2.550645226794999
6.3	8.315763200000006	0.92	0.3940325953822681	2.0157632000000065	0.525967404617732	2.5417306046177384
6.4	8.409822799999999	0.92	0.3988790688528137	2.0098227999999985	0.5211209311471863	2.5309437311471847
6.5	8.502672000000002	0.92	0.40461894248165	2.0026720000000022	0.5153810575183501	2.5180530575183524
6.6	8.594186800000003	0.92	0.4112804427780249	1.9941868000000031	0.5087195572219751	2.5029063572219785
6.7	8.684154799999998	0.92	0.4190164921334118	1.984154799999998	0.5009835078665883	2.4851383078665865
6.8	8.772400800000012	0.92	0.4278753721972412	1.9724008000000124	0.49212462780275884	2.464525427802771
6.9	8.858704399999995	0.92	0.43798725794183546	1.958704399999995	0.4820127420581646	2.4407171420581593
7.0	8.942771999999989	0.92	0.4494853694415136	1.942771999999989	0.4705146305584864	2.4132866305584755
7.1	9.024292800000003	0.92	0.46255530934506967	1.9242928000000035	0.4574446906549304	2.381737490654934
7.2	9.102887599999987	0.92	0.47738508969686	1.9028875999999864	0.44261491030314004	2.3455025103031266
7.3	9.17809319999999	0.92	0.4942558003131476	1.8780931999999906	0.42574419968685245	2.303837399686843
7.4	9.249324400000008	0.92	0.5135623461975937	1.8493244000000075	0.4064376538024064	2.255762053802414
7.5	9.315805999999993	0.92	0.5359056778650123	1.8158059999999931	0.38409432213498773	2.199900322134981
7.6	9.376371599999999	0.92	0.5623944853298978	1.7763715999999992	0.35760551467010226	2.1339771146701016
7.7	9.426927797833933	0.92	0.5967336854861791	1.726927797833933	0.32326631451382093	2.050194112347754
7.8	9.465943996776804	0.92	0.6348511307483186	1.6659439967768046	0.2851488692516815	1.951092866028486
7.9	9.499137373737378	0.92	0.670396355495922	1.5991373737373777	0.24960364450407801	1.8487410182414559
8.0	9.527932820720352	0.92	0.7038158589678957	1.527932820720352	0.21618414103210437	1.7441169617524563
8.1	9.5526404539927	0.92	0.7348033431023838	1.4526404539927	0.18519665689761622	1.6378371108903163
8.2	9.573953714981727	0.92	0.7634290857388053	1.3739537149817274	0.15657091426119474	1.530524629242922
8.3	9.592723283218195	0.92	0.7903084786027633	1.2927232832181943	0.12969152139723672	1.422414804615431
8.4	9.6088165174939	0.92	0.8147534415276104	1.208816517493899	0.10524655847238962	1.3140630759662886
8.5	9.62287703583062	0.92	0.8373800396999459	1.1228770358306193	0.08261996030005414	1.2054969961306734
8.6	9.634978810105945	0.92	0.8579683551850891	1.0349788101059456	0.06203164481491097	1.0970104549208566
8.7	9.64533197389885	0.92	0.8765614732970942	0.9453319738988508	0.04343852670290582	0.9887705006017566
8.8	9.654102857142856	0.92	0.8931959924761835	0.8541028571428555	0.02680400752381651	0.880906864666672
8.9	9.661533687219258	0.92	0.9082596510357862	0.7615336872192575	0.011740348964213831	0.7732740361834713
9.0	9.667591503267964	0.92	0.9214381329020976	0.667591503267964	0.0014381329020975997	0.6690296361700616
9.1	9.672330608908878	0.92	0.9327439818983793	0.572330608908878	0.01274398189837922	0.5850745908072572
9.2	9.675802943581383	0.92	0.9421779160487455	0.47580294358138353	0.022177916048745416	0.49798085963012895
9.3	9.6779852760736	0.92	0.9497311973978422	0.37798527607359844	0.029731197397842135	0.4077164734714406
9.4	9.67885801963992	0.92	0.9553763117847999	0.2788580196399195	0.03537631178479983	0.31423433142471935
9.5	9.67832951289396	0.92	0.9590669806396344	0.17832951289395993	0.03906698063963432	0.21739649353359425
9.6	9.676347114203848	0.92	0.9611192371372934	0.07634711420384832	0.041119237137293374	0.1174663513411417
9.7	9.672504707327075	0.92	0.9610120460173445	0.027495292672924165	0.04101204601734443	0.0685073386902686
9.8	9.666054463554445	0.92	0.9581051262208592	0.1339455364455553	0.03810512622085915	0.17205066266641444
9.9	9.656065573770507	0.92	0.9518398280003694	0.2439344262294938	0.03183982800036933	0.2757742542298631
10.0	9.675570638297883	0.92	0.9139413774006134	0.32442936170211745	0.006058622599386609	0.33048798430150406
0.0	1.763858800000005	0.93	0.6297132038677241	1.763858800000005	0.30028679613227593	2.064145596132281
0.1	1.8714447999999992	0.93	0.6254327574857869	1.7714447999999992	0.3045672425142132	2.076012042514212
0.2	1.9790063999999998	0.93	0.6211080003415307	1.7790063999999999	0.30889199965846936	2.087898399658469
0.3	2.0864968000000013	0.93	0.6167630150834369	1.7864968000000012	0.31323698491656315	2.0997337849165643
0.4	2.1939224000000004	0.93	0.6123941727545809	1.7939224000000005	0.3176058272454192	2.1115282272454197
0.5	2.301293999999997	0.93	0.6079942675484117	1.8012939999999968	0.32200573245158837	2.123299732451585
0.6	2.4086063999999996	0.93	0.6035659284087308	1.8086063999999995	0.32643407159126925	2.1350404715912688
0.7	2.5158644000000003	0.93	0.599105535977509	1.8158644000000004	0.330894464022491	2.1467588640224915
0.8	2.623064	0.93	0.594614479058192	1.8230639999999998	0.33538552094180807	2.158449520941808
0.9	2.7302071999999984	0.93	0.590090569815454	1.8302071999999985	0.339909430184546	2.1701166301845447
1.0	2.8372904000000028	0.93	0.5855351871612272	1.8372904000000028	0.34446481283877284	2.181755212838776
1.1	2.9443091999999966	0.93	0.5809496608462761	1.8443091999999965	0.34905033915372397	2.1933595391537204
1.2	3.051252000000001	0.93	0.5763399331492091	1.8512520000000012	0.353660066850791	2.204912066850792
1.3	3.1581663999999963	0.93	0.571676454615621	1.8581663999999962	0.35832354538437905	2.2164899453843754
1.4	3.265019599999999	0.93	0.5669769539785844	1.8650195999999992	0.36302304602141566	2.228042646021415
1.5	3.3718020000000033	0.93	0.5622472700498005	1.8718020000000033	0.3677527299501996	2.239554729950203
1.6	3.4784971999999974	0.93	0.5574950402972211	1.8784971999999973	0.37250495970277897	2.251002159702776
1.7	3.5851671999999986	0.93	0.5526804816947195	1.8851671999999986	0.37731951830528054	2.2624867183052793
1.8	3.6917592000000012	0.93	0.5478341497134561	1.8917592000000012	0.38216585028654393	2.273925050286545
1.9	3.7982728000000052	0.93	0.5429558688044412	1.8982728000000053	0.3870441311955588	2.285316931195564
2.0	3.904735999999996	0.93	0.5380266863619654	1.9047359999999962	0.39197331363803467	2.296709313638031
2.1	4.011108800000005	0.93	0.5330666483432279	1.911108800000005	0.3969333516567721	2.3080421516567773
2.2	4.1174384	0.93	0.5280467736838396	1.9174384	0.4019532263161605	2.3193916263161602
2.3	4.223668799999997	0.93	0.5229993007301867	1.923668799999997	0.4070006992698133	2.3306694992698103
2.4	4.329848400000005	0.93	0.5178913908392586	1.929848400000005	0.41210860916074143	2.3419570091607462
2.5	4.435934799999998	0.93	0.5127470396365411	1.9359347999999983	0.41725296036345894	2.3531877603634572
2.6	4.541947199999995	0.93	0.5075511633838603	1.9419471999999947	0.42244883661613974	2.3643960366161343
2.7	4.647887200000005	0.93	0.502300061234264	1.9478872000000047	0.4276999387657361	2.3755871387657406
2.8	4.753728800000001	0.93	0.4970068486043584	1.9537288000000013	0.43299315139564165	2.386721951395643
2.9	4.859479199999996	0.93	0.49166729765769035	1.9594791999999956	0.4383327023423097	2.3978119023423052
3.0	4.9651704000000025	0.93	0.4862486061749575	1.9651704000000025	0.44375139382504253	2.408921793825045
3.1	5.0707468000000055	0.93	0.4807903375651781	1.9707468000000055	0.44920966243482197	2.4199564624348273
3.2	5.176221599999997	0.93	0.4752803622244525	1.976221599999997	0.4547196377755475	2.4309412377755444
3.3	5.281597599999997	0.93	0.4697014594032954	1.981597599999997	0.46029854059670466	2.4418961405967017
3.4	5.386879200000005	0.93	0.4640626663084531	1.9868792000000055	0.46593733369154694	2.4528165336915526
3.5	5.492051599999998	0.93	0.4583488076199033	1.9920515999999981	0.47165119238009673	2.463702792380095
3.6	5.597098799999995	0.93	0.4525890310411603	1.997098799999995	0.4774109689588398	2.4745097689588347
3.7	5.702024400000003	0.93	0.44674740193283535	2.0020244000000025	0.4832525980671647	2.4852769980671674
3.8	5.806823200000013	0.93	0.4408156123669053	2.006823200000013	0.48918438763309474	2.4960075876331076
3.9	5.911486399999999	0.93	0.43487064648936957	2.0114863999999995	0.4951293535106305	2.50661575351063
4.0	6.016006799999996	0.93	0.42903415719761606	2.016006799999996	0.500965842802384	2.51697264280238
4.1	6.120373599999998	0.93	0.4234214752642901	2.0203735999999983	0.50657852473571	2.5269521247357085
4.2	6.224584400000004	0.93	0.4180947381059562	2.0245844000000037	0.5119052618940438	2.5364896618940476
4.3	6.3286192	0.93	0.41304496673086144	2.0286192000000005	0.5169550332691386	2.5455742332691393
