omega	Omega_origin	r	r_origin	d(omega)	d(r)	d(omega-r)
1.0	2.490179999999992	0.72	0.5943201028385559	1.490179999999992	0.12567989716144412	1.6158598971614362
1.1	2.5958111999999978	0.72	0.5898483986728251	1.4958111999999977	0.13015160132717485	1.6259628013271725
1.2	2.7013563999999985	0.72	0.5853680808875423	1.5013563999999986	0.13463191911245764	1.6359883191124562
1.3	2.8068811999999963	0.72	0.5808292142302587	1.5068811999999963	0.1391707857697413	1.6460519857697375
1.4	2.9123232000000017	0.72	0.576276848404512	1.5123232000000018	0.14372315159548799	1.6560463515954897
1.5	3.0177244	0.72	0.5716791092931538	1.5177244	0.14832089070684618	1.6660452907068461
1.6	3.1230607999999993	0.72	0.5670524131010084	1.5230607999999992	0.15294758689899157	1.6760083868989908
1.7	3.2283236000000017	0.72	0.5624010891569339	1.5283236000000018	0.1575989108430661	1.685922510843068
1.8	3.3335607999999994	0.72	0.5576868784531713	1.5335607999999994	0.16231312154682864	1.695873921546828
1.9	3.4387171999999984	0.72	0.5529510413934571	1.5387171999999985	0.1670489586065429	1.7057661586065413
2.0	3.5438032000000037	0.72	0.5481827612877606	1.5438032000000037	0.17181723871223942	1.7156204387122431
2.1	3.648826400000004	0.72	0.5433738791573138	1.5488264000000038	0.17662612084268614	1.72545252084269
2.2	3.753806800000005	0.72	0.5385109594053156	1.5538068000000047	0.1814890405946844	1.7352958405946892
2.3	3.858708800000001	0.72	0.5336109884726389	1.5587088000000011	0.1863890115273611	1.745097811527362
2.4	3.963529200000002	0.72	0.5286852700483778	1.5635292000000023	0.19131472995162213	1.7548439299516243
2.5	4.068287200000005	0.72	0.5237027361778648	1.5682872000000048	0.1962972638221352	1.76458446382214
2.6	4.172968400000004	0.72	0.5186812527883161	1.5729684000000037	0.20131874721168386	1.7742871472116875
2.7	4.277570799999996	0.72	0.5136237678805934	1.5775707999999957	0.2063762321194066	1.7839470321194022
2.8	4.382119999999999	0.72	0.5084865188231307	1.5821199999999989	0.2115134811768693	1.7936334811768682
2.9	4.486572800000003	0.72	0.5033221400195024	1.586572800000003	0.2166778599804976	1.8032506599805007
3.0	4.590945200000006	0.72	0.49810316967090246	1.5909452000000064	0.22189683032909752	1.812842030329104
3.1	4.695228400000001	0.72	0.49284338026827934	1.5952284000000012	0.22715661973172063	1.8223850197317217
3.2	4.799421199999995	0.72	0.4875191300934244	1.5994211999999948	0.23248086990657557	1.8319020699065702
3.3	4.903518399999998	0.72	0.48212260213786623	1.6035183999999978	0.23787739786213374	1.8413957978621316
3.4	5.007514000000007	0.72	0.4767166910797954	1.6075140000000068	0.24328330892020456	1.8507973089202112
3.5	5.111411599999998	0.72	0.47136874100962434	1.6114115999999976	0.24863125899037564	1.8600428589903732
3.6	5.21521	0.72	0.46615412935728384	1.6152099999999998	0.25384587064271613	1.869055870642716
3.7	5.318898400000013	0.72	0.461142862811772	1.6188984000000124	0.25885713718822795	1.8777555371882404
3.8	5.422467200000002	0.72	0.4563517389828791	1.6224672000000018	0.26364826101712086	1.8861154610171227
3.9	5.525913999999996	0.72	0.4517491976486817	1.6259139999999959	0.26825080235131826	1.8941648023513142
4.0	5.6292263999999985	0.72	0.4473839995778885	1.6292263999999985	0.2726160004221115	1.90184240042211
4.1	5.7323896	0.72	0.44323854484070935	1.6323896000000007	0.2767614551592906	1.9091510551592914
4.2	5.835426000000001	0.72	0.439315647584657	1.6354260000000007	0.28068435241534295	1.9161103524153438
4.3	5.938311599999997	0.72	0.43561229639618315	1.638311599999997	0.2843877036038168	1.9226993036038138
4.4	6.041028800000001	0.72	0.43214782596088935	1.6410288000000008	0.2878521740391106	1.9288809740391115
4.5	6.1435596000000015	0.72	0.42894150238916406	1.6435596000000015	0.2910584976108359	1.9346180976108374
4.6	6.245926399999996	0.72	0.4259948736942804	1.645926399999996	0.29400512630571957	1.9399315263057155
4.7	6.348095999999997	0.72	0.42330010057402334	1.6480959999999971	0.29669989942597663	1.9447958994259738
4.8	6.450041200000007	0.72	0.420894046417878	1.6500412000000075	0.299105953582122	1.9491471535821296
4.9	6.551778000000003	0.72	0.4187515039724055	1.6517780000000029	0.30124849602759446	1.9530264960275974
5.0	6.653266800000002	0.72	0.4169219350423357	1.6532668000000017	0.30307806495766426	1.956344864957666
5.1	6.754496799999999	0.72	0.41538516986853374	1.6544967999999995	0.30461483013146623	1.9591116301314657
5.2	6.855450800000002	0.72	0.41418984639426937	1.6554508000000014	0.3058101536057306	1.961260953605732
5.3	6.956086000000004	0.72	0.4133358797913056	1.6560860000000046	0.3066641202086944	1.962750120208699
5.4	7.056423200000003	0.72	0.41280314163424436	1.6564232000000025	0.3071968583657556	1.9636200583657581
5.5	7.156377200000002	0.72	0.4126810328800606	1.6563772000000023	0.3073189671199394	1.9636961671199418
5.6	7.255975600000004	0.72	0.4129084349572082	1.655975600000004	0.3070915650427918	1.963067165042796
5.7	7.355139200000001	0.72	0.4135612009163058	1.6551392000000007	0.30643879908369415	1.9615779990836948
5.8	7.4538636000000045	0.72	0.4146238177084848	1.6538636000000047	0.3053761822915152	1.9592397822915197
5.9	7.552068399999993	0.72	0.4161652420004815	1.652068399999993	0.3038347579995185	1.9559031579995114
6.0	7.649747999999989	0.72	0.41817019883657347	1.6497479999999891	0.3018298011634265	1.9515778011634155
6.1	7.746812799999981	0.72	0.42068549800154015	1.6468127999999815	0.2993145019984598	1.9461273019984413
6.2	7.8432319999999995	0.72	0.42373000123909715	1.6432319999999994	0.2962699987609028	1.9395019987609021
6.3	7.938920400000002	0.72	0.4273600467105369	1.6389204000000026	0.2926399532894631	1.9315603532894656
6.4	8.033802	0.72	0.4315915971110846	1.6338019999999993	0.2884084028889154	1.9222104028889146
6.5	8.127810399999998	0.72	0.4364761057938542	1.6278103999999978	0.28352389420614577	1.9113342942061435
6.6	8.2208292	0.72	0.44205077790617653	1.620829200000001	0.27794922209382344	1.8987784220938244
6.7	8.312753600000006	0.72	0.4483873305230471	1.6127536000000058	0.2716126694769529	1.8843662694769587
6.8	8.403485999999978	0.72	0.4554785691566798	1.603485999999978	0.2645214308433202	1.8680074308432981
6.9	8.492858400000001	0.72	0.46345398763147216	1.5928584000000008	0.2565460123685278	1.8494044123685285
7.0	8.58071120000001	0.72	0.4723605452436475	1.5807112000000103	0.24763945475635246	1.8283506547563628
7.1	8.666879199999988	0.72	0.4822973180670793	1.5668791999999883	0.23770268193292066	1.804581881932909
7.2	8.751174399999998	0.72	0.49328108574653134	1.551174399999998	0.22671891425346863	1.7778933142534667
7.3	8.833321600000003	0.72	0.5054891000972479	1.5333216000000034	0.21451089990275207	1.7478324999027555
7.4	8.913079199999995	0.72	0.5190446052718496	1.5130791999999946	0.20095539472815038	1.714034594728145
7.5	8.9901088	0.72	0.5340628600669748	1.4901087999999998	0.1859371399330252	1.676045939933025
7.6	9.064048000000005	0.72	0.550754437968795	1.4640480000000053	0.169245562031205	1.6332935620312103
7.7	9.134425600000013	0.72	0.5694073754045915	1.4344256000000124	0.15059262459540845	1.5850182245954207
7.8	9.200660800000009	0.72	0.5903759214712226	1.4006608000000087	0.12962407852877733	1.5302848785287861
7.9	9.261985999999995	0.72	0.6143093228782204	1.3619859999999946	0.1056906771217796	1.4676766771217742
8.0	9.317174000000028	0.72	0.6425120956386134	1.317174000000028	0.07748790436138653	1.3946619043614146
8.1	9.360736144578334	0.72	0.6789104850408637	1.2607361445783347	0.041089514959136264	1.3018256595374709
8.2	9.395638195004045	0.72	0.7157030175770281	1.1956381950040456	0.004296982422971829	1.1999351774270175
8.3	9.425019789983851	0.72	0.7495145160236393	1.1250197899838508	0.029514516023639303	1.15453430600749
8.4	9.450103155339802	0.72	0.7806958810576562	1.0501031553398015	0.06069588105765622	1.1107990363974576
8.5	9.471381530984214	0.72	0.8092409669288503	0.971381530984214	0.08924096692885031	1.0606224979130643
8.6	9.48913057583133	0.72	0.8349940894454101	0.8891305758313308	0.11499408944541012	1.0041246652767408
8.7	9.503908279220779	0.72	0.8582731958448103	0.8039082792207797	0.13827319584481035	0.94218147506559
8.8	9.515700649878156	0.72	0.8788342638468676	0.7157006498781548	0.1588342638468676	0.8745349137250225
8.9	9.52458658536587	0.72	0.8966497076624513	0.6245865853658703	0.17664970766245136	0.8012362930283217
9.0	9.530503254678615	0.72	0.9116459371393155	0.5305032546786155	0.19164593713931555	0.722149191817931
9.1	9.533177859177837	0.72	0.9240078303437389	0.433177859177837	0.20400783034373893	0.637185689521576
9.2	9.537909836065564	0.72	0.9272237935805407	0.337909836065565	0.20722379358054077	0.5451336296461058
9.3	9.565712351945875	0.72	0.9068947081545724	0.26571235194587395	0.18689470815457243	0.4526070601004464
9.4	9.592052033231319	0.72	0.8840822473510495	0.19205203323131848	0.16408224735104948	0.35613428058236796
9.5	9.61702670891805	0.72	0.8589071829596733	0.11702670891805056	0.1389071829596733	0.25593389187772386
9.6	9.640724882629103	0.72	0.8314963496786806	0.04072488262910312	0.1114963496786806	0.15222123230778373
9.7	9.66383268292683	0.72	0.8020429626436689	0.03616731707316845	0.08204296264366895	0.1182102797168374
9.8	9.68537411167512	0.72	0.7709598106730406	0.11462588832488052	0.05095981067304067	0.1655856989979212
9.9	9.7061324854266	0.72	0.7373220706998922	0.1938675145733999	0.017322070699892222	0.21118958527329212
10.0	9.72562271468142	0.72	0.7027258543166991	0.27437728531858063	0.01727414568330088	0.2916514310018815
0.0	1.4534112000000003	0.73	0.6369328255503317	1.4534112000000003	0.09306717444966828	1.5464783744496686
0.1	1.5596499999999986	0.73	0.6327458564904334	1.4596499999999986	0.09725414350956663	1.5569041435095652
0.2	1.6658388	0.73	0.6285325022756875	1.4658388	0.10146749772431252	1.5673062977243126
0.3	1.7719740000000006	0.73	0.6242946861849551	1.4719740000000006	0.10570531381504489	1.5776793138150453
0.4	1.878056799999997	0.73	0.6200302492738688	1.478056799999997	0.10996975072613113	1.588026550726128
0.5	1.9840816	0.73	0.6157417873265725	1.4840816	0.1142582126734275	1.5983398126734274
0.6	2.0900516000000016	0.73	0.611428452089926	1.4900516000000015	0.11857154791007396	1.6086231479100754
0.7	2.195990800000001	0.73	0.6070721778035322	1.495990800000001	0.1229278221964678	1.6189186221964689
0.8	2.3018716000000046	0.73	0.6026902493365582	1.5018716000000045	0.12730975066344175	1.6291813506634463
0.9	2.407670800000002	0.73	0.5982974136606043	1.5076708000000023	0.1317025863393957	1.639373386339398
1.0	2.5134524000000065	0.73	0.5938512233678259	1.5134524000000065	0.13614877663217406	1.6496011766321805
1.1	2.6191700000000036	0.73	0.589379040205391	1.5191700000000035	0.14062095979460898	1.6597909597946123
1.2	2.7248212000000023	0.73	0.5848826133139262	1.5248212000000023	0.14511738668607377	1.669938586686076
1.3	2.8304356000000044	0.73	0.580342092425024	1.5304356000000043	0.149657907574976	1.6800935075749803
1.4	2.935966400000004	0.73	0.5757867374098476	1.535966400000004	0.15421326259015233	1.6901796625901562
1.5	3.0414727999999998	0.73	0.5711748912011556	1.5414727999999998	0.15882510879884437	1.7002979087988441
1.6	3.146886400000004	0.73	0.5665533303884075	1.546886400000004	0.1634466696115925	1.7103330696115964
1.7	3.2522772000000018	0.73	0.561868651991505	1.5522772000000018	0.16813134800849494	1.7204085480084967
1.8	3.357581200000003	0.73	0.5571676092925282	1.5575812000000029	0.1728323907074718	1.7304135907074747
1.9	3.4628344000000046	0.73	0.5524209821774324	1.5628344000000047	0.17757901782256758	1.7404134178225723
2.0	3.568030400000009	0.73	0.5476329485719306	1.568030400000009	0.18236705142806942	1.7503974514280785
2.1	3.6731444000000026	0.73	0.5428182957405766	1.5731444000000026	0.18718170425942338	1.760326104259426
2.2	3.778207200000003	0.73	0.5379537525538366	1.5782072000000027	0.1920462474461634	1.7702534474461662
2.3	3.883205600000003	0.73	0.5330431868915301	1.583205600000003	0.1969568131084699	1.780162413108473
2.4	3.988123599999999	0.73	0.5280998560278851	1.588123599999999	0.20190014397211486	1.7900237439721138
2.5	4.092968000000003	0.73	0.5231158596492463	1.5929680000000026	0.20688414035075364	1.7998521403507564
2.6	4.197752800000003	0.73	0.5180758057193621	1.5977528000000025	0.2119241942806379	1.8096769942806405
2.7	4.302461200000003	0.73	0.5129929911508241	1.6024612000000031	0.2170070088491759	1.819468208849179
2.8	4.407085200000001	0.73	0.5078665988916716	1.607085200000001	0.22213340110832835	1.8292186011083293
2.9	4.5116287999999996	0.73	0.5026896829951062	1.6116287999999996	0.2273103170048938	1.8389391170048934
3.0	4.616084400000003	0.73	0.4974685575373803	1.6160844000000028	0.2325314424626197	1.8486158424626224
3.1	4.720456000000007	0.73	0.49219245229601805	1.6204560000000066	0.23780754770398194	1.8582635477039884
3.2	4.824740800000001	0.73	0.48685668554609046	1.6247408000000005	0.24314331445390952	1.86788411445391
3.3	4.928923199999993	0.73	0.4814739152818122	1.628923199999993	0.24852608471818777	1.8774492847181807
3.4	5.033021999999996	0.73	0.4760076227421819	1.6330219999999964	0.2539923772578181	1.8870143772578145
3.5	5.137008000000001	0.73	0.47059167185040124	1.6370080000000007	0.25940832814959874	1.8964163281495994
3.6	5.240892799999998	0.73	0.4652757041789634	1.6408927999999983	0.26472429582103657	1.9056170958210348
3.7	5.344669199999994	0.73	0.4601346427467896	1.6446691999999938	0.26986535725321037	1.9145345572532042
3.8	5.448326	0.73	0.45522557997666574	1.648326	0.27477442002333424	1.9231004200233341
3.9	5.551857600000007	0.73	0.4505279267625116	1.6518576000000071	0.2794720732374884	1.9313296732374956
4.0	5.6552592	0.73	0.4460379657173733	1.6552591999999997	0.2839620342826267	1.9392212342826265
4.1	5.758525599999996	0.73	0.44177486479493994	1.6585255999999964	0.28822513520506005	1.9467507352050564
4.2	5.861642400000002	0.73	0.43774900153789087	1.6616424000000016	0.2922509984621091	1.9538933984621107
4.3	5.964601199999997	0.73	0.4339541778008329	1.6646011999999972	0.2960458221991671	1.9606470221991643
4.4	6.067391600000001	0.73	0.4304105949820788	1.667391600000001	0.2995894050179212	1.9669810050179222
4.5	6.170028	0.73	0.4270751662637599	1.6700280000000003	0.3029248337362401	1.9729528337362403
4.6	6.272473200000008	0.73	0.424025186225975	1.6724732000000087	0.30597481377402497	1.9784480137740337
4.7	6.374718799999995	0.73	0.42124632122510475	1.6747187999999946	0.30875367877489523	1.9834724787748899
4.8	6.4767363999999965	0.73	0.4187586768649012	1.6767363999999967	0.3112413231350988	1.9879777231350955
4.9	6.5785540000000005	0.73	0.41652805228982426	1.678554	0.3134719477101757	1.9920259477101758
5.0	6.68012040000001	0.73	0.41461677004183295	1.6801204000000096	0.31538322995816703	1.9955036299581765
5.1	6.781409999999999	0.73	0.41302971660583954	1.6814099999999996	0.31697028339416045	1.9983802833941602
5.2	6.882441599999998	0.73	0.4117430201486402	1.682441599999998	0.31825697985135976	2.000698579851358
5.3	6.983163200000005	0.73	0.41079971913337887	1.6831632000000054	0.3192002808666211	2.0023634808666264
5.4	7.083537200000002	0.73	0.4102321821147495	1.6835372000000017	0.3197678178852505	2.003305017885252
5.5	7.183574799999998	0.73	0.41002436234818634	1.683574799999998	0.31997563765181364	2.0035504376518114
5.6	7.283219999999998	0.73	0.4102020240758726	1.6832199999999986	0.3197979759241274	2.0030179759241262
5.7	7.382441999999998	0.73	0.41080572475495003	1.6824419999999982	0.31919427524504995	2.001636275245048
5.8	7.481204800000004	0.73	0.4118244210217921	1.6812048000000042	0.31817557897820786	1.999380378978212
5.9	7.579446399999997	0.73	0.413354416986665	1.6794463999999962	0.316645583013335	1.9960919830133312
6.0	7.677156000000003	0.73	0.4153190187223955	1.6771560000000028	0.31468098127760447	1.9918369812776073
6.1	7.774240800000001	0.73	0.41782235375209104	1.6742408000000015	0.31217764624790895	1.9864184462479104
6.2	7.8706768	0.73	0.42086080837332257	1.6706767999999999	0.3091391916266774	1.9798159916266773
6.3	7.966365199999991	0.73	0.42448346886116745	1.6663651999999916	0.30551653113883254	1.9718817311388241
6.4	8.061237200000011	0.73	0.4287323534647222	1.661237200000011	0.30126764653527777	1.9625048465352888
6.5	8.155209599999997	0.73	0.43364498941263646	1.6552095999999974	0.2963550105873635	1.951564610587361
6.6	8.248175200000007	0.73	0.43926534319255506	1.6481752000000078	0.2907346568074449	1.9389098568074528
6.7	8.340047599999997	0.73	0.44562685946311886	1.6400475999999964	0.2843731405368811	1.9244207405368776
6.8	8.430666399999994	0.73	0.45283351128038796	1.6306663999999946	0.277166488719612	1.9078328887196068
6.9	8.519907600000009	0.73	0.46089821941429665	1.6199076000000083	0.26910178058570333	1.8890093805857116
7.0	8.607610800000002	0.73	0.46993060067276027	1.6076108000000016	0.2600693993272397	1.8676801993272414
7.1	8.693580800000005	0.73	0.4799871995447625	1.5935808000000051	0.2500128004552375	1.8435936004552427
7.2	8.777604400000001	0.73	0.49120567479572746	1.5776044000000011	0.23879432520427252	1.8163987252042737
7.3	8.85945480000001	0.73	0.5036143762268162	1.5594548000000108	0.22638562377318383	1.7858404237731946
7.4	8.938821199999992	0.73	0.5174476830607088	1.5388211999999921	0.21255231693929122	1.7513735169392834
7.5	9.01537599999999	0.73	0.5328075123165901	1.5153759999999892	0.1971924876834099	1.712568487683399
7.6	9.088741999999993	0.73	0.5499138408237119	1.4887419999999931	0.18008615917628812	1.6688281591762812
7.7	9.158406799999987	0.73	0.5690925951423552	1.4584067999999872	0.16090740485764476	1.619314204857632
