omega	Omega_origin	r	r_origin	d(omega)	d(r)	d(omega-r)
2.6	4.259509599999998	0.79	0.5164667214642406	1.6595095999999976	0.2735332785357595	1.933042878535757
2.7	4.364429599999996	0.79	0.5113670731851638	1.6644295999999956	0.2786329268148362	1.9430625268148318
2.8	4.469293999999992	0.79	0.5062034672067364	1.6692939999999918	0.28379653279326367	1.9530905327932555
2.9	4.574061199999996	0.79	0.5010001861514395	1.6740611999999957	0.28899981384856055	1.9630610138485562
3.0	4.678734799999998	0.79	0.49575365170170554	1.6787347999999982	0.2942463482982945	1.9729811482982926
3.1	4.7833428000000024	0.79	0.4904468057066927	1.6833428000000024	0.29955319429330735	1.9828959942933098
3.2	4.887852800000001	0.79	0.48508445893637653	1.6878528000000008	0.3049155410636235	1.9927683410636243
3.3	4.992258399999992	0.79	0.4796665170748568	1.692258399999992	0.31033348292514323	2.0025918829251355
3.4	5.0965656000000035	0.79	0.47418806669478897	1.6965656000000036	0.31581193330521107	2.0123775333052145
3.5	5.200788800000002	0.79	0.46863421983469605	1.7007888000000024	0.321365780165304	2.0221545801653065
3.6	5.304891999999995	0.79	0.46312138648537565	1.7048919999999952	0.3268786135146244	2.0317706135146194
3.7	5.408879999999995	0.79	0.4577115442559528	1.7088799999999944	0.33228845574404725	2.0411684557440415
3.8	5.512744000000014	0.79	0.4525161162402328	1.712744000000014	0.33748388375976723	2.0502278837597814
3.9	5.6164856000000025	0.79	0.44755329573525177	1.7164856000000026	0.34244670426474827	2.0589323042647507
4.0	5.720095600000003	0.79	0.44280561660990386	1.7200956000000032	0.3471943833900962	2.0672899833900993
4.1	5.823566399999996	0.79	0.43828322196922354	1.7235663999999966	0.3517167780307765	2.075283178030773
4.2	5.926892800000001	0.79	0.4339959034380616	1.7268928000000008	0.35600409656193843	2.082896896561939
4.3	6.03006240000001	0.79	0.4299456945116178	1.7300624000000102	0.36005430548838224	2.0901167054883922
4.4	6.133065600000003	0.79	0.42614911830617747	1.7330656000000024	0.36385088169382257	2.096916481693825
4.5	6.2358963999999935	0.79	0.42260508269837244	1.7358963999999935	0.3673949173016276	2.103291317301621
4.6	6.338532399999997	0.79	0.4193398600423087	1.7385323999999978	0.3706601399576913	2.109192539957689
4.7	6.440974399999994	0.79	0.41632735430145024	1.7409743999999936	0.3736726456985498	2.1146470456985433
4.8	6.543199199999998	0.79	0.4136099810730299	1.7431991999999985	0.37639001892697016	2.1195892189269685
4.9	6.645190799999998	0.79	0.4111974252952349	1.7451907999999978	0.37880257470476514	2.123993374704763
5.0	6.746940000000004	0.79	0.4090776074486007	1.746940000000004	0.3809223925513993	2.1278623925514033
5.1	6.848418000000007	0.79	0.4072906449015864	1.7484180000000071	0.38270935509841364	2.1311273550984207
5.2	6.9496080000000005	0.79	0.4058421550787182	1.7496080000000003	0.38415784492128185	2.133765844921282
5.3	7.050478800000003	0.79	0.4047482704015453	1.7504788000000033	0.3852517295984547	2.135730529598458
5.4	7.151011199999997	0.79	0.40402005550847336	1.7510111999999962	0.38597994449152667	2.136991144491523
5.5	7.251188400000004	0.79	0.40367389266102693	1.7511884000000038	0.3863261073389731	2.137514507338977
5.6	7.350960400000001	0.79	0.403740370923079	1.7509604000000012	0.386259629076921	2.1372200290769223
5.7	7.450295200000002	0.79	0.40423631354160466	1.7502952000000018	0.38576368645839537	2.136058886458397
5.8	7.549146800000011	0.79	0.4051794187639722	1.7491468000000108	0.38482058123602786	2.1339673812360385
5.9	7.647484800000001	0.79	0.40660274974358857	1.7474848000000005	0.38339725025641147	2.130882050256412
6.0	7.745251600000006	0.79	0.4085268848747458	1.7452516000000058	0.3814731151252542	2.12672471512526
6.1	7.84237359999999	0.79	0.4109948297215192	1.7423735999999908	0.37900517027848085	2.1213787702784717
6.2	7.938807600000012	0.79	0.4140341453140879	1.7388076000000119	0.37596585468591215	2.114773454685924
6.3	8.034468800000008	0.79	0.4176856735160879	1.7344688000000081	0.37231432648391216	2.1067831264839203
6.4	8.1292696	0.79	0.4219997717162838	1.7292696000000003	0.36800022828371626	2.0972698282837166
6.5	8.223149199999995	0.79	0.42696441902525223	1.7231491999999946	0.3630355809747478	2.0861847809747425
6.6	8.315960799999983	0.79	0.4327170556291493	1.7159607999999835	0.35728294437085073	2.073243744370834
6.7	8.407591199999992	0.79	0.43927627659328183	1.7075911999999915	0.3507237234067182	2.0583149234067095
6.8	8.497929199999993	0.79	0.4466742405767957	1.6979291999999928	0.3433257594232043	2.0412549594231972
6.9	8.586798400000008	0.79	0.45503424126402303	1.6867984000000078	0.334965758735977	2.021764158735985
7.0	8.674027999999993	0.79	0.4644003048809761	1.6740279999999927	0.3255996951190239	1.9996276951190166
7.1	8.759405999999997	0.79	0.47490060009016516	1.659405999999997	0.3150993999098349	1.9745053999098319
7.2	8.84271999999999	0.79	0.4865790123913862	1.642719999999989	0.30342098760861386	1.9461409876086029
7.3	8.923663200000009	0.79	0.49966360892633627	1.623663200000009	0.29033639107366377	1.913999591073673
7.4	9.001956000000005	0.79	0.5142247291348359	1.6019560000000048	0.2757752708651642	1.877731270865169
7.5	9.077199999999998	0.79	0.5305267626365784	1.5771999999999977	0.25947323736342165	1.8366732373634194
7.6	9.148933599999987	0.79	0.5487944397031332	1.5489335999999874	0.2412055602968668	1.7901391602968542
7.7	9.216580799999997	0.79	0.5694447642176069	1.5165807999999972	0.2205552357823931	1.7371360357823904
7.8	9.279358800000004	0.79	0.5930810526441529	1.4793588000000044	0.19691894735584714	1.6762777473558517
7.9	9.3360668	0.79	0.6209661860234639	1.436066799999999	0.16903381397653616	1.6051006139765351
8.0	9.381388353413643	0.79	0.6570699910096862	1.3813883534136426	0.13293000899031382	1.5143183624039565
8.1	9.417673247381142	0.79	0.6944042156429991	1.3176732473811423	0.09559578435700089	1.4132690317381433
8.2	9.448348949919206	0.79	0.7288705951866705	1.2483489499192064	0.06112940481332951	1.309478354732536
8.3	9.474694174757284	0.79	0.7608423097269595	1.174694174757283	0.029157690273040493	1.2038518650303236
8.4	9.497077390599696	0.79	0.7900818253611148	1.0970773905996953	8.182536111478456e-05	1.0971592159608101
8.5	9.516262474645048	0.79	0.8169219426603105	1.016262474645048	0.02692194266031045	1.0431844173053584
8.6	9.53265164433617	0.79	0.8414789652611661	0.9326516443361701	0.05147896526116602	0.9841306095973361
8.7	9.546344169036967	0.79	0.863538190799356	0.8463441690369677	0.07353819079935597	0.9198823598363237
8.8	9.557555917039435	0.79	0.8831217495918942	0.7575559170394346	0.09312174959189412	0.8506776666313287
8.9	9.56643060643058	0.79	0.900236707670152	0.6664306064305805	0.11023670767015192	0.7766673141007324
9.0	9.573199511400636	0.79	0.9152223657195917	0.5731995114006363	0.12522236571959167	0.698421877120228
9.1	9.577455582722123	0.79	0.9273496905471348	0.47745558272212385	0.13734969054713475	0.6148052732692586
9.2	9.57934529147981	0.79	0.93722768022313	0.3793452914798099	0.14722768022312993	0.5265729717029398
9.3	9.57813907014682	0.79	0.9442969599442411	0.2781390701468194	0.15429695994424109	0.43243603009106046
9.4	9.580488687782813	0.79	0.9409985874452627	0.18048868778281246	0.15099858744526262	0.3314872752280751
9.5	9.605243197278913	0.79	0.9151100591416953	0.10524319727891296	0.12511005914169526	0.23035325642060822
9.6	9.628623073535913	0.79	0.8866696326817756	0.02862307353591298	0.09666963268177553	0.1252927062176885
9.7	9.651510735495664	0.79	0.8562505398455411	0.048489264504334884	0.06625053984554108	0.11473980434987596
9.8	9.672735992402659	0.79	0.8238531096866117	0.1272640075973417	0.033853109686611704	0.1611171172839534
9.9	9.693559347180994	0.79	0.7897427419795985	0.2064406528190066	0.00025725802040155177	0.20669791083940814
10.0	9.71300773993807	0.79	0.7543087694318034	0.2869922600619308	0.035691230568196675	0.32268349063012747
0.0	1.5303684000000013	0.8	0.6354144813111572	1.5303684000000013	0.16458551868884286	1.694953918688844
0.1	1.6369420000000012	0.8	0.6312091748394524	1.5369420000000011	0.16879082516054766	1.7057328251605488
0.2	1.743455999999998	0.8	0.6269823831957475	1.543455999999998	0.17301761680425254	1.7164736168042505
0.3	1.8499347999999995	0.8	0.6227189294831283	1.5499347999999995	0.1772810705168717	1.7272158705168712
0.4	1.9563691999999966	0.8	0.6184231119854837	1.5563691999999967	0.18157688801451632	1.737946088014513
0.5	2.062743199999997	0.8	0.6141034293359289	1.5627431999999968	0.18589657066407117	1.748639770664068
0.6	2.1690563999999997	0.8	0.6097608351001023	1.5690563999999996	0.19023916489989778	1.7592955648998974
0.7	2.275318000000001	0.8	0.6053879449049824	1.5753180000000009	0.19461205509501767	1.7699300550950186
0.8	2.3815284000000037	0.8	0.6009835935127189	1.5815284000000036	0.19901640648728114	1.7805448064872849
0.9	2.487679600000004	0.8	0.5965529420470296	1.587679600000004	0.20344705795297047	1.7911266579529745
1.0	2.5937832000000007	0.8	0.5920855968585149	1.5937832000000007	0.20791440314148513	1.801697603141486
1.1	2.699829199999997	0.8	0.5875885835721634	1.5998291999999967	0.21241141642783667	1.8122406164278333
1.2	2.805818399999996	0.8	0.5830600242295219	1.6058183999999962	0.2169399757704782	1.8227583757704744
1.3	2.9117444	0.8	0.5785027543691839	1.6117443999999999	0.2214972456308162	1.833241645630816
1.4	3.0176043999999966	0.8	0.5739177943515618	1.6176043999999967	0.22608220564843828	1.843686605648435
1.5	3.1234331999999996	0.8	0.5692801817615829	1.6234331999999996	0.23071981823841714	1.8541530182384167
1.6	3.229197200000005	0.8	0.5646103031217241	1.629197200000005	0.23538969687827593	1.864586896878281
1.7	3.3348972000000026	0.8	0.559907528508186	1.6348972000000026	0.240092471491814	1.8749896714918166
1.8	3.4405108000000038	0.8	0.5551863214397217	1.6405108000000037	0.24481367856027836	1.885324478560282
1.9	3.546102000000001	0.8	0.5503965623302968	1.6461020000000013	0.24960343766970328	1.8957054376697045
2.0	3.651620399999997	0.8	0.5455749363084671	1.651620399999997	0.25442506369153295	1.9060454636915298
2.1	3.757043199999999	0.8	0.5407383900959363	1.657043199999999	0.2592616099040638	1.9163048099040627
2.2	3.862440799999998	0.8	0.5358261510370254	1.662440799999998	0.2641738489629747	1.9266146489629725
2.3	3.9677508000000046	0.8	0.5308889436960209	1.6677508000000048	0.26911105630397913	1.9368618563039839
2.4	4.072984400000004	0.8	0.5259112906653047	1.6729844000000038	0.2740887093346953	1.9470731093346991
2.5	4.17816080000001	0.8	0.5208798452363349	1.6781608000000103	0.27912015476366514	1.9572809547636756
2.6	4.2832464000000074	0.8	0.5158139864645224	1.6832464000000074	0.2841860135354777	1.967432413535485
2.7	4.388270000000005	0.8	0.5106923801310161	1.6882700000000046	0.2893076198689839	1.9775776198689885
2.8	4.493201600000004	0.8	0.5055328376656472	1.6932016000000045	0.2944671623343529	1.9876687623343574
2.9	4.598057200000003	0.8	0.5003195321531514	1.6980572000000032	0.29968046784684865	1.997737667846852
3.0	4.702834000000002	0.8	0.49504616332250234	1.702834000000002	0.3049538366774977	2.0077878366774997
3.1	4.8075076000000045	0.8	0.4897354687890899	1.7075076000000045	0.31026453121091013	2.0177721312109145
3.2	4.912110399999997	0.8	0.4843533011511591	1.7121103999999967	0.31564669884884095	2.027757098848838
3.3	5.016606000000002	0.8	0.47892443618758107	1.7166060000000023	0.321075563812419	2.0376815638124213
3.4	5.120992400000003	0.8	0.47344497299642935	1.7209924000000032	0.3265550270035707	2.047547427003574
3.5	5.225290400000005	0.8	0.4678845590420454	1.7252904000000049	0.33211544095795464	2.0574058409579594
3.6	5.329479600000003	0.8	0.46230627106407346	1.7294796000000026	0.3376937289359266	2.067173328935929
3.7	5.433549600000001	0.8	0.4568165785432515	1.7335496000000008	0.34318342145674857	2.076733021456749
3.8	5.537495199999999	0.8	0.4515018406118452	1.7374951999999988	0.34849815938815487	2.0859933593881537
3.9	5.641313600000005	0.8	0.4464453722200257	1.7413136000000047	0.3535546277799743	2.094868227779979
4.0	5.745020799999998	0.8	0.4415826992752247	1.745020799999998	0.35841730072477535	2.1034381007247736
4.1	5.84857519999999	0.8	0.43696743382892056	1.7485751999999906	0.3630325661710795	2.11160776617107
4.2	5.9519764000000075	0.8	0.4325844977611332	1.7519764000000073	0.3674155022388668	2.119391902238874
4.3	6.055226800000002	0.8	0.42843549985485707	1.7552268000000018	0.371564500145143	2.1267913001451446
4.4	6.158305999999999	0.8	0.4245446818107302	1.7583059999999984	0.37545531818926986	2.133761318189268
4.5	6.261201999999997	0.8	0.4209318385447136	1.7612019999999973	0.37906816145528643	2.140270161455284
4.6	6.363917599999997	0.8	0.4175619664159608	1.7639175999999974	0.38243803358403927	2.1463556335840366
4.7	6.466426399999998	0.8	0.41448715560912225	1.7664263999999976	0.3855128443908778	2.1519392443908756
4.8	6.568720799999997	0.8	0.41168794646330864	1.768720799999997	0.3883120535366914	2.1570328535366885
4.9	6.670783600000003	0.8	0.4091950897901776	1.7707836000000023	0.39080491020982244	2.1615885102098247
5.0	6.7725908000000015	0.8	0.40702379311545817	1.7725908000000015	0.3929762068845419	2.1655670068845434
5.1	6.8741352	0.8	0.40516344348360656	1.7741352	0.3948365565163935	2.1689717565163935
5.2	6.975384799999999	0.8	0.4036441316272155	1.7753847999999985	0.3963558683727845	2.171740668372783
5.3	7.076317999999998	0.8	0.4024938192815495	1.776317999999998	0.39750618071845056	2.173824180718449
5.4	7.176914400000003	0.8	0.40170336662924716	1.7769144000000026	0.3982966333707529	2.1752110333707555
5.5	7.277127600000007	0.8	0.40132185557532873	1.7771276000000071	0.3986781444246713	2.1758057444246783
5.6	7.3769328000000085	0.8	0.40136989330766437	1.7769328000000089	0.3986301066923357	2.1755629066923445
5.7	7.47631639999999	0.8	0.40179604621292303	1.77631639999999	0.398203953787077	2.174520353787067
5.8	7.575208399999998	0.8	0.4027033019163222	1.7752083999999986	0.39729669808367785	2.1725050980836764
5.9	7.673572000000009	0.8	0.40410763596103916	1.7735720000000086	0.3958923640389609	2.1694643640389693
6.0	7.7713448000000005	0.8	0.40602392265607334	1.7713448000000005	0.3939760773439267	2.165320877343927
6.1	7.868471599999997	0.8	0.4084973726233899	1.7684715999999971	0.3915026273766101	2.1599742273766074
6.2	7.964898400000003	0.8	0.41154125337446984	1.7648984000000025	0.3884587466255302	2.153357146625533
6.3	8.060549200000008	0.8	0.41518949300749763	1.7605492000000078	0.3848105069925024	2.1453597069925103
6.4	8.1553232	0.8	0.4195271533147256	1.7553231999999994	0.3804728466852744	2.135796046685274
6.5	8.249130399999997	0.8	0.42457209178009153	1.7491303999999968	0.3754279082199085	2.124558308219905
6.6	8.34187120000001	0.8	0.4303562065060045	1.741871200000011	0.36964379349399556	2.1115149934940067
6.7	8.433403200000008	0.8	0.43699146207748707	1.7334032000000077	0.363008537922513	2.0964117379225207
6.8	8.52360559999998	0.8	0.44449520402082043	1.7236055999999804	0.3555047959791796	2.07911039597916
6.9	8.612320800000015	0.8	0.4529451295731995	1.7123208000000147	0.34705487042680055	2.059375670426815
7.0	8.699330399999978	0.8	0.46249107442541154	1.6993303999999778	0.3375089255745885	2.0368393255745665
7.1	8.784467200000007	0.8	0.4731358781113913	1.6844672000000074	0.32686412188860875	2.011331321888616
7.2	8.867440799999997	0.8	0.4850903059481753	1.667440799999997	0.31490969405182473	1.9823504940518217
7.3	8.948028000000008	0.8	0.49838358251135595	1.648028000000008	0.3016164174886441	1.9496444174886522
7.4	9.025847200000001	0.8	0.5132959797162403	1.6258472000000008	0.28670402028375974	1.9125512202837607
7.5	9.100508799999998	0.8	0.5299723722292267	1.6005087999999983	0.2700276277707734	1.8705364277707717
7.6	9.171543999999997	0.8	0.5487300630628007	1.5715439999999976	0.25126993693719935	1.822813936937197
7.7	9.2383056	0.8	0.5700240032605621	1.5383056000000002	0.22997599673943792	1.768281596739438
7.8	9.299940800000005	0.8	0.5945550608995969	1.4999408000000054	0.20544493910040318	1.7053857391004086
7.9	9.355057999999989	0.8	0.6239849525169149	1.4550579999999886	0.17601504748308516	1.6310730474830737
8.0	9.397057096903897	0.8	0.6617508747957253	1.3970570969038967	0.1382491252042748	1.5353062221081715
8.1	9.432062903225807	0.8	0.6984150326617049	1.3320629032258076	0.10158496733829514	1.4336478705641027
8.2	9.461833535353541	0.8	0.7324155205289394	1.2618335353535421	0.06758447947106061	1.3294180148246029
8.3	9.48731201942533	0.8	0.7638218486542149	1.1873120194253293	0.03617815134578517	1.2234901707711145
8.4	9.509001621402524	0.8	0.7925534096639396	1.1090016214025233	0.007446590336060432	1.1164482117385837
8.5	9.527831237322541	0.8	0.8192172490821232	1.0278312373225411	0.01921724908212319	1.0470484864046643
8.6	9.543605199025189	0.8	0.8431051704287432	0.943605199025189	0.04310517042874318	0.9867103694539322
8.7	9.556982926829262	0.8	0.8648269079835036	0.8569829268292626	0.06482690798350355	0.9218098348127661
8.8	9.568004068348232	0.8	0.8841295160906236	0.7680040683482314	0.08412951609062358	0.852133584438855
8.9	9.576780537459282	0.8	0.901031987715922	0.6767805374592815	0.10103198771592192	0.7778125251752034
9.0	9.583585336048861	0.8	0.9158742162291941	0.583585336048861	0.11587421622919403	0.699459552278055
9.1	9.58820293398535	0.8	0.9283007386570207	0.48820293398535064	0.12830073865702063	0.6165036726423713
9.2	9.590362153344193	0.8	0.9378698887058295	0.3903621533441939	0.1378698887058295	0.5282320420500234
