omega	Omega_origin	r	r_origin	d(omega)	d(r)	d(omega-r)
3.2	4.268197600000006	0.54	0.5061654838206405	1.0681976000000057	0.03383451617935951	1.1020321161793651
3.3	4.370185199999998	0.54	0.5033609034674852	1.0701851999999983	0.03663909653251485	1.1068242965325132
3.4	4.472080000000006	0.54	0.5006864580044634	1.0720800000000064	0.039313541995536605	1.111393541995543
3.5	4.573880799999994	0.54	0.4981761959059389	1.0738807999999942	0.04182380409406111	1.1157046040940553
3.6	4.6755592	0.54	0.4958434033220104	1.0755592000000003	0.04415659667798966	1.11971579667799
3.7	4.777128400000001	0.54	0.4936501274841824	1.0771284000000012	0.046349872515817625	1.1234782725158188
3.8	4.878578399999998	0.54	0.49162799640482546	1.0785783999999978	0.04837200359517457	1.1269504035951723
3.9	4.979898800000002	0.54	0.48977286987686575	1.0798988000000018	0.05022713012313429	1.1301259301231361
4.0	5.081091599999996	0.54	0.48810896369422446	1.0810915999999962	0.05189103630577557	1.1329826363057718
4.1	5.182157600000003	0.54	0.48660217819018836	1.082157600000003	0.053397821809811674	1.1355554218098147
4.2	5.283075199999997	0.54	0.48527296092118566	1.083075199999997	0.05472703907881438	1.1378022390788114
4.3	5.3838308	0.54	0.4841656410068573	1.0838308000000003	0.05583435899314276	1.139665158993143
4.4	5.484429199999997	0.54	0.4832213759794056	1.0844291999999962	0.056778624020594415	1.1412078240205905
4.5	5.5848536000000015	0.54	0.4824771765677111	1.0848536000000015	0.05752282343228893	1.1423764234322904
4.6	5.685095600000005	0.54	0.4819624549649957	1.0850956000000052	0.058037545035004356	1.1431331450350095
4.7	5.7851384	0.54	0.48165837351679414	1.0851384	0.0583416264832059	1.143480026483206
4.8	5.8849800000000005	0.54	0.4815635333524846	1.0849800000000007	0.05843646664751545	1.1434164666475162
4.9	5.984600000000003	0.54	0.48169711824712896	1.0846000000000027	0.05830288175287107	1.1429028817528737
5.0	6.083986800000003	0.54	0.48206699303348366	1.0839868000000026	0.057933006966516376	1.141919806966519
5.1	6.183115199999996	0.54	0.4827037542141449	1.0831151999999964	0.05729624578585513	1.1404114457858516
5.2	6.281978400000002	0.54	0.4835654220848503	1.0819784000000015	0.05643457791514972	1.1384129779151513
5.3	6.380555200000005	0.54	0.4847063354633275	1.0805552000000054	0.05529366453667256	1.135848864536678
5.4	6.478814400000006	0.54	0.4861255350474286	1.078814400000006	0.05387446495257142	1.1326888649525775
5.5	6.576738800000005	0.54	0.4878349746091072	1.0767388000000047	0.05216502539089285	1.1289038253908976
5.6	6.674305999999997	0.54	0.48982825490545145	1.0743059999999973	0.05017174509454858	1.1244777450945458
5.7	6.771490800000007	0.54	0.49211326120363064	1.0714908000000065	0.0478867387963694	1.119377538796376
5.8	6.868251599999996	0.54	0.4947362950477912	1.0682515999999964	0.04526370495220883	1.1135153049522053
5.9	6.964556000000001	0.54	0.4976736103533738	1.0645560000000005	0.04232638964662622	1.1068823896466267
6.0	7.060367199999994	0.54	0.5009673795815712	1.0603671999999937	0.03903262041842881	1.0993998204184225
6.1	7.155636800000004	0.54	0.5046367523081181	1.0556368000000047	0.03536324769188193	1.0910000476918866
6.2	7.250318400000006	0.54	0.5086553446015804	1.0503184000000054	0.031344655398419685	1.0816630553984252
6.3	7.344351599999999	0.54	0.513100983771197	1.0443515999999988	0.026899016228803085	1.0712506162288018
6.4	7.4376999999999915	0.54	0.517911893401627	1.0376999999999912	0.022088106598373014	1.059788106598364
6.5	7.530273200000012	0.54	0.5231532542831162	1.0302732000000123	0.016846745716883826	1.0471199457168963
6.6	7.621995199999983	0.54	0.5288353684890551	1.0219951999999832	0.011164631510944933	1.033159831510928
6.7	7.712769199999975	0.54	0.5350130454109668	1.0127691999999744	0.004986954589033199	1.0177561545890077
6.8	7.802511999999995	0.54	0.5416700318673799	1.002511999999995	0.0016700318673799064	1.0041820318673749
6.9	7.891109200000006	0.54	0.5487780392472136	0.9911092000000057	0.008778039247213543	0.9998872392472192
7.0	7.978418400000017	0.54	0.5563890002540715	0.9784184000000167	0.016389000254071417	0.9948074002540881
7.1	8.064266000000012	0.54	0.5645317961614192	0.9642660000000127	0.024531796161419206	0.9887977961614319
7.2	8.148455999999983	0.54	0.573212312795526	0.9484559999999833	0.033212312795525945	0.9816683127955093
7.3	8.230748400000023	0.54	0.582405422042024	0.9307484000000228	0.04240542204202391	0.9731538220420467
7.4	8.310747599999996	0.54	0.592077665765908	0.9107475999999952	0.052077665765908	0.9628252657659032
7.5	8.387652799999984	0.54	0.6021887089720583	0.8876527999999837	0.062188708972058304	0.949841508972042
7.6	8.479697031313524	0.54	0.597532308023661	0.8796970313135244	0.05753230802366094	0.9372293393371853
7.7	8.572761292996294	0.54	0.5916004626355903	0.8727612929962936	0.05160046263559026	0.9243617556318838
7.8	8.664414026193525	0.54	0.5862785200559201	0.8644140261935247	0.046278520055920036	0.9106925462494447
7.9	8.754971120689643	0.54	0.581211256301272	0.8549711206896422	0.04121125630127198	0.8961823769909142
8.0	8.844226232394384	0.54	0.5765438021529982	0.8442262323943837	0.03654380215299813	0.8807700345473818
8.1	8.93187179487183	0.54	0.5724427864551204	0.8318717948718302	0.03244278645512033	0.8643145813269505
8.2	9.017048298068072	0.54	0.5693831650276293	0.8170482980680731	0.029383165027629277	0.8464314630957024
8.3	9.099802730696794	0.54	0.5673221131891623	0.7998027306967934	0.027322113189162223	0.8271248438859556
8.4	9.180072876447898	0.54	0.5661910107907775	0.7800728764478979	0.026191010790777458	0.8062638872386754
8.5	9.255795049504961	0.54	0.5675152898743396	0.755795049504961	0.0275152898743396	0.7833103393793006
8.6	9.32585968479919	0.54	0.5726368128174684	0.7258596847991896	0.03263681281746833	0.7584964976166579
8.7	9.382780757097796	0.54	0.5839059397983295	0.6827807570977971	0.04390593979832946	0.7266866968961265
8.8	9.433219869706832	0.54	0.5919637629110734	0.6332198697068314	0.05196376291107341	0.6851836326179048
8.9	9.479562850729518	0.54	0.5956882020952095	0.5795628507295181	0.055688202095209416	0.6352510528247275
9.0	9.521814750290353	0.54	0.5956174584276372	0.5218147502903534	0.05561745842763721	0.5774322087179906
9.1	9.56058965102287	0.54	0.5920113689656301	0.46058965102287	0.05201136896563008	0.5126010199885
9.2	9.596653749999996	0.54	0.5844315075614017	0.3966537499999969	0.044431507561401684	0.4410852575613986
9.3	9.629200260078013	0.54	0.5737636347106211	0.3292002600780126	0.03376363471062105	0.36296389478863367
9.4	9.659921355932209	0.54	0.5598419997071348	0.25992135593220844	0.01984199970713474	0.2797633556393432
9.5	9.68823316796597	0.54	0.5428744277622009	0.18823316796597034	0.002874427762200815	0.19110759572817115
9.6	9.71439524517088	0.54	0.5230514432460228	0.11439524517088095	0.016948556753977218	0.13134380192485817
9.7	9.738552343749998	0.54	0.5005732424586264	0.038552343749998386	0.03942675754137359	0.07797910129137198
9.8	9.76165210222588	0.54	0.47570915613762943	0.03834789777411984	0.0642908438623706	0.10263874163649045
9.9	9.783055895196503	0.54	0.4486350415181228	0.1169441048034976	0.09136495848187726	0.20830906328537485
10.0	9.802907063197026	0.54	0.41957582516700614	0.19709293680297435	0.12042417483299389	0.31751711163596824
0.0	0.9887507999999987	0.55	0.6382643566534313	0.9887507999999987	0.08826435665343124	1.07701515665343
0.1	1.0928051999999997	0.55	0.6341651566058661	0.9928051999999997	0.0841651566058661	1.076970356605866
0.2	1.1968139999999996	0.55	0.6300445042641799	0.9968139999999996	0.08004450426417986	1.0768585042641794
0.3	1.3007768000000004	0.55	0.6258969200637416	1.0007768000000004	0.0758969200637416	1.076673720063742
0.4	1.404692	0.55	0.6217279720462546	1.004692	0.07172797204625458	1.0764199720462546
0.5	1.5085584000000005	0.55	0.6175302631012283	1.0085584000000005	0.06753026310122823	1.0760886631012287
0.6	1.6123679999999971	0.55	0.6133223219727685	1.0123679999999973	0.06332232197276844	1.0756903219727656
0.7	1.7161576	0.55	0.609055474949772	1.0161576	0.059055474949771924	1.075213074949772
0.8	1.8198959999999982	0.55	0.6047671275835271	1.0198959999999981	0.05476712758352709	1.0746631275835252
0.9	1.9235820000000003	0.55	0.6004508421061533	1.0235820000000002	0.05045084210615325	1.0740328421061536
1.0	2.0271927999999995	0.55	0.5961327594615441	1.0271927999999995	0.04613275946154405	1.0733255594615434
1.1	2.130785200000002	0.55	0.5917618542803498	1.0307852000000017	0.04176185428034973	1.0725470542803515
1.2	2.234330400000002	0.55	0.5873413340163599	1.034330400000002	0.03734133401635986	1.0716717340163617
1.3	2.3377999999999988	0.55	0.5829204111324178	1.0377999999999987	0.032920411132417726	1.0707204111324164
1.4	2.441229600000001	0.55	0.5784597500875915	1.0412296000000012	0.028459750087591495	1.0696893500875926
1.5	2.5446115999999996	0.55	0.5739538814209489	1.0446115999999996	0.023953881420948897	1.0685654814209484
1.6	2.647914800000001	0.55	0.5694391932197336	1.047914800000001	0.01943919321973353	1.0673539932197345
1.7	2.7511928000000005	0.55	0.5648624326365429	1.0511928000000006	0.014862432636542855	1.0660552326365433
1.8	2.8544003999999963	0.55	0.5602434351009369	1.0544003999999962	0.010243435100936837	1.064643835100933
1.9	2.957544000000003	0.55	0.5556187222968468	1.0575440000000031	0.00561872229684679	1.06316272229685
2.0	3.0606335999999983	0.55	0.5510112401643499	1.0606335999999983	0.0010112401643498359	1.0616448401643481
2.1	3.1636552000000027	0.55	0.5464584759135857	1.0636552000000026	0.0035415240864143938	1.067196724086417
2.2	3.2666204000000003	0.55	0.5419878039124207	1.0666204000000001	0.008012196087579304	1.0746325960875796
2.3	3.369513600000001	0.55	0.5376366599445088	1.0695136000000014	0.012363340055491223	1.0818769400554926
2.4	3.4723424000000005	0.55	0.5334477686139696	1.0723424000000006	0.016552231386030458	1.088894631386031
2.5	3.5751040000000014	0.55	0.5293470812914209	1.0751040000000014	0.020652918708579104	1.0957569187085805
2.6	3.6777767999999975	0.55	0.525427431819215	1.0777767999999974	0.024572568180785015	1.1023493681807826
2.7	3.7804044000000037	0.55	0.5216017299911414	1.0804044000000035	0.02839827000885864	1.108802670008862
2.8	3.8829303999999967	0.55	0.5179270441737307	1.0829303999999969	0.032072955826269345	1.1150033558262662
2.9	3.985390800000004	0.55	0.5143874826469711	1.0853908000000039	0.03561251735302895	1.1210033173530327
3.0	4.087763200000002	0.55	0.5109786921341637	1.0877632000000022	0.03902130786583635	1.1267845078658385
3.1	4.190036400000006	0.55	0.5077443437659122	1.0900364000000056	0.04225565623408789	1.1322920562340935
3.2	4.292239199999999	0.55	0.5046203870248016	1.092239199999999	0.045379612975198436	1.1376188129751974
3.3	4.394342399999997	0.55	0.5016445063422028	1.0943423999999968	0.04835549365779723	1.142697893657794
3.4	4.4963368	0.55	0.49885527227487364	1.0963368	0.051144727725126404	1.1474815277251265
3.5	4.598225999999998	0.55	0.49620508228298194	1.0982259999999977	0.05379491771701811	1.1520209177170158
3.6	4.700034800000006	0.55	0.49369683720297536	1.1000348000000062	0.056303162797024686	1.156337962797031
3.7	4.801713199999997	0.55	0.4913626568112122	1.1017131999999972	0.05863734318878783	1.160350543188785
3.8	4.903274800000002	0.55	0.48920656170126003	1.103274800000002	0.06079343829874001	1.1640682382987422
3.9	5.004708399999996	0.55	0.4872025102495513	1.1047083999999958	0.06279748975044874	1.1675058897504447
4.0	5.106027200000004	0.55	0.48537377521645186	1.1060272000000042	0.06462622478354818	1.1706534247835525
4.1	5.207205200000001	0.55	0.4837251828966648	1.107205200000001	0.06627481710333527	1.1734800171033362
4.2	5.308229599999996	0.55	0.48228978622530055	1.108229599999996	0.06771021377469949	1.1759398137746955
4.3	5.40910240000001	0.55	0.48102633696006025	1.10910240000001	0.06897366303993979	1.1780760630399498
4.4	5.509814799999999	0.55	0.4799608132886553	1.1098147999999988	0.07003918671134474	1.1798539867113436
4.5	5.610353600000006	0.55	0.47910595977115344	1.110353600000006	0.0708940402288466	1.1812476402288525
4.6	5.710708399999998	0.55	0.4784608654765835	1.1107083999999983	0.07153913452341654	1.1822475345234147
4.7	5.810891600000004	0.55	0.4779987191396964	1.110891600000004	0.07200128086030366	1.1828928808603076
4.8	5.910855599999997	0.55	0.4777659026503328	1.1108555999999972	0.07223409734966724	1.1830896973496645
4.9	6.010606399999995	0.55	0.47778176475379075	1.1106063999999947	0.0722182352462093	1.182824635246204
5.0	6.110116800000005	0.55	0.47803550518505883	1.1101168000000046	0.07196449481494122	1.1820812948149457
5.1	6.209377999999998	0.55	0.4785378539068744	1.1093779999999986	0.07146214609312562	1.1808401460931242
5.2	6.308374000000004	0.55	0.4792976082424592	1.108374000000004	0.07070239175754084	1.1790763917575449
5.3	6.407081599999998	0.55	0.4803223826851512	1.1070815999999981	0.06967761731484884	1.176759217314847
5.4	6.505481200000004	0.55	0.48162633843275315	1.1054812000000034	0.06837366156724689	1.1738548615672504
5.5	6.603549600000002	0.55	0.4832022793956401	1.1035496000000018	0.06679772060435996	1.1703473206043618
5.6	6.701264799999996	0.55	0.48509498673315893	1.1012647999999965	0.06490501326684112	1.1661698132668377
5.7	6.798597200000001	0.55	0.48728217316171385	1.0985972000000004	0.0627178268382862	1.1613150268382866
5.8	6.895499199999998	0.55	0.48982167832597995	1.0954991999999981	0.0601783216740201	1.1556775216740183
5.9	6.9919608000000055	0.55	0.4926642141034647	1.0919608000000052	0.05733578589653532	1.1492965858965405
6.0	7.087923599999997	0.55	0.49588204217468257	1.0879235999999972	0.054117957825317475	1.1420415578253147
6.1	7.1833484000000025	0.55	0.49948312828558894	1.0833484000000029	0.050516871714411105	1.133865271714414
6.2	7.278199199999997	0.55	0.5034479595197273	1.0781991999999967	0.04655204048027273	1.1247512404802693
6.3	7.3724296	0.55	0.5077725763551068	1.0724296000000004	0.04222742364489329	1.1146570236448938
6.4	7.465957600000012	0.55	0.5125570800825751	1.0659576000000115	0.03744291991742499	1.1034005199174364
6.5	7.558715200000023	0.55	0.5177857946879462	1.058715200000023	0.03221420531205388	1.0909294053120768
6.6	7.650648800000019	0.55	0.5234216921160125	1.050648800000019	0.026578307883987518	1.0772271078840063
6.7	7.741654400000003	0.55	0.5295513359646674	1.0416544000000032	0.02044866403533263	1.0621030640353357
6.8	7.831635199999996	0.55	0.5361993183628259	1.0316351999999958	0.013800681637174184	1.0454358816371698
6.9	7.920492399999988	0.55	0.5433423776215641	1.0204923999999878	0.006657622378435923	1.0271500223784238
7.0	8.008094799999975	0.55	0.5510128621729148	1.0080947999999754	0.0010128621729147413	1.00910766217289
7.1	8.094307200000024	0.55	0.5591909614157407	0.9943072000000246	0.009190961415740606	1.0034981614157652
7.2	8.178917199999988	0.55	0.5679804660770166	0.9789171999999882	0.017980466077016533	0.9968976660770047
7.3	8.26172439999999	0.55	0.5773451962366923	0.9617243999999898	0.027345196236692293	0.9890695962366821
7.4	8.342470400000003	0.55	0.5872650487133332	0.942470400000003	0.03726504871333314	0.9797354487133362
7.5	8.420749200000015	0.55	0.5977091119302314	0.9207492000000155	0.04770911193023131	0.9684583119302468
7.6	8.495747199999991	0.55	0.6086371273648573	0.8957471999999918	0.05863712736485727	0.954384327364849
7.7	8.584909386428276	0.55	0.6056202677346519	0.8849093864282755	0.055620267734651896	0.9405296541629274
7.8	8.676761292996266	0.55	0.5998868645374722	0.8767612929962665	0.04988686453747215	0.9266481575337386
7.9	8.766478021978031	0.55	0.595220933385573	0.8664780219780308	0.04522093338557298	0.9116989553636038
8.0	8.85530902028482	0.55	0.590637088038761	0.8553090202848193	0.04063708803876098	0.8959461083235802
8.1	8.941933862433887	0.55	0.5870014105278163	0.841933862433887	0.03700141052781625	0.8789352729617033
8.2	9.027043301759125	0.55	0.5837856237479672	0.8270433017591259	0.03378562374796712	0.860828925507093
8.3	9.109077100646358	0.55	0.5819645477242968	0.8090771006463573	0.0319645477242968	0.8410416483706541
8.4	9.187312056737596	0.55	0.5820553649215093	0.787312056737596	0.03205536492150929	0.8193674216591053
8.5	9.261834141610073	0.55	0.5841080656378055	0.7618341416100733	0.03410806563780544	0.7959422072478788
8.6	9.329320538384863	0.55	0.5912421162546768	0.7293205383848633	0.041242116254676775	0.7705626546395401
8.7	9.384128350515455	0.55	0.6021879503946959	0.6841283505154561	0.052187950394695815	0.7363163009101519
8.8	9.433756382978743	0.55	0.6094058695368478	0.633756382978742	0.05940586953684779	0.6931622525155898
8.9	9.479285871357881	0.55	0.6122443554331172	0.5792858713578806	0.06224435543311713	0.6415302267909977
9.0	9.520952787258246	0.55	0.611353866395516	0.5209527872582456	0.06135386639551599	0.5823066536537616
9.1	9.558721436984703	0.55	0.6073483219418738	0.45872143698470325	0.05734832194187378	0.516069758926577
9.2	9.593901589242046	0.55	0.5994267849739892	0.39390158924204677	0.04942678497398911	0.4433283742160359
9.3	9.62705594405595	0.55	0.5881091405685575	0.3270559440559495	0.03810914056855741	0.3651650846245069
9.4	9.656856858846925	0.55	0.5735979143907716	0.2568568588469251	0.023597914390771524	0.28045477323769663
9.5	9.684570934256064	0.55	0.5564272198912987	0.18457093425606352	0.0064272198912986855	0.1909981541473622
