omega	Omega_origin	r	r_origin	d(omega)	d(r)	d(omega-r)
3.3	4.472211199999997	0.5	0.4969148265752911	1.172211199999997	0.003085173424708876	1.1752963734247057
3.4	4.5745692000000036	0.5	0.4936114600515969	1.1745692000000036	0.006388539948403105	1.1809577399484068
3.5	4.676797600000001	0.5	0.4905071143610958	1.1767976000000013	0.009492885638904214	1.1862904856389056
3.6	4.7789447999999926	0.5	0.48754678969949344	1.1789447999999925	0.012453210300506556	1.191398010300499
3.7	4.880959200000002	0.5	0.4847712045270465	1.180959200000002	0.015228795472953527	1.1961879954729555
3.8	4.98288	0.5	0.4821429426806689	1.18288	0.017857057319331127	1.200737057319331
3.9	5.084657599999995	0.5	0.4797138173355602	1.1846575999999946	0.020286182664439822	1.2049437826644345
4.0	5.1863280000000085	0.5	0.47744194739060375	1.1863280000000085	0.02255805260939625	1.2088860526094047
4.1	5.2878472	0.5	0.4753741751516007	1.1878472000000002	0.024625824848399314	1.2124730248483995
4.2	5.389236400000008	0.5	0.4734854305367736	1.1892364000000075	0.02651456946322639	1.215750969463234
4.3	5.490466400000001	0.5	0.4718129112311895	1.190466400000001	0.028187088768810487	1.2186534887688114
4.4	5.591532400000001	0.5	0.47034483119029374	1.1915324000000007	0.029655168809706256	1.221187568809707
4.5	5.692450799999999	0.5	0.4690580858626291	1.1924507999999987	0.030941914137370907	1.2233927141373697
4.6	5.793177999999998	0.5	0.46798876963488184	1.1931779999999987	0.03201123036511816	1.2251892303651168
4.7	5.893710000000003	0.5	0.4671608328468655	1.193710000000003	0.03283916715313451	1.2265491671531374
4.8	5.994055199999995	0.5	0.466539776055726	1.1940551999999949	0.033460223944274003	1.227515423944269
4.9	6.094179600000005	0.5	0.46616102031517415	1.1941796000000044	0.033838979684825854	1.2280185796848304
5.0	6.194065199999997	0.5	0.46606001829059507	1.1940651999999972	0.03393998170940493	1.2280051817094022
5.1	6.293722000000001	0.5	0.4661769557273785	1.193722000000001	0.033823044272621505	1.2275450442726226
5.2	6.393110000000002	0.5	0.46657387413384294	1.1931100000000017	0.033426125866157064	1.2265361258661587
5.3	6.4922092000000005	0.5	0.4672449450391649	1.1922092000000006	0.032755054960835084	1.2249642549608357
5.4	6.591004400000008	0.5	0.46821679613889416	1.1910044000000077	0.031783203861105835	1.2227876038611136
5.5	6.689483600000001	0.5	0.469469966613169	1.1894836000000009	0.030530033386831024	1.2200136333868319
5.6	6.787613999999997	0.5	0.47102077405698745	1.1876139999999973	0.028979225943012554	1.21659322594301
5.7	6.885354000000002	0.5	0.47291465988269826	1.185354000000002	0.027085340117301737	1.2124393401173037
5.8	6.9826804000000005	0.5	0.4751681686711943	1.1826804000000006	0.024831831328805676	1.2075122313288063
5.9	7.079569200000007	0.5	0.47775005937619264	1.1795692000000066	0.022249940623807363	1.201819140623814
6.0	7.175970400000006	0.5	0.4807049963196272	1.175970400000006	0.01929500368037279	1.1952654036803787
6.1	7.271868399999994	0.5	0.48401000100211233	1.171868399999994	0.015989998997887667	1.1878583989978817
6.2	7.367182	0.5	0.4877459597680788	1.1671819999999995	0.012254040231921226	1.1794360402319208
6.3	7.461861599999998	0.5	0.49192280517407583	1.1618615999999982	0.008077194825924172	1.1699387948259223
6.4	7.555864000000006	0.5	0.4965485770049767	1.1558640000000056	0.0034514229950233233	1.1593154229950289
6.5	7.649122399999996	0.5	0.5016204836980516	1.149122399999996	0.0016204836980515669	1.1507428836980476
6.6	7.7415591999999975	0.5	0.5071752127216941	1.1415591999999979	0.00717521272169408	1.148734412721692
6.7	7.833096400000009	0.5	0.5132522344753839	1.1330964000000092	0.013252234475383928	1.1463486344753933
6.8	7.923642799999983	0.5	0.5198865982753882	1.123642799999983	0.01988659827538819	1.1435293982753711
6.9	8.013097599999986	0.5	0.5270520434431676	1.1130975999999855	0.027052043443167584	1.140149643443153
7.0	8.101333599999982	0.5	0.5348374417438274	1.1013335999999825	0.03483744174382741	1.1361710417438098
7.1	8.188232000000013	0.5	0.5432359582665652	1.0882320000000139	0.04323595826656523	1.1314679582665792
7.2	8.273644000000026	0.5	0.5522626171859981	1.0736440000000256	0.05226261718599812	1.1259066171860237
7.3	8.357393199999999	0.5	0.5619735709445317	1.057393199999999	0.06197357094453171	1.1193667709445307
7.4	8.439268800000011	0.5	0.5724089394985381	1.039268800000011	0.0724089394985381	1.111677739498549
7.5	8.519048000000026	0.5	0.5835859886970326	1.0190480000000264	0.0835859886970326	1.1026339886970589
7.6	8.596438400000004	0.5	0.5955164370987048	0.9964384000000042	0.09551643709870483	1.0919548370987089
7.7	8.67109880000003	0.5	0.6082602029316412	0.9710988000000293	0.10826020293164118	1.0793590029316706
7.8	8.742507200000004	0.5	0.621785843603186	0.9425072000000041	0.121785843603186	1.06429304360319
7.9	8.809805199999959	0.5	0.6360683966211019	0.9098051999999583	0.13606839662110193	1.0458735966210604
8.0	8.889466314935072	0.5	0.6377544127159508	0.8894663149350723	0.1377544127159508	1.0272207276510232
8.1	8.974237976782781	0.5	0.6347116316126279	0.8742379767827817	0.1347116316126279	1.0089496083954095
8.2	9.056061016949156	0.5	0.6330534920951513	0.8560610169491571	0.13305349209515127	0.9891145090443084
8.3	9.135359496964421	0.5	0.6325252083089443	0.8353594969644202	0.13252520830894432	0.9678847052733646
8.4	9.210149200710479	0.5	0.63458199358085	0.8101492007104785	0.13458199358085	0.9447311942913285
8.5	9.279334091943554	0.5	0.6408521831042716	0.7793340919435536	0.1408521831042716	0.9201862750478252
8.6	9.335490840770316	0.5	0.6529644720715071	0.735490840770316	0.1529644720715071	0.8884553128418231
8.7	9.386681026137463	0.5	0.6612625597841166	0.6866810261374638	0.16126255978411663	0.8479435859215805
8.8	9.433488023952094	0.5	0.6657272605912805	0.6334880239520935	0.1657272605912805	0.799215284543374
8.9	9.476429969104021	0.5	0.6664932152825063	0.5764299691040211	0.16649321528250627	0.7429231843865274
9.0	9.516075000000006	0.5	0.6638039511452306	0.5160750000000061	0.1638039511452306	0.6798789511452367
9.1	9.55231442731279	0.5	0.657244395511337	0.4523144273127908	0.15724439551133695	0.6095588228241278
9.2	9.586792808219199	0.5	0.6475692506169939	0.3867928082191998	0.14756925061699389	0.5343620588361937
9.3	9.617933609958513	0.5	0.6346909813234164	0.31793360995851216	0.1346909813234164	0.45262459128192856
9.4	9.647554595928439	0.5	0.6187561177132548	0.2475545959284382	0.11875611771325478	0.366310713641693
9.5	9.674517041800627	0.5	0.600291602653859	0.17451704180062677	0.10029160265385895	0.2748086444544857
9.6	9.700086751849362	0.5	0.5787816025481782	0.10008675184936244	0.07878160254817823	0.17886835439754067
9.7	9.72463328631875	0.5	0.5548091171996065	0.0246332863187515	0.05480911719960646	0.07944240351835796
9.8	9.746770029673598	0.5	0.5284617237229625	0.05322997032640231	0.028461723722962518	0.08169169404936483
9.9	9.76814408770556	0.5	0.5000565605811542	0.1318559122944407	5.6560581154219136e-05	0.13191247287559493
10.0	9.788075518672196	0.5	0.4697427689935388	0.21192448132780406	0.030257231006461216	0.24218171233426528
0.0	1.0799528	0.51	0.6396011699301032	1.0799528	0.12960116993010318	1.2095539699301032
0.1	1.1844400000000006	0.51	0.6355065505466367	1.0844400000000005	0.12550655054663673	1.2099465505466371
0.2	1.2889016000000004	0.51	0.6313723018814714	1.0889016000000005	0.12137230188147141	1.2102739018814719
0.3	1.3933163999999991	0.51	0.6272127728045953	1.093316399999999	0.1172127728045953	1.2105291728045944
0.4	1.4976712000000012	0.51	0.6230386592856059	1.097671200000001	0.11303865928560586	1.210709859285607
0.5	1.6019755999999987	0.51	0.6188419160957608	1.1019755999999987	0.10884191609576077	1.2108175160957595
0.6	1.7062520000000019	0.51	0.6146035325726088	1.1062520000000018	0.10460353257260879	1.2108555325726105
0.7	1.8104763999999978	0.51	0.6103423928231461	1.1104763999999978	0.10034239282314605	1.2108187928231438
0.8	1.9146508000000015	0.51	0.606050770276832	1.1146508000000015	0.09605077027683195	1.2107015702768336
0.9	2.018771199999998	0.51	0.6017366646845684	1.118771199999998	0.09173666468456843	1.2105078646845664
1.0	2.1228404000000025	0.51	0.597396397322599	1.1228404000000025	0.08739639732259896	1.2102367973226014
1.1	2.226864799999995	0.51	0.5930176268421551	1.126864799999995	0.08301762684215508	1.20988242684215
1.2	2.330832400000001	0.51	0.5886186047256948	1.1308324000000012	0.07861860472569482	1.2094510047256959
1.3	2.4347515999999967	0.51	0.5841829767001729	1.1347515999999966	0.07418297670017293	1.2089345767001696
1.4	2.538620799999999	0.51	0.5797129101487892	1.138620799999999	0.06971291014878922	1.2083337101487883
1.5	2.642437600000001	0.51	0.5752073739147331	1.142437600000001	0.06520737391473308	1.207644973914734
1.6	2.746199600000001	0.51	0.5706706630283221	1.146199600000001	0.060670663028322136	1.206870263028323
1.7	2.849903600000002	0.51	0.5661033688051507	1.149903600000002	0.056103368805150655	1.2060069688051527
1.8	2.9535571999999957	0.51	0.5614887127364588	1.1535571999999956	0.05148871273645883	1.2050459127364546
1.9	3.057146800000001	0.51	0.5568518423728327	1.157146800000001	0.046851842372832686	1.2039986423728335
2.0	3.160674400000001	0.51	0.55218052540198	1.1606744000000009	0.04218052540198003	1.202854925401981
2.1	3.264147600000005	0.51	0.5474553402395033	1.164147600000005	0.037455340239503254	1.2016029402395083
2.2	3.367553600000001	0.51	0.542686606096162	1.1675536000000006	0.03268660609616203	1.2002402060961628
2.3	3.4708840000000034	0.51	0.5379016836443173	1.1708840000000036	0.027901683644317332	1.198785683644321
2.4	3.574146799999994	0.51	0.5331270797971671	1.1741467999999942	0.023127079797167105	1.1972738797971614
2.5	3.6773551999999996	0.51	0.5283957975819468	1.1773551999999996	0.01839579758194676	1.1957509975819463
2.6	3.7804943999999994	0.51	0.5237545668155613	1.1804943999999993	0.013754566815561309	1.1942489668155605
2.7	3.8835547999999966	0.51	0.5192611790488665	1.1835547999999965	0.009261179048866475	1.1928159790488628
2.8	3.986516800000008	0.51	0.5149459410249146	1.1865168000000081	0.004945941024914635	1.1914627410249228
2.9	4.089431599999998	0.51	0.5107293870482656	1.1894315999999985	0.0007293870482656395	1.1901609870482641
3.0	4.192261600000005	0.51	0.5066694937128892	1.1922616000000046	0.003330506287110846	1.1955921062871155
3.1	4.294991999999998	0.51	0.5027679417209976	1.1949919999999978	0.007232058279002418	1.2022240582790003
3.2	4.3976371999999975	0.51	0.499010908949407	1.1976371999999973	0.010989091050593036	1.2086262910505903
3.3	4.500199199999998	0.51	0.4954063506251633	1.2001991999999984	0.014593649374836704	1.214792849374835
3.4	4.602642799999998	0.51	0.49200954032949157	1.2026427999999982	0.01799045967050844	1.2206332596705067
3.5	4.705010399999999	0.51	0.48870762595332634	1.205010399999999	0.021292374046673668	1.2263027740466728
3.6	4.807274800000004	0.51	0.4855622397578162	1.2072748000000035	0.024437760242183804	1.2317125602421872
3.7	4.909405999999999	0.51	0.4826343529047061	1.2094059999999986	0.027365647095293932	1.2367716470952925
3.8	5.011446000000006	0.51	0.47985139345706657	1.2114460000000058	0.030148606542933443	1.2415946065429393
3.9	5.113339599999995	0.51	0.4772860114836939	1.2133395999999954	0.032713988516306136	1.2460535885163015
4.0	5.215129200000005	0.51	0.47485361526989	1.2151292000000051	0.03514638473011	1.2502755847301152
4.1	5.316764399999991	0.51	0.4726437230476029	1.2167643999999918	0.03735627695239713	1.254120676952389
4.2	5.418285999999999	0.51	0.4705869476873352	1.218285999999999	0.03941305231266479	1.2576990523126639
4.3	5.519628400000001	0.51	0.4687700013232129	1.2196284000000013	0.041229998676787116	1.2608583986767883
4.4	5.620839600000002	0.51	0.4671234012550168	1.2208396000000015	0.04287659874498323	1.2637161987449848
4.5	5.721858000000005	0.51	0.46572285456261864	1.2218580000000054	0.04427714543738137	1.2661351454373868
4.6	5.822723600000001	0.51	0.46450200812971815	1.222723600000001	0.04549799187028186	1.2682215918702828
4.7	5.923383600000002	0.51	0.46353344808049324	1.2233836000000018	0.04646655191950677	1.2698501519195085
4.8	6.023850800000008	0.51	0.46278754336718786	1.2238508000000081	0.04721245663281215	1.2710632566328202
4.9	6.124099599999998	0.51	0.46228225626315717	1.224099599999998	0.047717743736842844	1.2718173437368407
5.0	6.224111600000003	0.51	0.462031548623279	1.2241116000000032	0.04796845137672101	1.272080051376724
5.1	6.3238955999999975	0.51	0.4620286130844645	1.2238955999999979	0.047971386915535486	1.2718669869155335
5.2	6.4234116	0.51	0.46229718802254555	1.2234115999999995	0.04770281197745446	1.271114411977454
5.3	6.522635600000004	0.51	0.4628481368025628	1.2226356000000038	0.047151863197437194	1.269787463197441
5.4	6.621582400000001	0.51	0.46367135892999384	1.2215824000000008	0.04632864107000617	1.267911041070007
5.5	6.7201864000000056	0.51	0.4648215089120284	1.2201864000000056	0.04517849108797162	1.2653648910879771
5.6	6.818432399999992	0.51	0.4662981005592609	1.2184323999999922	0.0437018994407391	1.2621342994407314
5.7	6.916317599999997	0.51	0.46807650389144667	1.2163175999999964	0.04192349610855334	1.2582410961085497
5.8	7.013784000000011	0.51	0.4701995081595696	1.213784000000011	0.039800491840430385	1.2535844918404415
5.9	7.1108052000000015	0.51	0.47268999972345765	1.2108052000000011	0.037310000276542354	1.2481152002765434
6.0	7.2073496	0.51	0.4755490282302407	1.2073495999999997	0.03445097176975931	1.241800571769759
6.1	7.303364399999988	0.51	0.47881489217925016	1.2033643999999883	0.031185107820749847	1.2345495078207382
6.2	7.3988187999999955	0.51	0.48247111585866725	1.1988187999999953	0.027528884141332755	1.226347684141328
6.3	7.493636000000008	0.51	0.48658920823335966	1.1936360000000086	0.02341079176664035	1.217046791766649
6.4	7.587777599999998	0.51	0.49113818902407547	1.1877775999999978	0.018861810975924542	1.2066394109759222
6.5	7.681168000000012	0.51	0.49618915117185913	1.181168000000012	0.013810848828140876	1.194978848828153
6.6	7.773743599999994	0.51	0.5017219709929879	1.1737435999999946	0.008278029007012133	1.1820216290070067
6.7	7.865420800000004	0.51	0.5077778231456765	1.1654208000000041	0.0022221768543234655	1.1676429768543275
6.8	7.956109600000003	0.51	0.5143828309480465	1.1561096000000033	0.004382830948046479	1.1604924309480498
6.9	8.04570800000002	0.51	0.5215664425422332	1.1457080000000204	0.011566442542233157	1.1572744425422536
7.0	8.13409199999999	0.51	0.5293683771857699	1.13409199999999	0.01936837718576989	1.1534603771857599
7.1	8.221142799999981	0.51	0.537832524194303	1.1211427999999817	0.027832524194303043	1.1489753241942848
7.2	8.3067056	0.51	0.5469549861780614	1.1067056000000006	0.036954986178061366	1.143660586178062
7.3	8.390614799999979	0.51	0.5568082723971501	1.0906147999999787	0.04680827239715013	1.1374230723971288
7.4	8.472684399999979	0.51	0.567397486558129	1.0726843999999787	0.05739748655812904	1.1300818865581077
7.5	8.552676000000002	0.51	0.5787674048532476	1.0526760000000017	0.06876740485324762	1.1214434048532493
7.6	8.630327599999974	0.51	0.5909871879169288	1.0303275999999748	0.08098718791692883	1.1113147879169036
7.7	8.705349199999997	0.51	0.6040630906628919	1.0053491999999968	0.09406309066289187	1.0994122906628887
7.8	8.777301199999972	0.51	0.6180511004171992	0.9773011999999719	0.10805110041719923	1.085352300417171
7.9	8.845656399999987	0.51	0.632978499063929	0.9456563999999865	0.12297849906392899	1.0686348990639156
8.0	8.909480399999959	0.51	0.648830948605783	0.9094803999999588	0.13883094860578304	1.0483113486057418
8.1	8.984833671399565	0.51	0.6527029698082075	0.8848336713995657	0.1427029698082075	1.027536641207773
8.2	9.066257984238904	0.51	0.6511289853703797	0.8662579842389047	0.14112898537037966	1.0073869696092843
8.3	9.143898599915152	0.51	0.6515857347015706	0.8438985999151516	0.14158573470157054	0.9854843346167221
8.4	9.217255430060813	0.51	0.654606183143542	0.817255430060813	0.144606183143542	0.961861613204355
8.5	9.28245158411424	0.51	0.6635885248374552	0.7824515841142397	0.15358852483745522	0.9360401089516949
8.6	9.337354022988505	0.51	0.6749675530167811	0.7373540229885052	0.16496755301678112	0.9023215760052863
8.7	9.387525094696967	0.51	0.6823647265330783	0.6875250946969675	0.17236472653307833	0.8598898212300459
8.8	9.433368960468528	0.51	0.685876736041481	0.6333689604685269	0.17587673604148102	0.8092456965100079
8.9	9.475012581781623	0.51	0.6861210683737906	0.575012581781623	0.1761210683737906	0.7511336501554136
9.0	9.514101351351341	0.51	0.6826172516221304	0.514101351351341	0.17261725162213037	0.6867186029734714
9.1	9.550142473118274	0.51	0.6756245240444815	0.4501424731182748	0.16562452404448147	0.6157669971627563
9.2	9.583519220055704	0.51	0.6652829697502194	0.38351922005570493	0.15528296975021938	0.5388021898059243
9.3	9.614424522845573	0.51	0.651755992484464	0.314424522845572	0.14175599248446402	0.456180515330036
9.4	9.643891095066175	0.51	0.6352270535235274	0.243891095066175	0.12522705352352737	0.3691181485897024
9.5	9.670759247648899	0.51	0.616209956372648	0.17075924764889905	0.10620995637264796	0.276969204021547
9.6	9.696315203145483	0.51	0.5941886898529597	0.09631520314548325	0.08418868985295969	0.18050389299844294
9.7	9.72031777625258	0.51	0.5700784283270337	0.0203177762525808	0.060078428327033695	0.0803962045796145
