omega	Omega_origin	r	r_origin	d(omega)	d(r)	d(omega-r)
10.0	9.8231488423374	0.5	0.35382188115027563	0.1768511576626004	0.14617811884972437	0.32302927651232477
0.0	0.8684376000000007	0.51	0.634299466053048	0.8684376000000007	0.12429946605304798	0.9927370660530487
0.1	0.9718963999999991	0.51	0.6301805624483262	0.8718963999999991	0.1201805624483262	0.9920769624483253
0.2	1.0752868000000018	0.51	0.6260595446558276	0.8752868000000018	0.11605954465582757	0.9913463446558294
0.3	1.178639199999999	0.51	0.621909151361163	0.878639199999999	0.11190915136116297	0.9905483513611619
0.4	1.2819552000000025	0.51	0.6177180373336432	0.8819552000000025	0.10771803733364316	0.9896732373336457
0.5	1.3852055999999988	0.51	0.6135240093873506	0.8852055999999988	0.10352400938735062	0.9887296093873494
0.6	1.4884268000000005	0.51	0.6092827018625433	0.8884268000000005	0.09928270186254329	0.9877095018625438
0.7	1.5916076000000015	0.51	0.6050082407008488	0.8916076000000015	0.09500824070084879	0.9866158407008503
0.8	1.6947212000000014	0.51	0.6007298443406468	0.8947212000000013	0.09072984434064679	0.9854510443406481
0.9	1.7977831999999987	0.51	0.5964164638590594	0.8977831999999987	0.08641646385905943	0.9841996638590581
1.0	1.9008235999999996	0.51	0.5920440295171627	0.9008235999999996	0.08204402951716272	0.9828676295171623
1.1	2.0038032000000006	0.51	0.587639539810436	0.9038032000000005	0.07763953981043603	0.9814427398104365
1.2	2.1067163999999963	0.51	0.5832351564212758	0.9067163999999963	0.07323515642127576	0.9799515564212721
1.3	2.2095884000000043	0.51	0.5788255898037848	0.9095884000000043	0.06882558980378484	0.9784139898037891
1.4	2.3123996000000004	0.51	0.5744880698214602	0.9123996000000005	0.06448806982146016	0.9768876698214607
1.5	2.4151640000000008	0.51	0.5701999080359582	0.9151640000000008	0.060199908035958205	0.975363908035959
1.6	2.5178835999999998	0.51	0.5660180229248635	0.9178835999999997	0.056018022924863464	0.9739016229248632
1.7	2.6205376000000027	0.51	0.5619750766392504	0.9205376000000027	0.051975076639250384	0.9725126766392531
1.8	2.7231271999999938	0.51	0.5580365100213169	0.9231271999999937	0.048036510021316925	0.9711637100213106
1.9	2.8256595999999994	0.51	0.5542025372798094	0.9256595999999995	0.044202537279809384	0.9698621372798089
2.0	2.9281276000000007	0.51	0.5505009810838427	0.9281276000000007	0.0405009810838427	0.9686285810838434
2.1	3.0305364000000004	0.51	0.5468802075852389	0.9305364000000003	0.03688020758523891	0.9674166075852392
2.2	3.132870799999996	0.51	0.5434143301377277	0.9328707999999959	0.033414330137727655	0.9662851301377235
2.3	3.235144799999999	0.51	0.5400536442245311	0.9351447999999993	0.03005364422453105	0.9651984442245304
2.4	3.337343599999998	0.51	0.5368052041139802	0.937343599999998	0.02680520411398024	0.9641488041139782
2.5	3.439480000000004	0.51	0.533663478573983	0.9394800000000041	0.023663478573982988	0.9631434785739871
2.6	3.5415284000000007	0.51	0.5306807406644748	0.9415284000000006	0.020680740664474784	0.9622091406644754
2.7	3.6435087999999975	0.51	0.5277821366828692	0.9435087999999974	0.01778213668286921	0.9612909366828666
2.8	3.7454035999999964	0.51	0.5250493102410936	0.9454035999999966	0.015049310241093572	0.9604529102410901
2.9	3.847213600000001	0.51	0.5224411331636694	0.9472136000000009	0.012441133163669349	0.9596547331636702
3.0	3.9489359999999993	0.51	0.5199563011249437	0.9489359999999993	0.009956301124943723	0.9588923011249431
3.1	4.0505572000000045	0.51	0.517634161044728	0.9505572000000044	0.007634161044728027	0.9581913610447325
3.2	4.152101199999998	0.51	0.51540536841702	0.9521011999999978	0.005405368417019996	0.9575065684170178
3.3	4.253545600000002	0.51	0.5133403859499283	0.9535456000000018	0.0033403859499282484	0.95688598594993
3.4	4.3548867999999965	0.51	0.5114234076918884	0.9548867999999966	0.001423407691888423	0.956310207691885
3.5	4.456117600000008	0.51	0.5096555794218647	0.9561176000000078	0.00034442057813532934	0.9564620205781431
3.6	4.557231199999999	0.51	0.5080301674428557	0.9572311999999985	0.0019698325571443354	0.9592010325571428
3.7	4.658217199999997	0.51	0.5065742302502262	0.9582171999999964	0.0034257697497738215	0.9616429697497703
3.8	4.759093999999992	0.51	0.505265808942574	0.9590939999999923	0.004734191057426007	0.9638281910574183
3.9	4.859840000000006	0.51	0.5041218001055892	0.9598400000000065	0.0058781998944108516	0.9657181998944173
4.0	4.960449200000002	0.51	0.5031206673061828	0.960449200000002	0.006879332693817242	0.9673285326938192
4.1	5.060894400000005	0.51	0.5023434615219974	0.9608944000000053	0.007656538478002628	0.9685509384780079
4.2	5.161204399999997	0.51	0.501711355776372	0.9612043999999971	0.008288644223627961	0.969493044223625
4.3	5.261350800000004	0.51	0.5012586952265776	0.9613508000000044	0.008741304773422387	0.9700921047734268
4.4	5.361314000000001	0.51	0.5010163515312321	0.9613140000000007	0.008983648468767869	0.9702976484687685
4.5	5.4610956	0.51	0.5009638185423163	0.9610956000000002	0.0090361814576837	0.9701317814576839
4.6	5.560698000000001	0.51	0.5010643458252152	0.9606980000000016	0.008935654174784813	0.9696336541747864
4.7	5.660081599999998	0.51	0.5014133362137944	0.9600815999999979	0.00858666378620565	0.9686682637862035
4.8	5.7592408	0.51	0.501972221263339	0.9592407999999999	0.008027778736661051	0.9672685787366609
4.9	5.858182399999997	0.51	0.5027227780537673	0.9581823999999965	0.007277221946232704	0.9654596219462293
5.0	5.9568500000000055	0.51	0.5037440098639795	0.9568500000000055	0.006255990136020517	0.963105990136026
5.1	6.055265999999993	0.51	0.5049612142296329	0.9552659999999937	0.0050387857703670935	0.9603047857703608
5.2	6.1533944000000025	0.51	0.5064204826960346	0.9533944000000023	0.0035795173039654404	0.9569739173039677
5.3	6.2511996	0.51	0.5081366581516134	0.9511995999999998	0.001863341848386657	0.9530629418483865
5.4	6.348686800000002	0.51	0.5100955115715202	0.9486868000000017	9.551157152021261e-05	0.9487823115715219
5.5	6.445791999999996	0.51	0.5123716706589201	0.9457919999999964	0.0023716706589200776	0.9481636706589165
5.6	6.542533600000008	0.51	0.5148582521244579	0.942533600000008	0.004858252124457896	0.9473918521244659
5.7	6.638841199999996	0.51	0.5176651596808635	0.9388411999999962	0.007665159680863454	0.9465063596808596
5.8	6.734689200000006	0.51	0.5207543109302852	0.9346892000000064	0.010754310930285227	0.9454435109302917
5.9	6.830034800000001	0.51	0.5241590988859249	0.9300348000000005	0.014159098885924926	0.9441938988859254
6.0	6.924840000000023	0.51	0.5278700611380677	0.9248400000000228	0.01787006113806766	0.9427100611380904
6.1	7.019054399999983	0.51	0.5319029506054658	0.9190543999999834	0.021902950605465765	0.9409573506054492
6.2	7.112589600000005	0.51	0.5363049920541525	0.9125896000000049	0.026304992054152487	0.9388945920541574
6.3	7.205425199999993	0.51	0.5409950599668099	0.9054251999999936	0.030995059966809846	0.9364202599668034
6.4	7.297417200000006	0.51	0.5460918227037022	0.8974172000000058	0.03609182270370215	0.933509022703708
6.5	7.3885263999999955	0.51	0.5515065914750892	0.8885263999999955	0.04150659147508917	0.9300329914750847
6.6	7.478584800000007	0.51	0.5573027681568111	0.8785848000000076	0.047302768156811115	0.9258875681568187
6.7	7.567443599999983	0.51	0.5634915800152146	0.8674435999999828	0.05349158001521459	0.9209351800151974
6.8	7.654875599999997	0.51	0.5699621365670262	0.8548755999999971	0.0599621365670262	0.9148377365670233
6.9	7.740405200000011	0.51	0.5767584691559604	0.8404052000000108	0.0667584691559604	0.9071636691559712
7.0	7.8355473684210395	0.51	0.5727801141765345	0.8355473684210395	0.06278011417653451	0.898327482597574
7.1	7.933199835526328	0.51	0.5661762780329643	0.8331998355263286	0.05617627803296432	0.8893761135592929
7.2	8.030626410363537	0.51	0.5595102380879996	0.8306264103635366	0.04951023808799959	0.8801366484515362
7.3	8.127815129621743	0.51	0.5527442342761086	0.8278151296217429	0.04274423427610863	0.8705593638978515
7.4	8.224236489407694	0.51	0.5463476274157175	0.8242364894076939	0.03634762741571751	0.8605841168234114
7.5	8.320264964788725	0.51	0.5399140200015015	0.8202649647887252	0.02991402000150145	0.8501789847902267
7.6	8.415827802690565	0.51	0.5335198437271848	0.8158278026905652	0.02351984372718474	0.83934764641775
7.7	8.510356032906772	0.51	0.527533911160513	0.810356032906772	0.01753391116051295	0.827889944067285
7.8	8.604173892773892	0.51	0.5216967610891254	0.8041738927738917	0.01169676108912543	0.8158706538630172
7.9	8.696663177925796	0.51	0.5163425335542687	0.7966631779257956	0.0063425335542687256	0.8030057114800643
8.0	8.788642197374807	0.51	0.5109142613110598	0.7886421973748075	0.0009142613110597608	0.7895564586858672
8.1	8.878876242544731	0.51	0.5061552961004484	0.7788762425447313	0.0038447038995516047	0.7827209464442829
8.2	8.967610376398795	0.51	0.5018420315165802	0.767610376398796	0.008157968483419764	0.7757683448822158
8.3	9.053935416666668	0.51	0.49851021104436616	0.7539354166666676	0.01148978895563385	0.7654252056223014
8.4	9.138499465811975	0.51	0.49562618224512145	0.7384994658119748	0.01437381775487856	0.7528732835668533
8.5	9.219567434210521	0.51	0.4942272793623985	0.7195674342105214	0.01577272063760149	0.7353401548481229
8.6	9.296738591549287	0.51	0.4946265201306335	0.6967385915492876	0.015373479869366491	0.7121120714186542
8.7	9.369122389791192	0.51	0.4977154428273879	0.6691223897911929	0.01228455717261212	0.681406946963805
8.8	9.428510817307705	0.51	0.5076824028230821	0.6285108173077045	0.0023175971769179293	0.6308284144846225
8.9	9.47992154420922	0.51	0.5154950700915638	0.5799215442092205	0.005495070091563803	0.5854166143007843
9.0	9.52665051679585	0.51	0.5187655280473842	0.5266505167958506	0.008765528047384175	0.5354160448432348
9.1	9.568256203890009	0.51	0.5184394042563669	0.4682562038900091	0.008439404256366911	0.476695608146376
9.2	9.606720865317525	0.51	0.5140836720940486	0.40672086531752605	0.004083672094048585	0.41080453741157463
9.3	9.6416018922853	0.51	0.5060131929845015	0.3416018922852988	0.0039868070154984725	0.3455886993007973
9.4	9.673398021308978	0.51	0.4944150814146192	0.27339802130897795	0.015584918585380803	0.28898293989435875
9.5	9.70262121212122	0.51	0.4798761745603442	0.20262121212122075	0.030123825439655805	0.23274503756087656
9.6	9.729920302013431	0.51	0.4619247128278541	0.1299203020134314	0.04807528717214593	0.17799558918557734
9.7	9.755132743362847	0.51	0.4415249347401458	0.055132743362847236	0.0684750652598542	0.12360780862270143
9.8	9.77806378986867	0.51	0.41814476739261924	0.02193621013133118	0.09185523260738077	0.11379144273871195
9.9	9.799850149850135	0.51	0.3924762337794715	0.10014985014986522	0.11752376622052851	0.21767361637039373
10.0	9.819911229946515	0.51	0.3647322764605321	0.18008877005348545	0.14526772353946793	0.3253564935929534
0.0	0.8884732000000002	0.52	0.6351814605661585	0.8884732000000002	0.11518146056615852	1.0036546605661587
0.1	0.9920375999999985	0.52	0.6310630347695356	0.8920375999999985	0.1110630347695356	1.0031006347695341
0.2	1.09552	0.52	0.6269573221048562	0.8955200000000001	0.1069573221048562	1.0024773221048564
0.3	1.1989940000000003	0.52	0.6227901804090633	0.8989940000000003	0.10279018040906329	1.0017841804090635
0.4	1.3023932000000014	0.52	0.6186248332921577	0.9023932000000013	0.09862483329215765	1.001018033292159
0.5	1.4057711999999998	0.52	0.6144095746756467	0.9057711999999998	0.0944095746756467	1.0001807746756466
0.6	1.5090900000000007	0.52	0.6101784557081518	0.9090900000000007	0.09017845570815175	0.9992684557081525
0.7	1.6123451999999996	0.52	0.6059425356814085	0.9123451999999996	0.08594253568140853	0.9982877356814082
0.8	1.7155932	0.52	0.6016267078265053	0.9155932	0.08162670782650527	0.9972199078265053
0.9	1.818763600000001	0.52	0.5973174944276161	0.9187636000000009	0.07731749442761604	0.9960810944276169
1.0	1.9218779999999984	0.52	0.5929888076641039	0.9218779999999984	0.07298880766410387	0.9948668076641023
1.1	2.0249791999999993	0.52	0.5885746746063517	0.9249791999999992	0.0685746746063517	0.9935538746063509
1.2	2.128003999999999	0.52	0.5841496378900238	0.9280039999999989	0.06414963789002381	0.9921536378900228
1.3	2.2309675999999974	0.52	0.5797257134677398	0.9309675999999973	0.059725713467739805	0.9906933134677371
1.4	2.333894800000003	0.52	0.5752790822938529	0.9338948000000031	0.05527908229385292	0.989173882293856
1.5	2.4367712000000004	0.52	0.5708565438804352	0.9367712000000004	0.050856543880435146	0.9876277438804355
1.6	2.539581200000001	0.52	0.5665225218316757	0.939581200000001	0.04652252183167571	0.9861037218316767
1.7	2.6423355999999956	0.52	0.5622803494219653	0.9423355999999956	0.042280349421965235	0.9846159494219608
1.8	2.7450236000000032	0.52	0.5581769005574837	0.9450236000000032	0.038176900557483684	0.9832005005574869
1.9	2.8476555999999995	0.52	0.5542031422922239	0.9476555999999996	0.034203142292223876	0.9818587422922235
2.0	2.9502455999999984	0.52	0.5502961687980874	0.9502455999999984	0.030296168798087386	0.9805417687980857
2.1	3.052763199999998	0.52	0.5465300414105235	0.9527631999999979	0.02653004141052351	0.9792932414105214
2.2	3.1552096000000036	0.52	0.5428731533367381	0.9552096000000034	0.022873153336738117	0.9780827533367416
2.3	3.2575892000000013	0.52	0.5393395016505518	0.9575892000000015	0.01933950165055176	0.9769287016505532
2.4	3.3598967999999934	0.52	0.535953185098553	0.9598967999999934	0.015953185098553035	0.9758499850985465
2.5	3.4621348000000025	0.52	0.5326642890613507	0.9621348000000025	0.012664289061350642	0.9747990890613532
2.6	3.5642984	0.52	0.5294939694977148	0.9642984000000001	0.00949396949771475	0.9737923694977149
2.7	3.666383999999998	0.52	0.526452510582151	0.9663839999999979	0.0064525105821510165	0.9728365105821489
2.8	3.7683928	0.52	0.523553038360039	0.9683928000000002	0.0035530383600389515	0.9719458383600391
2.9	3.8703167999999977	0.52	0.5207855518455714	0.9703167999999978	0.0007855518455713861	0.9711023518455691
3.0	3.9721548000000033	0.52	0.5181347370999634	0.9721548000000033	0.001865262900036635	0.97402006290004
3.1	4.073903200000001	0.52	0.5156294406466125	0.973903200000001	0.004370559353387482	0.9782737593533885
3.2	4.175556799999998	0.52	0.5132782970739084	0.9755567999999979	0.006721702926091644	0.9822785029260895
3.3	4.277112799999995	0.52	0.5110642384756031	0.9771127999999951	0.008935761524396901	0.986048561524392
3.4	4.3785700000000025	0.52	0.5089729374770255	0.9785700000000026	0.011027062522974473	0.9895970625229771
3.5	4.479917599999998	0.52	0.5070445022465035	0.9799175999999976	0.01295549775349647	0.9928730977534941
3.6	4.581150000000006	0.52	0.5052754106714117	0.9811500000000062	0.014724589328588333	0.9958745893285945
3.7	4.682257599999996	0.52	0.5036761816659611	0.9822575999999961	0.016323818334038953	0.998581418334035
3.8	4.783259200000005	0.52	0.5022203170891946	0.9832592000000053	0.01777968291080545	1.0010388829108108
3.9	4.8841295999999925	0.52	0.500931639250333	0.9841295999999926	0.019068360749667	1.0031979607496595
4.0	4.984865600000001	0.52	0.49979630423419014	0.9848656000000009	0.02020369576580988	1.0050692957658107
4.1	5.085445600000001	0.52	0.4988652971650194	0.9854456000000011	0.021134702834980645	1.0065803028349818
4.2	5.185876800000005	0.52	0.4980986533278411	0.9858768000000051	0.021901346672158928	1.007778146672164
4.3	5.286150000000008	0.52	0.49750718237978236	0.9861500000000083	0.022492817620217653	1.008642817620226
4.4	5.386255999999995	0.52	0.49711385581176754	0.9862559999999947	0.022886144188232482	1.0091421441882271
4.5	5.486186399999992	0.52	0.4968993005059277	0.9861863999999922	0.02310069949407234	1.0092870994940646
4.6	5.585915600000002	0.52	0.4969138182789955	0.985915600000002	0.023086181721004517	1.0090017817210066
4.7	5.685435600000006	0.52	0.4971325213376958	0.985435600000006	0.022867478662304208	1.0083030786623102
4.8	5.784758399999996	0.52	0.4975293417266953	0.984758399999996	0.022470658273304744	1.0072290582733008
4.9	5.883842000000007	0.52	0.4981758694047324	0.9838420000000063	0.02182413059526761	1.0056661305952739
5.0	5.982665999999998	0.52	0.49906416599671827	0.9826659999999983	0.02093583400328175	1.00360183400328
5.1	6.0812463999999995	0.52	0.5001347260020351	0.9812463999999999	0.019865273997964894	1.0011116739979649
5.2	6.179542799999999	0.52	0.5014683182309594	0.979542799999999	0.01853168176904063	0.9980744817690397
5.3	6.277514000000002	0.52	0.503066603159619	0.977514000000002	0.016933396840380976	0.994447396840383
5.4	6.375182399999994	0.52	0.5049249442619247	0.9751823999999933	0.015075055738075327	0.9902574557380687
5.5	6.472492000000002	0.52	0.5070468284183913	0.9724920000000017	0.012953171581608691	0.9854451715816104
5.6	6.5694019999999975	0.52	0.5094556011541931	0.9694019999999979	0.010544398845806935	0.9799463988458048
5.7	6.6659272	0.52	0.5121593564147309	0.9659271999999994	0.007840643585269147	0.9737678435852686
5.8	6.761993599999994	0.52	0.5151477391312282	0.9619935999999942	0.004852260868771774	0.966845860868766
5.9	6.857564799999997	0.52	0.5184765741624469	0.9575647999999966	0.0015234258375531606	0.9590882258375497
6.0	6.952624000000021	0.52	0.5220833452693088	0.9526240000000206	0.002083345269308756	0.9547073452693293
6.1	7.0470856000000115	0.52	0.5260576569847721	0.9470856000000119	0.0060576569847721196	0.953143256984784
