omega	Omega_origin	r	r_origin	d(omega)	d(r)	d(omega-r)
1.3	2.4311416000000046	0.53	0.584140943180982	1.1311416000000045	0.05414094318098195	1.1852825431809864
1.4	2.534989999999999	0.53	0.5796784124864272	1.1349899999999993	0.049678412486427126	1.1846684124864264
1.5	2.6387920000000014	0.53	0.5751701802411081	1.1387920000000014	0.04517018024110808	1.1839621802411093
1.6	2.7425355999999996	0.53	0.570635102280763	1.1425355999999995	0.04063510228076295	1.1831707022807625
1.7	2.846220799999998	0.53	0.5660720123855183	1.146220799999998	0.03607201238551827	1.1822928123855163
1.8	2.9498528000000017	0.53	0.5614638387374739	1.1498528000000017	0.031463838737473826	1.1813166387374756
1.9	3.053425199999999	0.53	0.5568223959250841	1.1534251999999992	0.026822395925084064	1.180247595925083
2.0	3.1569179999999983	0.53	0.5521682723601405	1.1569179999999983	0.022168272360140517	1.1790862723601387
2.1	3.2603768000000026	0.53	0.547446271046832	1.1603768000000025	0.01744627104683194	1.1778230710468345
2.2	3.3637691999999975	0.53	0.5426787734038439	1.1637691999999973	0.012678773403843824	1.176447973403841
2.3	3.4670975999999993	0.53	0.5378805056479425	1.1670975999999995	0.007880505647942515	1.174978105647942
2.4	3.5703544000000025	0.53	0.5331174292573864	1.1703544000000026	0.0031174292573863394	1.173471829257389
2.5	3.673535199999997	0.53	0.5283962320367318	1.1735351999999968	0.0016037679632682211	1.1751389679632651
2.6	3.7766459999999964	0.53	0.5238031843559287	1.1766459999999963	0.006196815644071374	1.1828428156440678
2.7	3.879692400000004	0.53	0.519334471862577	1.179692400000004	0.010665528137423053	1.190357928137427
2.8	3.982662399999993	0.53	0.5150002226733355	1.1826623999999932	0.014999777326664576	1.1976621773266578
2.9	4.0855316000000075	0.53	0.5108477157623629	1.1855316000000076	0.01915228423763715	1.2046838842376446
3.0	4.188350799999996	0.53	0.5067914713535582	1.1883507999999958	0.02320852864644185	1.2115593286464377
3.1	4.291075200000003	0.53	0.5029175624608757	1.1910752000000033	0.027082437539124316	1.2181576375391276
3.2	4.393691199999999	0.53	0.49920503594490756	1.193691199999999	0.030794964055092466	1.2244861640550915
3.3	4.496240399999996	0.53	0.49561586454863055	1.1962403999999962	0.03438413545136948	1.2306245354513656
3.4	4.598689999999999	0.53	0.49218383964072465	1.1986899999999987	0.037816160359275375	1.2365061603592742
3.5	4.701019199999994	0.53	0.4889416654795069	1.201019199999994	0.04105833452049312	1.242077534520487
3.6	4.803267199999999	0.53	0.48584829487870657	1.2032671999999986	0.04415170512129346	1.247418905121292
3.7	4.905377200000004	0.53	0.4829495632392605	1.2053772000000036	0.0470504367607395	1.2524276367607432
3.8	5.007407199999997	0.53	0.48016774669377726	1.207407199999997	0.04983225330622276	1.2572394533062197
3.9	5.1092960000000085	0.53	0.47760192723955014	1.2092960000000086	0.05239807276044989	1.2616940727604584
4.0	5.211056399999997	0.53	0.4752226647140855	1.2110563999999968	0.05477733528591455	1.2658337352859115
4.1	5.3126932	0.53	0.47299689677471735	1.2126932000000004	0.05700310322528268	1.269696303225283
4.2	5.4141775999999995	0.53	0.47100323921566006	1.2141775999999993	0.05899676078433996	1.2731743607843393
4.3	5.515510799999989	0.53	0.4691923042067699	1.215510799999989	0.06080769579323014	1.2763184957932192
4.4	5.616698800000004	0.53	0.4675642117555263	1.216698800000004	0.06243578824447371	1.2791345882444778
4.5	5.7177023999999905	0.53	0.4661839894600568	1.2177023999999905	0.06381601053994324	1.2815184105399338
4.6	5.818554000000005	0.53	0.46497169045594344	1.2185540000000055	0.06502830954405658	1.283582309544062
4.7	5.919190400000001	0.53	0.4640420752593041	1.2191904000000005	0.06595792474069595	1.2851483247406965
4.8	6.019641999999997	0.53	0.46330164906931387	1.2196419999999968	0.06669835093068616	1.286340350930683
4.9	6.119872400000007	0.53	0.4628099741500134	1.219872400000007	0.06719002584998662	1.2870624258499936
5.0	6.219865599999994	0.53	0.46259314838384763	1.219865599999994	0.0674068516161524	1.2872724516161465
5.1	6.319637200000001	0.53	0.462594613455141	1.219637200000001	0.067405386544859	1.28704258654486
5.2	6.4191304	0.53	0.4628821206002039	1.2191304	0.06711787939979613	1.2862482793997962
5.3	6.518333599999993	0.53	0.46347982564484275	1.2183335999999931	0.06652017435515728	1.2848537743551505
5.4	6.617262000000003	0.53	0.46431057708181844	1.2172620000000025	0.06568942291818158	1.2829514229181842
5.5	6.715848000000001	0.53	0.46546432278243227	1.2158480000000012	0.06453567721756776	1.280383677217569
5.6	6.814078800000006	0.53	0.4669467819319052	1.2140788000000065	0.06305321806809483	1.2771320180681012
5.7	6.911945600000004	0.53	0.4687438170802867	1.2119456000000035	0.06125618291971335	1.2732017829197169
5.8	7.009402799999989	0.53	0.47087346856607576	1.2094027999999888	0.05912653143392427	1.268529331433913
5.9	7.106406000000009	0.53	0.4733865598647073	1.2064060000000083	0.056613440135292736	1.263019440135301
6.0	7.202917199999996	0.53	0.4762625653129643	1.2029171999999964	0.053737434687035734	1.256654634687032
6.1	7.298914799999999	0.53	0.47954801267241753	1.198914799999999	0.05045198732758249	1.2493667873275816
6.2	7.394356399999997	0.53	0.4832005702414712	1.1943563999999967	0.046799429758528854	1.2411558297585255
6.3	7.489152400000001	0.53	0.48733381360073164	1.189152400000001	0.04266618639926839	1.2318185863992694
6.4	7.583281199999999	0.53	0.49187740010319214	1.1832811999999988	0.038122599896807885	1.2214037998968066
6.5	7.67665159999999	0.53	0.4969348928132666	1.1766515999999898	0.033065107186733445	1.2097167071867232
6.6	7.769210800000002	0.53	0.5024627131995962	1.1692108000000028	0.027537286800403793	1.1967480868004066
6.7	7.8608636	0.53	0.5085450870276765	1.1608635999999999	0.021454912972323492	1.1823185129723233
6.8	7.951540399999992	0.53	0.5151416891685352	1.151540399999992	0.014858310831464827	1.1663987108314569
6.9	8.041109600000006	0.53	0.5223415419357501	1.1411096000000054	0.007658458064249918	1.1487680580642552
7.0	8.129482399999981	0.53	0.5301379159592268	1.129482399999981	0.00013791595922674205	1.1296203159592078
7.1	8.216510799999991	0.53	0.5385799599048633	1.1165107999999915	0.008579959904863266	1.1250907599048547
7.2	8.302056799999976	0.53	0.5476859657976819	1.1020567999999757	0.01768596579768189	1.1197427657976577
7.3	8.385947200000011	0.53	0.5575237262308221	1.0859472000000112	0.02752372623082211	1.1134709262308333
7.4	8.467984399999995	0.53	0.5680872409559221	1.067984399999995	0.038087240955922086	1.106071640955917
7.5	8.547968000000004	0.53	0.5794468779554859	1.0479680000000045	0.04944687795548586	1.0974148779554902
7.6	8.62559880000004	0.53	0.5915924870195347	1.02559880000004	0.06159248701953468	1.0871912870195746
7.7	8.700564399999983	0.53	0.6046331313870804	1.0005643999999831	0.07463313138708039	1.0751975313870634
7.8	8.772470000000018	0.53	0.6185610297687799	0.9724700000000182	0.08856102976877989	1.061031029768798
7.9	8.840722000000016	0.53	0.6333969549390995	0.9407220000000152	0.1033969549390995	1.0441189549391146
8.0	8.904306399999978	0.53	0.6491333771890144	0.9043063999999781	0.1191333771890144	1.0234397771889925
8.1	8.983609686609649	0.53	0.6499642794833879	0.883609686609649	0.11996427948338784	1.003573966093037
8.2	9.064721713810336	0.53	0.6486217154611209	0.8647217138103365	0.11862171546112088	0.9833434292714573
8.3	9.14260468085105	0.53	0.6489091689762355	0.8426046808510499	0.11890916897623549	0.9615138498272854
8.4	9.216235294117638	0.53	0.6517682352934988	0.8162352941176376	0.12176823529349878	0.9380035294111364
8.5	9.281880483437797	0.53	0.660273055241751	0.7818804834377975	0.13027305524175092	0.9121535386795484
8.6	9.337148062730606	0.53	0.6717403675430709	0.737148062730606	0.14174036754307084	0.8788884302736768
8.7	9.387010921177572	0.53	0.679594372303755	0.6870109211775723	0.14959437230375494	0.8366052934813273
8.8	9.433062652961318	0.53	0.6831815316631749	0.6330626529613177	0.15318153166317483	0.7862441846244925
8.9	9.475463131313129	0.53	0.6831354411251754	0.5754631313131284	0.1531354411251754	0.7285985724383038
9.0	9.51469066249347	0.53	0.6796926209147519	0.5146906624934697	0.14969262091475188	0.6643832834082216
9.1	9.550327400215734	0.53	0.6731031149964745	0.45032740021573403	0.14310311499647443	0.5934305152122085
9.2	9.583816098378993	0.53	0.6628106309544869	0.38381609837899333	0.13281063095448686	0.5166267293334802
9.3	9.615603017991871	0.53	0.6493295202745204	0.3156030179918705	0.11932952027452037	0.4349325382663909
9.4	9.644411835748782	0.53	0.6328258681798128	0.24441183574878167	0.10282586817981276	0.34723770392859443
9.5	9.671374449339206	0.53	0.6138365415667711	0.17137444933920598	0.08383654156677112	0.2552109909059771
9.6	9.697193951347803	0.53	0.5922248806323751	0.09719395134780306	0.06222488063237508	0.15941883198017814
9.7	9.721076498966235	0.53	0.5677474926555407	0.0210764989662362	0.03774749265554067	0.05882399162177687
9.8	9.743539464156402	0.53	0.5413663699598436	0.056460535843598336	0.011366369959843525	0.06782690580344186
9.9	9.764853975535159	0.53	0.5121581415449511	0.13514602446484147	0.01784185845504893	0.1529878829198904
10.0	9.784466019417476	0.53	0.48178156142057926	0.21553398058252426	0.048218438579420764	0.26375241916194503
0.0	1.0997127999999996	0.54	0.6397519276279857	1.0997127999999996	0.09975192762798568	1.1994647276279853
0.1	1.204289199999999	0.54	0.6356600760639861	1.1042891999999989	0.09566007606398608	1.199949276063985
0.2	1.308864	0.54	0.6315093493815498	1.108864	0.09150934938154975	1.2003733493815498
0.3	1.4133511999999993	0.54	0.6273670841516472	1.1133511999999992	0.08736708415164718	1.2007182841516464
0.4	1.5178172000000012	0.54	0.6231759203383256	1.117817200000001	0.08317592033832555	1.2009931203383266
0.5	1.622230000000002	0.54	0.6189669768383189	1.122230000000002	0.07896697683831888	1.2011969768383208
0.6	1.7265839999999997	0.54	0.6147387360355636	1.1265839999999998	0.07473873603556358	1.2013227360355634
0.7	1.8308868000000005	0.54	0.6104858764269171	1.1308868000000005	0.07048587642691706	1.2013726764269177
0.8	1.9351764	0.54	0.6061749510586976	1.1351764	0.06617495105869753	1.2013513510586975
0.9	2.0393924000000023	0.54	0.6018579550025722	1.1393924000000024	0.061857955002572185	1.2012503550025746
1.0	2.143552399999998	0.54	0.597518971489157	1.1435523999999981	0.05751897148915697	1.2010713714891552
1.1	2.247666000000005	0.54	0.5931433869464433	1.147666000000005	0.05314338694644327	1.2008093869464482
1.2	2.351727999999998	0.54	0.5887379850767327	1.1517279999999979	0.04873798507673266	1.2004659850767305
1.3	2.4557484000000045	0.54	0.5842933618201013	1.1557484000000044	0.04429336182010124	1.2000417618201058
1.4	2.5597183999999946	0.54	0.5798159432748604	1.1597183999999947	0.03981594327486038	1.199534343274855
1.5	2.6636316	0.54	0.5753043160397983	1.1636316	0.03530431603979822	1.1989359160397983
1.6	2.767483999999998	0.54	0.5707705916950541	1.1674839999999977	0.030770591695054028	1.1982545916950518
1.7	2.8712783999999982	0.54	0.5662050383627024	1.1712783999999983	0.026205038362702382	1.1974834383627007
1.8	2.9750212000000027	0.54	0.5615897290955805	1.1750212000000027	0.021589729095580434	1.196610929095583
1.9	3.0787039999999997	0.54	0.5569489315531695	1.1787039999999998	0.016948931553169455	1.1956529315531692
2.0	3.1823240000000035	0.54	0.5522706123567724	1.1823240000000035	0.012270612356772403	1.1945946123567759
2.1	3.2858887999999977	0.54	0.5475399675568677	1.1858887999999976	0.007539967556867699	1.1934287675568653
2.2	3.389382000000002	0.54	0.5427873093707399	1.189382000000002	0.002787309370739899	1.1921693093707417
2.3	3.4928111999999967	0.54	0.5379703613801701	1.1928111999999969	0.0020296386198299654	1.1948408386198268
2.4	3.596164000000002	0.54	0.5331442192196783	1.1961640000000022	0.006855780780321785	1.203019780780324
2.5	3.6994651999999895	0.54	0.5283307491777791	1.1994651999999895	0.011669250822220922	1.2111344508222104
2.6	3.8026980000000097	0.54	0.5235605507361962	1.2026980000000096	0.016439449263803807	1.2191374492638134
2.7	3.905853199999994	0.54	0.5189158345930619	1.2058531999999937	0.021084165406938138	1.2269373654069318
2.8	4.0089308000000035	0.54	0.5144400291022966	1.2089308000000036	0.025559970897703455	1.234490770897707
2.9	4.1119256	0.54	0.5100985687827684	1.2119256000000003	0.029901431217231655	1.241827031217232
3.0	4.214827599999995	0.54	0.5059315558501789	1.2148275999999951	0.03406844414982113	1.2488960441498163
3.1	4.317665200000005	0.54	0.5018969984266514	1.2176652000000048	0.03810300157334867	1.2557682015733533
3.2	4.420412800000003	0.54	0.4980064451745392	1.2204128000000027	0.041993554825460855	1.2624063548254636
3.3	4.523062399999997	0.54	0.494258851318035	1.2230623999999972	0.04574114868196505	1.2688035486819622
3.4	4.625607600000003	0.54	0.4907091051559203	1.2256076000000031	0.049290894844079725	1.274898494844083
3.5	4.7280708	0.54	0.48729335628229054	1.2280708000000002	0.0527066437177095	1.2807774437177097
3.6	4.830420000000003	0.54	0.48405931798379487	1.2304200000000027	0.05594068201620517	1.286360682016208
3.7	4.932651200000001	0.54	0.48098579000824254	1.2326512000000012	0.059014209991757494	1.2916654099917586
3.8	5.034785599999999	0.54	0.4780842549626214	1.2347855999999995	0.06191574503737862	1.296701345037378
3.9	5.136789199999999	0.54	0.4753733925081433	1.2367891999999991	0.06462660749185672	1.3014158074918558
4.0	5.238659199999999	0.54	0.47285074348092787	1.238659199999999	0.06714925651907216	1.305808456519071
4.1	5.340412000000001	0.54	0.47048274350420205	1.240412000000001	0.06951725649579799	1.309929256495799
4.2	5.442008000000007	0.54	0.4683398382863261	1.2420080000000064	0.07166016171367395	1.3136681617136805
4.3	5.543470399999995	0.54	0.4663778494420855	1.2434703999999952	0.07362215055791455	1.3170925505579096
4.4	5.644752000000001	0.54	0.46466157165451377	1.244752000000001	0.07533842834548626	1.3200904283454873
4.5	5.745896399999997	0.54	0.463103290667236	1.2458963999999968	0.07689670933276405	1.322793109332761
4.6	5.846833600000001	0.54	0.461815439102682	1.2468336000000013	0.07818456089731801	1.3250181608973193
4.7	5.947614000000003	0.54	0.4606925359104543	1.247614000000003	0.07930746408954575	1.3269214640895488
4.8	6.048163599999994	0.54	0.4598729720406716	1.2481635999999945	0.08012702795932841	1.328290627959323
4.9	6.148528000000006	0.54	0.4592292040091788	1.2485280000000056	0.08077079599082121	1.329298795990827
5.0	6.248638399999998	0.54	0.4588986659297395	1.2486383999999981	0.08110133407026054	1.3297397340702588
5.1	6.348522799999998	0.54	0.45878008587258134	1.2485227999999982	0.08121991412741869	1.3297427141274167
5.2	6.448140800000007	0.54	0.4589439814185227	1.248140800000007	0.08105601858147732	1.3291968185814842
5.3	6.5474763999999945	0.54	0.4593984517612279	1.2474763999999947	0.08060154823877214	1.3280779482387668
5.4	6.646512800000004	0.54	0.4601490363182409	1.246512800000004	0.07985096368175915	1.3263637636817633
5.5	6.745215599999992	0.54	0.46120978514714306	1.2452155999999919	0.07879021485285698	1.3240058148528489
5.6	6.843582400000014	0.54	0.46256708923823997	1.2435824000000144	0.07743291076176007	1.3210153107617746
5.7	6.941557599999997	0.54	0.4642903820869595	1.2415575999999966	0.07570961791304054	1.3172672179130371
5.8	7.039123199999994	0.54	0.4663536480962481	1.2391231999999945	0.07364635190375196	1.3127695519037466
5.9	7.136263200000007	0.54	0.46873570650542734	1.236263200000007	0.0712642934945727	1.3075274934945795
6.0	7.232904799999999	0.54	0.471539590173569	1.2329047999999991	0.06846040982643103	1.3013652098264301
6.1	7.329017199999997	0.54	0.4747450411556897	1.2290171999999977	0.06525495884431032	1.294272158844308
6.2	7.424562800000006	0.54	0.4783606696808334	1.2245628000000055	0.06163933031916663	1.2862021303191722
6.3	7.519498399999998	0.54	0.4824067069658133	1.2194983999999982	0.057593293034186754	1.277091693034185
6.4	7.613733200000009	0.54	0.48692295944378455	1.213733200000009	0.05307704055621548	1.2668102405562245
6.5	7.707229200000005	0.54	0.49193202814946474	1.2072292000000049	0.048067971850535296	1.2552971718505401
6.6	7.7999028000000035	0.54	0.49744810061780215	1.1999028000000038	0.04255189938219789	1.2424546993822017
6.7	7.8916840000000015	0.54	0.5034808859634897	1.1916840000000013	0.036519114036510314	1.2282031140365115
6.8	7.9824672	0.54	0.5100906738547357	1.1824672000000005	0.029909326145264314	1.2123765261452648
6.9	8.072158399999998	0.54	0.5172996842172023	1.1721583999999972	0.022700315782797742	1.1948587157827948
7.0	8.160632000000007	0.54	0.525142543286321	1.1606320000000068	0.014857456713678996	1.1754894567136858
7.1	8.247765199999979	0.54	0.533660220985898	1.147765199999979	0.006339779014101987	1.154104979014081
7.2	8.33342920000002	0.54	0.5428441022783993	1.1334292000000206	0.002844102278399263	1.1362733022784197
7.3	8.417434400000001	0.54	0.5527742215822312	1.1174344000000014	0.012774221582231182	1.1302086215822325
7.4	8.499605599999997	0.54	0.563483709160824	1.0996055999999967	0.023483709160823985	1.1230893091608207
7.5	8.579701999999985	0.54	0.5750440331616307	1.079701999999985	0.03504403316163063	1.1147460331616157
7.6	8.657485599999983	0.54	0.5874530654853333	1.0574855999999837	0.047453065485333235	1.1049386654853168
