omega	Omega_origin	r	r_origin	d(omega)	d(r)	d(omega-r)
8.0	9.695916734693887	0.97	0.7677308729518042	1.6959167346938866	0.20226912704819577	1.8981858617420824
8.1	9.708930964052293	0.97	0.7903868509137947	1.608930964052293	0.1796131490862053	1.7885441131384985
8.2	9.720374080130828	0.97	0.8114130067634081	1.5203740801308285	0.15858699323659187	1.6789610733674203
8.3	9.730440671031083	0.97	0.8308644026923788	1.4304406710310822	0.13913559730762115	1.5695762683387033
8.4	9.73929402129402	0.97	0.8487913474889399	1.3392940212940196	0.12120865251106006	1.4605026738050797
8.5	9.747063934426231	0.97	0.8652420087408096	1.2470639344262313	0.10475799125919039	1.3518219256854218
8.6	9.7539717097171	0.97	0.8806043734314745	1.1539717097170996	0.08939562656852551	1.2433673362856252
8.7	9.75989987689782	0.97	0.8942306641344543	1.0598998768978198	0.07576933586554568	1.1356692127633656
8.8	9.765133825944165	0.97	0.9068547091389468	0.9651338259441644	0.06314529086105314	1.0282791168052174
8.9	9.76962176591375	0.97	0.918158698678204	0.8696217659137488	0.051841301321795985	0.9214630672355448
9.0	9.773438373048483	0.97	0.928163618672029	0.7734383730484833	0.04183638132797096	0.8152747543764542
9.1	9.776618166872169	0.97	0.9368896938148746	0.6766181668721689	0.03311030618512534	0.7097284730572943
9.2	9.779183388157897	0.97	0.9443529322129072	0.5791833881578974	0.025647067787092803	0.6048304559449902
9.3	9.781262335526314	0.97	0.9509506559206599	0.4812623355263135	0.019049344079340114	0.5003116796056536
9.4	9.782683257918547	0.97	0.9559182026206772	0.38268325791854707	0.014081797379322802	0.3967650552978699
9.5	9.783639243109828	0.97	0.9600343118933395	0.28363924310982824	0.00996568810666043	0.2936049312164887
9.6	9.783947325102874	0.97	0.9625110207189961	0.18394732510287426	0.0074889792810038935	0.19143630438387815
9.7	9.783768724279819	0.97	0.9641274426667301	0.0837687242798193	0.005872557333269857	0.08964128161308915
9.8	9.78298518518518	0.97	0.96447261437908	0.017014814814821477	0.005527385620919922	0.0225422004357414
9.9	9.78149403046521	0.97	0.9631226395073776	0.11850596953479098	0.006877360492622331	0.1253833300274133
10.0	9.779393989295997	0.97	0.9608418540826006	0.2206060107040031	0.009158145917399385	0.22976415662140248
0.0	2.197628799999999	0.98	0.6163005199067012	2.197628799999999	0.3636994800932988	2.561328280093298
0.1	2.3070376000000006	0.98	0.6118471734077013	2.2070376000000005	0.36815282659229864	2.5751904265922994
0.2	2.4163880000000018	0.98	0.6073605235183568	2.2163880000000016	0.3726394764816432	2.589027476481645
0.3	2.525668000000003	0.98	0.602845932424388	2.2256680000000033	0.377154067575612	2.602822067575615
0.4	2.634889200000002	0.98	0.598296639160856	2.2348892000000022	0.381703360839144	2.6165925608391465
0.5	2.7440339999999988	0.98	0.5937207197655691	2.2440339999999988	0.3862792802344309	2.6303132802344296
0.6	2.853102799999999	0.98	0.5891167616242777	2.253102799999999	0.39088323837572225	2.643986038375721
0.7	2.9621335999999987	0.98	0.5844664912048639	2.2621335999999985	0.39553350879513605	2.6576671087951347
0.8	3.0710955999999987	0.98	0.5797827282764105	2.271095599999999	0.40021727172358945	2.6713128717235883
0.9	3.1799587999999965	0.98	0.5750799039304917	2.2799587999999966	0.4049200960695083	2.684878896069505
1.0	3.288798799999998	0.98	0.5703193029043179	2.288798799999998	0.4096806970956821	2.69847949709568
1.1	3.3975468000000015	0.98	0.5655339490776486	2.2975468000000014	0.41446605092235134	2.7120128509223527
1.2	3.506232000000004	0.98	0.5607085130307704	2.306232000000004	0.4192914869692296	2.7255234869692337
1.3	3.6148431999999993	0.98	0.5558466345464878	2.3148431999999994	0.42415336545351223	2.7389965654535118
1.4	3.723399200000002	0.98	0.5509377134055123	2.323399200000002	0.42906228659448764	2.75246148659449
1.5	3.831857999999995	0.98	0.5460023645996719	2.331857999999995	0.4339976354003281	2.765855635400323
1.6	3.940280799999997	0.98	0.5410054997013334	2.340280799999997	0.4389945002986666	2.7792753002986634
1.7	4.048612799999996	0.98	0.5359757269087198	2.348612799999996	0.44402427309128023	2.792637073091276
1.8	4.1568604	0.98	0.5309075855648991	2.3568604000000004	0.44909241443510084	2.805952814435101
1.9	4.265031600000003	0.98	0.5257952264396529	2.365031600000003	0.45420477356034705	2.8192363735603503
2.0	4.373159600000006	0.98	0.5206173487016136	2.3731596000000064	0.4593826512983864	2.832542251298393
2.1	4.481188800000007	0.98	0.5154025470853049	2.381188800000007	0.4645974529146951	2.845786252914702
2.2	4.589136400000002	0.98	0.510139296081461	2.3891364000000017	0.46986070391853896	2.858997103918541
2.3	4.696999199999995	0.98	0.504826811327146	2.3969991999999953	0.47517318867285396	2.8721723886728494
2.4	4.804778399999991	0.98	0.4994612928313171	2.404778399999991	0.48053870716868285	2.885317107168674
2.5	4.912472799999994	0.98	0.49404083245007596	2.4124727999999944	0.485959167549924	2.8984319675499184
2.6	5.0200759999999995	0.98	0.4885657963311503	2.4200759999999994	0.49143420366884966	2.911510203668849
2.7	5.127588800000001	0.98	0.4830307869882912	2.4275888000000005	0.49696921301170877	2.9245580130117093
2.8	5.235004400000004	0.98	0.47743913207397237	2.435004400000004	0.5025608679260276	2.937565267926032
2.9	5.342317199999999	0.98	0.4717870063737029	2.4423171999999993	0.5082129936262971	2.9505301936262964
3.0	5.449510799999995	0.98	0.46608255158327144	2.449510799999995	0.5139174484167286	2.963428248416724
3.1	5.556621599999994	0.98	0.4602970425448059	2.4566215999999943	0.5197029574551941	2.9763245574551886
3.2	5.6636207999999995	0.98	0.45444217580064167	2.4636207999999993	0.5255578241993584	2.989178624199358
3.3	5.770494799999997	0.98	0.44852428703569674	2.4704947999999973	0.5314757129643033	3.0019705129643004
3.4	5.877227599999995	0.98	0.4425435683436429	2.477227599999995	0.537456431656357	3.014684031656352
3.5	5.983855599999999	0.98	0.4364729957205579	2.483855599999999	0.543527004279442	3.027382604279441
3.6	6.090342799999996	0.98	0.4303241476816325	2.4903427999999956	0.5496758523183675	3.040018652318363
3.7	6.196664000000001	0.98	0.424113606421452	2.496664000000001	0.555886393578548	3.052550393578549
3.8	6.302856399999995	0.98	0.4177984009573181	2.5028563999999953	0.5622015990426819	3.0650579990426774
3.9	6.408858399999995	0.98	0.4114168289195127	2.5088583999999954	0.5685831710804873	3.0774415710804828
4.0	6.514717600000001	0.98	0.40491088211499043	2.514717600000001	0.5750891178850095	3.0898067178850104
4.1	6.6203603999999965	0.98	0.39832827341631855	2.520360399999997	0.5816717265836815	3.102032126583678
4.2	6.725832399999994	0.98	0.39176189607585804	2.5258323999999934	0.588238103924142	3.114070503924135
4.3	6.8310636	0.98	0.38546780432171174	2.5310636000000004	0.5945321956782883	3.1255957956782887
4.4	6.936084800000006	0.98	0.37953820450382564	2.5360848000000056	0.6004617954961744	3.13654659549618
4.5	7.040846800000007	0.98	0.3739759210998065	2.540846800000007	0.6060240789001935	3.1468708789002005
4.6	7.145328399999994	0.98	0.3688180941322975	2.5453283999999945	0.6111819058677025	3.156510305867697
4.7	7.249540400000003	0.98	0.36405165416570284	2.5495404000000033	0.6159483458342971	3.1654887458343004
4.8	7.353420000000013	0.98	0.3597150817485561	2.5534200000000133	0.6202849182514438	3.173704918251457
4.9	7.456945200000003	0.98	0.35583300073798274	2.556945200000003	0.6241669992620172	3.1811121992620204
5.0	7.560082799999994	0.98	0.3524203984403917	2.5600827999999938	0.6275796015596082	3.187662401559602
5.1	7.662816399999994	0.98	0.34949653478189235	2.5628163999999947	0.6305034652181076	3.1933198652181023
5.2	7.765079599999986	0.98	0.3470823438291149	2.5650795999999856	0.6329176561708851	3.1979972561708707
5.3	7.866817600000006	0.98	0.34525072396330764	2.5668176000000065	0.6347492760366924	3.201566876036699
5.4	7.967982400000002	0.98	0.34401889261868457	2.5679824000000018	0.6359811073813154	3.2039635073813173
5.5	8.068512000000004	0.98	0.34339812524497926	2.5685120000000037	0.6366018747550207	3.2051138747550243
5.6	8.168333600000006	0.98	0.34345008345377925	2.568333600000006	0.6365499165462207	3.204883516546227
5.7	8.2673496	0.98	0.34424046994953894	2.567349599999999	0.635759530050461	3.20310913005046
5.8	8.365462399999997	0.98	0.3458200647871634	2.565462399999997	0.6341799352128366	3.1996423352128334
5.9	8.462560000000005	0.98	0.348257320930294	2.562560000000005	0.631742679069706	3.194302679069711
6.0	8.5585064	0.98	0.3516090138136868	2.5585064000000006	0.6283909861863132	3.1868973861863137
6.1	8.653147999999995	0.98	0.35596471794431067	2.553147999999995	0.6240352820556894	3.177183282055684
6.2	8.746287599999995	0.98	0.3614486384483736	2.546287599999995	0.6185513615516264	3.1648389615516215
6.3	8.837716799999988	0.98	0.36816568908283354	2.5377167999999886	0.6118343109171664	3.1495511109171552
6.4	8.927187600000007	0.98	0.3762236778328378	2.5271876000000066	0.6037763221671621	3.130963922167169
6.5	9.014399999999998	0.98	0.38579595226946767	2.5143999999999984	0.5942040477305324	3.108604047730531
6.6	9.098967599999993	0.98	0.3971270013066081	2.498967599999993	0.5828729986933918	3.0818405986933852
6.7	9.180479200000004	0.98	0.4104110946794279	2.480479200000004	0.569588905320572	3.050068105320576
6.8	9.258366400000002	0.98	0.42601691795296104	2.458366400000002	0.5539830820470389	3.012349482047041
6.9	9.33192039999999	0.98	0.44442399580330694	2.4319203999999903	0.535576004196693	2.9674964041966834
7.0	9.400161200000017	0.98	0.46641714264009215	2.400161200000017	0.5135828573599078	2.913744057359925
7.1	9.461524400000002	0.98	0.4935575094092106	2.361524400000002	0.48644249059078937	2.8479668905907918
7.2	9.509345937248579	0.98	0.5300312200294633	2.3093459372485787	0.44996877997053664	2.7593147172191155
7.3	9.548000403714155	0.98	0.5670645998152046	2.2480004037141557	0.41293540018479535	2.6609358038989512
7.4	9.580807365439101	0.98	0.6019780066079438	2.180807365439101	0.3780219933920562	2.558829358831157
7.5	9.608899026763995	0.98	0.6347923155395633	2.1088990267639947	0.3452076844604367	2.4541067112244312
7.6	9.633058512799668	0.98	0.6654654404164123	2.033058512799668	0.31453455958358767	2.3475930723832557
7.7	9.654268104149722	0.98	0.6945587335676212	1.9542681041497216	0.28544126643237877	2.2397093705821005
7.8	9.672734826883916	0.98	0.7217599472150523	1.8727348268839163	0.25824005278494766	2.130974879668864
7.9	9.68887724306688	0.98	0.7471407853579111	1.7888772430668798	0.23285921464208892	2.0217364577089687
8.0	9.703026133115554	0.98	0.7707715278171632	1.7030261331155536	0.2092284721828368	1.9122546052983904
8.1	9.71557172047404	0.98	0.7930154163267653	1.6155717204740405	0.18698458367323467	1.8025563041472752
8.2	9.726619631901828	0.98	0.8136582514463815	1.5266196319018288	0.1663417485536185	1.6929613804554473
8.3	9.73633033155955	0.98	0.8327599037031758	1.4363303315595495	0.14724009629682422	1.5835704278563738
8.4	9.744886521917248	0.98	0.8503640072919443	1.344886521917248	0.1296359927080557	1.4745225146253036
8.5	9.752396883968824	0.98	0.8665207605519476	1.2523968839688244	0.11347923944805238	1.3658761234168768
8.6	9.7590787530763	0.98	0.8816184105668211	1.159078753076301	0.09838158943317887	1.25746034250948
8.7	9.764915469839968	0.98	0.8953612318552184	1.0649154698399688	0.08463876814478155	1.1495542379847503
8.8	9.769885420944545	0.98	0.90741785001554	0.9698854209445447	0.07258214998446	1.0424675709290048
8.9	9.77424281018897	0.98	0.9185349947612199	0.874242810188969	0.06146500523878007	0.9357078154277491
9.0	9.77795273325113	0.98	0.9283785182919255	0.77795273325113	0.05162148170807446	0.8295742149592045
9.1	9.78104235197369	0.98	0.936969211972484	0.6810423519736908	0.04303078802751603	0.7240731400012068
9.2	9.783641447368424	0.98	0.9447054180724795	0.583641447368425	0.03529458192752044	0.6189360292959455
9.3	9.785587412587423	0.98	0.950834573864377	0.48558741258742266	0.029165426135623007	0.5147528387230457
9.4	9.786996296296298	0.98	0.9557424592536452	0.3869962962962976	0.024257540746354778	0.4112538370426524
9.5	9.78794855967077	0.98	0.9598259348920641	0.28794855967077027	0.020174065107935846	0.3081226247787061
9.6	9.788282420749274	0.98	0.9622964644428981	0.1882824207492746	0.017703535557101913	0.2059859563063765
9.7	9.788155619596552	0.98	0.9639352608156815	0.08815561959655227	0.0160647391843185	0.10422035878087077
9.8	9.787458624948535	0.98	0.9643330333627406	0.01254137505146602	0.015666966637259416	0.028208341688725436
9.9	9.786165500205856	0.98	0.9634672225911499	0.1138344997941445	0.016532777408850063	0.13036727720299457
10.0	9.784219020172927	0.98	0.9613064686904143	0.21578097982707334	0.01869353130958573	0.23447451113665907
0.0	2.2228559999999984	0.99	0.615446090963823	2.2228559999999984	0.374553909036177	2.5974099090361755
0.1	2.3323644	0.99	0.6109834913859721	2.2323644	0.3790165086140279	2.6113809086140276
0.2	2.441809200000003	0.99	0.6064898843491001	2.2418092000000027	0.3835101156508999	2.6253193156509025
0.3	2.5511899999999996	0.99	0.6019648586476359	2.25119	0.38803514135236405	2.6392251413523637
0.4	2.660510799999999	0.99	0.5974054664948202	2.260510799999999	0.3925945335051798	2.653105333505179
0.5	2.769763599999998	0.99	0.5928150764280323	2.269763599999998	0.39718492357196766	2.6669485235719654
0.6	2.8789559999999996	0.99	0.5881886233195953	2.2789559999999995	0.4018113766804047	2.680767376680404
0.7	2.988078799999998	0.99	0.5835300228721767	2.2880787999999983	0.4064699771278233	2.694548777127822
0.8	3.097127599999999	0.99	0.5788405221339348	2.2971275999999987	0.4111594778660652	2.708287077866064
0.9	3.206096799999997	0.99	0.5741216012356641	2.306096799999997	0.41587839876433585	2.721975198764333
1.0	3.315028800000004	0.99	0.5693521379220607	2.315028800000004	0.42064786207793925	2.7356766620779434
1.1	3.423882800000001	0.99	0.5645500782688131	2.3238828000000007	0.4254499217311869	2.7493327217311876
1.2	3.5326496000000036	0.99	0.5597191002483056	2.3326496000000034	0.43028089975169437	2.7629304997516977
1.3	3.6413796	0.99	0.5548329211808427	2.3413796	0.4351670788191573	2.776546678819157
1.4	3.7500015999999987	0.99	0.5499259582912555	2.350001599999999	0.44007404170874453	2.7900756417087433
1.5	3.858592799999995	0.99	0.5449573749030278	2.358592799999995	0.44504262509697223	2.8036354250969673
1.6	3.9670767999999987	0.99	0.539964871999061	2.3670767999999986	0.45003512800093903	2.8171119280009376
1.7	4.0755176	0.99	0.5349131892411209	2.3755176000000002	0.45508681075887913	2.8306044107588795
1.8	4.183861599999998	0.99	0.529829482904617	2.3838615999999986	0.46017051709538304	2.8440321170953817
1.9	4.292128400000005	0.99	0.5246997709324428	2.3921284000000047	0.4653002290675572	2.857428629067562
2.0	4.400342400000002	0.99	0.519510419697942	2.400342400000002	0.470489580302058	2.8708319803020603
2.1	4.508462400000004	0.99	0.5142810781938957	2.4084624000000043	0.4757189218061043	2.8841813218061088
2.2	4.616497200000009	0.99	0.5090038357072434	2.416497200000009	0.4809961642927566	2.8974933642927656
2.3	4.724444799999998	0.99	0.503678367825034	2.424444799999998	0.48632163217496605	2.910766432174964
2.4	4.8323108	0.99	0.49829803523687977	2.4323108	0.4917019647631202	2.9240127647631207
2.5	4.940089999999997	0.99	0.49286179156096904	2.440089999999997	0.49713820843903095	2.937228208439028
2.6	5.047792799999996	0.99	0.4873621183197316	2.447792799999996	0.5026378816802684	2.9504306816802646
2.7	5.155393200000003	0.99	0.48180938144700375	2.455393200000003	0.5081906185529963	2.9635838185529995
2.8	5.262891200000004	0.99	0.4762012655518861	2.462891200000004	0.5137987344481139	2.976689934448118
2.9	5.370281200000002	0.99	0.4705362397246915	2.470281200000002	0.5194637602753085	2.9897449602753103
3.0	5.477582000000006	0.99	0.46479633838811324	2.477582000000006	0.5252036616118867	3.0027856616118926
3.1	5.584776399999998	0.99	0.4589893177560145	2.484776399999998	0.5310106822439855	3.0157870822439836
3.2	5.691851199999997	0.99	0.4531204857138765	2.4918511999999966	0.5368795142861236	3.0287307142861204
3.3	5.798807599999999	0.99	0.4471782322964344	2.4988075999999992	0.5428217677035656	3.041629367703565
3.4	5.905639200000004	0.99	0.44116244267361426	2.505639200000004	0.5488375573263857	3.05447675732639
3.5	6.012316400000002	0.99	0.43508781695662746	2.5123164000000022	0.5549121830433725	3.0672285830433745
3.6	6.118887199999993	0.99	0.4289087515949425	2.5188871999999933	0.5610912484050574	3.0799784484050505
3.7	6.225301599999994	0.99	0.4226613311967349	2.5253015999999935	0.5673386688032651	3.0926402688032586
3.8	6.331542799999997	0.99	0.4163383353276493	2.531542799999997	0.5736616646723507	3.1052044646723473
3.9	6.437640000000005	0.99	0.4099088930638159	2.5376400000000054	0.580091106936184	3.1177311069361897
4.0	6.5435528	0.99	0.4033932223345145	2.5435527999999996	0.5866067776654855	3.130159577665485
4.1	6.6492691999999955	0.99	0.39677121705837204	2.549269199999996	0.593228782941628	3.1424979829416237
4.2	6.7547959999999945	0.99	0.39019852102037833	2.5547959999999943	0.5998014789796217	3.154597478979616
4.3	6.860090399999998	0.99	0.3838361285283435	2.560090399999998	0.6061638714716565	3.166254271471655
4.4	6.965167999999999	0.99	0.37784012098022934	2.565167999999999	0.6121598790197706	3.17732787901977
4.5	7.069975599999993	0.99	0.3722466507235275	2.569975599999993	0.6177533492764725	3.1877289492764658
