omega	Omega_origin	r	r_origin	d(omega)	d(r)	d(omega-r)
1.9	2.680079199999999	0.45	0.558194779393739	0.780079199999999	0.10819477939373895	0.888273979393738
2.0	2.7817799999999995	0.45	0.5556482694581515	0.7817799999999995	0.10564826945815148	0.887428269458151
2.1	2.8834475999999944	0.45	0.5531565640589348	0.7834475999999944	0.10315656405893475	0.8866041640589291
2.2	2.9850064	0.45	0.5508193346266941	0.7850063999999999	0.10081933462669407	0.885825734626694
2.3	3.0865284000000015	0.45	0.5485510016202099	0.7865284000000017	0.09855100162020985	0.8850794016202115
2.4	3.187935199999998	0.45	0.5464793315916396	0.787935199999998	0.09647933159163963	0.8844145315916376
2.5	3.2892984000000003	0.45	0.5444325726403668	0.7892984000000003	0.09443257264036681	0.883730972640367
2.6	3.3905564000000012	0.45	0.5425407259640779	0.7905564000000012	0.09254072596407786	0.883097125964079
2.7	3.491743600000004	0.45	0.5407755443141687	0.7917436000000038	0.09077554431416873	0.8825191443141724
2.8	3.592825600000003	0.45	0.5391379039853831	0.7928256000000031	0.08913790398538307	0.8819635039853861
2.9	3.693825600000004	0.45	0.5376044963234373	0.7938256000000039	0.08760449632343731	0.8814300963234412
3.0	3.7947308000000026	0.45	0.5361914476721239	0.7947308000000026	0.08619144767212389	0.8809222476721266
3.1	3.8955136000000037	0.45	0.5349469471457943	0.7955136000000036	0.08494694714579426	0.8804605471457978
3.2	3.996219200000002	0.45	0.5337779450744091	0.7962192000000017	0.08377794507440911	0.8799971450744108
3.3	4.0967932000000005	0.45	0.5328040598725482	0.7967932000000006	0.08280405987254819	0.8795972598725488
3.4	4.1972476	0.45	0.531942116916113	0.7972476	0.08194211691611303	0.8791897169161129
3.5	4.297602399999998	0.45	0.5311992151786222	0.7976023999999979	0.08119921517862222	0.8788016151786202
3.6	4.397811999999998	0.45	0.5306335748656443	0.7978119999999982	0.08063357486564432	0.8784455748656426
3.7	4.497877599999998	0.45	0.5302006143050948	0.7978775999999979	0.08020061430509479	0.8780782143050927
3.8	4.597820000000002	0.45	0.5299105142663497	0.7978200000000024	0.07991051426634971	0.8777305142663521
3.9	4.697594399999996	0.45	0.529810350832462	0.7975943999999964	0.07981035083246196	0.8774047508324583
4.0	4.7972104	0.45	0.529853573293889	0.7972104	0.07985357329388904	0.877063973293889
4.1	4.896667200000003	0.45	0.5300383183922031	0.7966672000000035	0.08003831839220305	0.8767055183922066
4.2	4.995941599999995	0.45	0.5304049722751712	0.7959415999999946	0.08040497227517124	0.8763465722751658
4.3	5.095015600000001	0.45	0.5309385407920558	0.795015600000001	0.08093854079205581	0.8759541407920568
4.4	5.1938872000000025	0.45	0.5316365595029758	0.7938872000000021	0.08163655950297583	0.8755237595029779
4.5	5.292533199999993	0.45	0.5325513573868004	0.7925331999999932	0.08255135738680036	0.8750845573867936
4.6	5.390969600000004	0.45	0.5336038854688901	0.7909696000000039	0.08360388546889014	0.874573485468894
4.7	5.489131199999996	0.45	0.5349051088587383	0.7891311999999955	0.08490510885873831	0.8740363088587337
4.8	5.587030000000008	0.45	0.5363659432651255	0.7870300000000086	0.08636594326512553	0.8733959432651341
4.9	5.684631199999991	0.45	0.5380309961460387	0.7846311999999909	0.08803099614603865	0.8726621961460295
5.0	5.781921199999999	0.45	0.539907000517588	0.7819211999999993	0.08990700051758799	0.8718282005175872
5.1	5.878863200000001	0.45	0.5420036843083176	0.7788632000000018	0.09200368430831757	0.8708668843083194
5.2	5.97543640000001	0.45	0.5442748451814323	0.77543640000001	0.09427484518143231	0.8697112451814424
5.3	6.071595199999996	0.45	0.5467792676241124	0.7715951999999966	0.09677926762411243	0.868374467624109
5.4	6.16728200000001	0.45	0.5495262196243886	0.7672820000000096	0.09952621962438862	0.8668082196243982
5.5	6.262444399999996	0.45	0.552501675934357	0.7624443999999961	0.10250167593435694	0.864946075934353
5.6	6.357030800000008	0.45	0.5556801255854036	0.7570308000000088	0.10568012558540357	0.8627109255854124
5.7	6.450913599999997	0.45	0.559101501388519	0.750913599999997	0.10910150138851898	0.860015101388516
5.8	6.543925200000005	0.45	0.5627353108262373	0.743925200000005	0.11273531082623728	0.8566605108262422
5.9	6.638229935794543	0.45	0.5636615314947421	0.7382299357945428	0.11366153149474206	0.8518914672892848
6.0	6.73907067424857	0.45	0.5569301178360289	0.7390706742485698	0.10693011783602885	0.8460007920845987
6.1	6.839683799342112	0.45	0.5503072508756827	0.7396837993421119	0.10030725087568265	0.8399910502177945
6.2	6.9400711906744315	0.45	0.5438002330467201	0.7400711906744313	0.09380023304672008	0.8338714237211513
6.3	7.040554618304509	0.45	0.5370973589422229	0.7405546183045093	0.08709735894222287	0.8276519772467321
6.4	7.1407739316239205	0.45	0.5305037796025531	0.7407739316239201	0.08050377960255312	0.8212777112264733
6.5	7.240706799480295	0.45	0.5240620761316616	0.7407067994802947	0.07406207613166155	0.8147688756119562
6.6	7.340692138779091	0.45	0.5174668344236683	0.7406921387790915	0.06746683442366824	0.8081589732027596
6.7	7.440349665924276	0.45	0.5109960663042398	0.7403496659242759	0.06099606630423976	0.8013457322285156
6.8	7.540034358047008	0.45	0.5043230061935801	0.7400343580470086	0.05432300619358005	0.7943573642405886
6.9	7.639339605323543	0.45	0.49787434082589443	0.7393396053235426	0.047874340825894424	0.787213946149437
7.0	7.738625174825179	0.45	0.4912556113806203	0.7386251748251791	0.04125561138062028	0.7798807862057994
7.1	7.8374538133585965	0.45	0.48485370797600036	0.7374538133585968	0.03485370797600035	0.7723075213345971
7.2	7.936210982658944	0.45	0.47829416359409943	0.7362109826589442	0.02829416359409942	0.7645051462530437
7.3	8.034420872121512	0.45	0.4719668862726013	0.734420872121512	0.021966886272601294	0.7563877583941132
7.4	8.132021934197395	0.45	0.4659153621208272	0.7320219341973946	0.01591536212082717	0.7479372963182218
7.5	8.229407614213207	0.45	0.45974310644745264	0.7294076142132067	0.009743106447452632	0.7391507206606593
7.6	8.326510087946195	0.45	0.4535399316108964	0.7265100879461954	0.003539931610896385	0.7300500195570918
7.7	8.423267546174143	0.45	0.4472731267031608	0.7232675461741431	0.0027268732968392384	0.7259944194709824
7.8	8.519092084006457	0.45	0.4414187444841985	0.7190920840064576	0.008581255515801522	0.7276733395222592
7.9	8.613885651456824	0.45	0.43589724638215094	0.7138856514568239	0.014102753617849073	0.727988405074673
8.0	8.708502529510957	0.45	0.4301562921628827	0.708502529510957	0.019843707837117308	0.7283462373480744
8.1	8.801768832662459	0.45	0.4248839278822482	0.7017688326624594	0.025116072117751798	0.7268849047802112
8.2	8.894000588928156	0.45	0.4198412328145481	0.6940005889281569	0.030158767185451907	0.7241593561136088
8.3	8.98440796620398	0.45	0.41543300507031344	0.6844079662039793	0.03456699492968657	0.7189749611336658
8.4	9.073781908302351	0.45	0.4111113756026718	0.6737819083023506	0.03888862439732821	0.7126705326996788
8.5	9.160569700827496	0.45	0.4077074710681008	0.6605697008274962	0.04229252893189922	0.7028622297593954
8.6	9.244796987557306	0.45	0.40515041928998563	0.6447969875573065	0.04484958071001438	0.689646568267321
8.7	9.325643724696365	0.45	0.4038304869416355	0.6256437246963653	0.04616951305836453	0.6718132377547299
8.8	9.402548432055754	0.45	0.404134116297632	0.6025484320557535	0.04586588370236799	0.6484143157581215
8.9	9.471899855907777	0.45	0.40890802024927597	0.5718998559077768	0.04109197975072404	0.6129918356585009
9.0	9.525525959367947	0.45	0.41807779160319103	0.5255259593679469	0.03192220839680898	0.5574481677647558
9.1	9.573320784313706	0.45	0.42268550799907517	0.4733207843137066	0.02731449200092484	0.5006352763146314
9.2	9.616538902538908	0.45	0.422811574804581	0.4165389025389086	0.02718842519541903	0.4437273277343276
9.3	9.655251071122533	0.45	0.4189920148859174	0.35525107112253274	0.031007985114082592	0.38625905623661533
9.4	9.689821942446029	0.45	0.41122416743763013	0.28982194244602866	0.03877583256236988	0.32859777500839854
9.5	9.721081362346274	0.45	0.4001068853568796	0.22108136234627374	0.049893114643120406	0.27097447698939414
9.6	9.749854000000013	0.45	0.38522230632647203	0.1498540000000137	0.06477769367352798	0.21463169367354168
9.7	9.77578662420382	0.45	0.3671918876483553	0.0757866242038201	0.0828081123516447	0.1585947365554648
9.8	9.799804988662123	0.45	0.34595599892116263	0.00019501133787791503	0.10404400107883738	0.1042390124167153
9.9	9.82175425790755	0.45	0.3225561732672702	0.0782457420924505	0.1274438267327298	0.2056895688251803
10.0	9.842242105263148	0.45	0.29659623961850873	0.15775789473685187	0.15340376038149128	0.31116165511834315
0.0	0.7565659999999992	0.46	0.6271289639813085	0.7565659999999992	0.16712896398130844	0.9236949639813077
0.1	0.8594119999999992	0.46	0.6230006061592561	0.7594119999999992	0.1630006061592561	0.9224126061592552
0.2	0.9622139999999993	0.46	0.6188227419569852	0.7622139999999993	0.15882274195698515	0.9210367419569845
0.3	1.0649712000000007	0.46	0.6146168104064722	0.7649712000000006	0.15461681040647218	0.9195880104064729
0.4	1.1676888000000007	0.46	0.6103944919118791	0.7676888000000007	0.1503944919118791	0.9180832919118798
0.5	1.2703492000000007	0.46	0.6062325791555722	0.7703492000000007	0.14623257915557214	0.9165817791555728
0.6	1.372965600000002	0.46	0.6020937173017606	0.7729656000000019	0.14209371730176062	0.9150593173017625
0.7	1.4755212000000013	0.46	0.5980483043465813	0.7755212000000014	0.13804830434658127	0.9135695043465826
0.8	1.5780516000000009	0.46	0.5940908382814455	0.7780516000000008	0.13409083828144547	0.9121424382814463
0.9	1.6805299999999992	0.46	0.5902074652212538	0.7805299999999992	0.13020746522125376	0.910737465221253
1.0	1.7829528	0.46	0.5864485666277175	0.7829527999999999	0.12644856662771747	0.9094013666277174
1.1	1.8853131999999977	0.46	0.5828118843695248	0.7853131999999976	0.12281188436952478	0.9081250843695223
1.2	1.9876263999999964	0.46	0.5792516542961834	0.7876263999999964	0.1192516542961834	0.9068780542961798
1.3	2.0898944000000004	0.46	0.5757811713154983	0.7898944000000003	0.11578117131549831	0.9056755713154987
1.4	2.1921039999999974	0.46	0.572404136519321	0.7921039999999975	0.11240413651932096	0.9045081365193184
1.5	2.2942380000000013	0.46	0.5691504337226414	0.7942380000000013	0.10915043372264138	0.9033884337226428
1.6	2.396339999999998	0.46	0.5659724958893265	0.796339999999998	0.1059724958893265	0.9023124958893245
1.7	2.498373599999998	0.46	0.5628990629758815	0.7983735999999981	0.10289906297588153	0.9012726629758796
1.8	2.6003307999999956	0.46	0.5599527030210342	0.8003307999999956	0.09995270302103415	0.9002835030210297
1.9	2.7022455999999995	0.46	0.5570886342340499	0.8022455999999996	0.09708863423404984	0.8993342342340493
2.0	2.804080800000001	0.46	0.554364846150619	0.8040808000000008	0.09436484615061896	0.8984456461506198
2.1	2.905848400000003	0.46	0.5517196547129533	0.805848400000003	0.09171965471295324	0.8975680547129563
2.2	3.0075604000000027	0.46	0.5491663398469143	0.8075604000000025	0.0891663398469143	0.8967267398469168
2.3	3.1091712000000005	0.46	0.546788207259839	0.8091712000000006	0.08678820725983899	0.8959594072598396
2.4	3.2107355999999996	0.46	0.5444820556196892	0.8107355999999997	0.08448205561968919	0.8952176556196889
2.5	3.312195599999997	0.46	0.542314962485808	0.8121955999999968	0.082314962485808	0.8945105624858047
2.6	3.413606000000002	0.46	0.5402172524418668	0.8136060000000018	0.08021725244186678	0.8938232524418686
2.7	3.5149079999999966	0.46	0.5382824127927365	0.8149079999999964	0.07828241279273646	0.8931904127927328
2.8	3.616141999999999	0.46	0.5364450381183631	0.8161419999999993	0.07644503811836306	0.8925870381183623
2.9	3.7172608000000014	0.46	0.5347610826566174	0.8172608000000015	0.07476108265661735	0.8920218826566189
3.0	3.8183036	0.46	0.5331951204932397	0.8183036000000001	0.07319512049323967	0.8914987204932399
3.1	3.9192272000000026	0.46	0.5317786987313706	0.8192272000000025	0.0717786987313706	0.8910058987313731
3.2	4.020079200000001	0.46	0.5304419279337894	0.8200792000000012	0.0704419279337894	0.8905211279337906
3.3	4.120792399999998	0.46	0.5292944336815857	0.8207923999999984	0.06929443368158567	0.8900868336815841
3.4	4.221413200000001	0.46	0.528245158061837	0.8214132000000007	0.06824515806183701	0.8896583580618378
3.5	4.3218988000000005	0.46	0.5273798064839385	0.8218988000000005	0.06737980648393843	0.8892786064839389
3.6	4.422257999999995	0.46	0.5266511811619503	0.8222579999999948	0.06665118116195029	0.8889091811619452
3.7	4.522499200000003	0.46	0.5260391277114849	0.8224992000000029	0.06603912771148485	0.8885383277114878
3.8	4.622589999999999	0.46	0.5256071253594075	0.822589999999999	0.06560712535940744	0.8881971253594065
3.9	4.722540400000003	0.46	0.5253157345090727	0.8225404000000034	0.06531573450907263	0.8878561345090761
4.0	4.822333199999992	0.46	0.5251971369564739	0.8223331999999921	0.06519713695647383	0.887530336956466
4.1	4.9219584	0.46	0.5252437646014447	0.8219584000000006	0.06524376460144471	0.8872021646014454
4.2	5.021417599999993	0.46	0.5254492795525818	0.8214175999999931	0.06544927955258178	0.8868668795525749
4.3	5.120688799999995	0.46	0.5258255353746168	0.8206887999999948	0.06582553537461683	0.8865143353746117
4.4	5.219749600000003	0.46	0.5264061112826645	0.8197496000000024	0.06640611128266444	0.8861557112826668
4.5	5.3186148	0.46	0.5271531652068725	0.8186147999999998	0.06715316520687248	0.8857679652068722
4.6	5.417263200000003	0.46	0.5280669087237043	0.8172632000000037	0.0680669087237043	0.885330108723708
4.7	5.5156564	0.46	0.5292050592863545	0.8156564	0.06920505928635451	0.8848614592863544
4.8	5.613791600000003	0.46	0.5305343715365589	0.8137916000000036	0.07053437153655889	0.8843259715365626
4.9	5.711659599999998	0.46	0.5320442697646338	0.8116595999999978	0.0720442697646338	0.8837038697646316
5.0	5.809224000000006	0.46	0.5337753586701718	0.8092240000000057	0.07377535867017176	0.8829993586701774
5.1	5.9064691999999965	0.46	0.5357323067235897	0.8064691999999969	0.07573230672358972	0.8822015067235867
5.2	6.003353199999999	0.46	0.5379221411522581	0.8033531999999992	0.0779221411522581	0.8812753411522574
5.3	6.099848400000003	0.46	0.5403557962619492	0.7998484000000028	0.08035579626194916	0.880204196261952
5.4	6.195946400000004	0.46	0.5429473212453851	0.7959464000000036	0.08294732124538512	0.8788937212453887
5.5	6.291566399999997	0.46	0.5458142214249369	0.7915663999999971	0.08581422142493683	0.877380621424934
5.6	6.386675200000004	0.46	0.5489217352311553	0.7866752000000048	0.08892173523115526	0.8755969352311601
5.7	6.4811935999999974	0.46	0.5522641142593275	0.7811935999999973	0.09226411425932751	0.8734577142593247
5.8	6.575050400000007	0.46	0.555873927331178	0.7750504000000076	0.095873927331178	0.8709243273311855
5.9	6.668113599999997	0.46	0.5597105238471531	0.7681135999999968	0.09971052384715312	0.86782412384715
6.0	6.7601848000000055	0.46	0.5637589549790737	0.7601848000000055	0.10375895497907367	0.8639437549790792
6.1	6.855154804985923	0.46	0.5633008637656431	0.7551548049859234	0.10330086376564313	0.8584556687515665
6.2	6.955625000000001	0.46	0.5565618818082528	0.7556250000000011	0.09656188180825281	0.8521868818082539
6.3	7.055820618556708	0.46	0.5499863447212454	0.755820618556708	0.08998634472124539	0.8458069632779535
6.4	7.156105307145853	0.46	0.5431847702818172	0.7561053071458526	0.0831847702818172	0.8392900774276697
6.5	7.2560961457009805	0.46	0.5365395833759351	0.7560961457009805	0.07653958337593508	0.8326357290769155
6.6	7.356143900343647	0.46	0.5297105815754318	0.7561439003436474	0.06971058157543181	0.8258544819190792
6.7	7.455848366013084	0.46	0.5230599912468783	0.7558483660130841	0.06305999124687828	0.8189083572599625
6.8	7.55519053934571	0.46	0.5165469356922113	0.7551905393457101	0.05654693569221131	0.8117374750379214
6.9	7.6545157091561995	0.46	0.509895822897422	0.7545157091561991	0.04989582289742195	0.8044115320536211
7.0	7.75341020966271	0.46	0.5034562297612939	0.75341020966271	0.043456229761293874	0.7968664394240039
7.1	7.852236220472456	0.46	0.4968675460618193	0.7522362204724562	0.0368675460618193	0.7891037665342755
7.2	7.95054990583805	0.46	0.4904938823047224	0.7505499058380503	0.030493882304722386	0.7810437881427726
7.3	8.048722701149421	0.46	0.48399549646112655	0.7487227011494211	0.02399549646112653	0.7727181976105476
7.4	8.146270955165688	0.46	0.4777924589696782	0.7462709551656879	0.017792458969678182	0.764063414135366
7.5	8.243573200992556	0.46	0.4715050568214906	0.7435732009925555	0.011505056821490556	0.755078257814046
7.6	8.340579160343948	0.46	0.4651628632838193	0.7405791603439482	0.005162863283819263	0.7457420236277674
7.7	8.436733367715322	0.46	0.45914996861982926	0.7367333677153214	0.0008500313801707571	0.7375833990954921
7.8	8.532406842105267	0.46	0.4531622266957663	0.7324068421052674	0.006837773304233741	0.7392446154095011
7.9	8.626998387963448	0.46	0.44759666197055403	0.7269983879634481	0.012403338029445987	0.739401725992894
8.0	8.720855573860531	0.46	0.4421457516376192	0.7208555738605309	0.01785424836238081	0.7387098222229117
8.1	8.813820786516843	0.46	0.436819005165779	0.7138207865168429	0.023180994834221036	0.7370017813510639
8.2	8.905708860759487	0.46	0.43173487583690096	0.7057088607594881	0.028265124163099065	0.7339739849225873
8.3	8.995683962264161	0.46	0.4273835586115021	0.6956839622641606	0.0326164413884979	0.7283004036526586
