omega	Omega_origin	r	r_origin	d(omega)	d(r)	d(omega-r)
3.5	5.300618	0.94	0.46542967275856073	1.800618	0.4745703272414392	2.2751883272414393
3.6	5.405068800000005	0.94	0.459748213128148	1.8050688000000048	0.48025178687185194	2.285320586871857
3.7	5.509375199999998	0.94	0.45408299477448516	1.809375199999998	0.4859170052255148	2.295292205225513
3.8	5.6135867999999975	0.94	0.44848039773266485	1.8135867999999977	0.4915196022673351	2.3051064022673327
3.9	5.71765119999999	0.94	0.4430780304995817	1.81765119999999	0.4969219695004182	2.314573169500408
4.0	5.821590000000004	0.94	0.4379305064292602	1.821590000000004	0.5020694935707397	2.3236594935707435
4.1	5.925378800000005	0.94	0.433028336839221	1.8253788000000055	0.506971663160779	2.3323504631607843
4.2	6.029011199999991	0.94	0.4283683466704472	1.8290111999999912	0.5116316533295527	2.340642853329544
4.3	6.132503999999991	0.94	0.42394231276957023	1.8325039999999913	0.5160576872304297	2.348561687230421
4.4	6.235811599999999	0.94	0.4197881843484952	1.8358115999999987	0.5202118156515048	2.3560234156515034
4.5	6.338929200000004	0.94	0.41590861090130976	1.8389292000000044	0.5240913890986902	2.363020589098695
4.6	6.441866799999999	0.94	0.41229610625391816	1.8418667999999991	0.5277038937460818	2.369570693746081
4.7	6.544598799999995	0.94	0.40897683064885365	1.8445987999999947	0.5310231693511462	2.375621969351141
4.8	6.647101999999987	0.94	0.4059418208359628	1.8471019999999871	0.5340581791640371	2.3811601791640244
4.9	6.749359599999997	0.94	0.4032309452234726	1.849359599999997	0.5367690547765274	2.3861286547765244
5.0	6.851356800000004	0.94	0.40087074951092205	1.851356800000004	0.5391292504890779	2.390486050489082
5.1	6.953095199999996	0.94	0.39881570817385775	1.8530951999999967	0.5411842918261422	2.394279491826139
5.2	7.054524799999993	0.94	0.3971116117625066	1.854524799999993	0.5428883882374933	2.3974131882374863
5.3	7.155621199999999	0.94	0.3957950737954508	1.855621199999999	0.5442049262045492	2.399826126204548
5.4	7.256368800000004	0.94	0.3948544134467009	1.8563688000000038	0.545145586553299	2.401514386553303
5.5	7.356722800000004	0.94	0.3943392433768905	1.8567228000000036	0.5456607566231094	2.402383556623113
5.6	7.456662799999998	0.94	0.3942416550903605	1.8566627999999987	0.5457583449096395	2.4024211449096384
5.7	7.556133199999997	0.94	0.3946089160080398	1.8561331999999968	0.5453910839919601	2.401524283991957
5.8	7.655103199999999	0.94	0.3954536160312666	1.8551031999999994	0.5445463839687333	2.3996495839687326
5.9	7.753522400000006	0.94	0.39678474787150286	1.8535224000000055	0.5432152521284971	2.3967376521285026
6.0	7.8513192	0.94	0.39869025537985564	1.8513191999999998	0.5413097446201443	2.392628944620144
6.1	7.948443599999997	0.94	0.4011512636224793	1.8484435999999977	0.5388487363775206	2.3872923363775183
6.2	8.044826399999994	0.94	0.4042174456766017	1.8448263999999943	0.5357825543233983	2.3806089543233924
6.3	8.140375599999999	0.94	0.40795982784336693	1.840375599999999	0.532040172156633	2.372415772156632
6.4	8.234999600000002	0.94	0.41240135747607753	1.8349996000000015	0.5275986425239224	2.362598242523924
6.5	8.328594800000003	0.94	0.41759008156796956	1.828594800000003	0.5224099184320303	2.3510047184320335
6.6	8.421043200000009	0.94	0.4236230673371184	1.821043200000009	0.5163769326628815	2.3374201326628903
6.7	8.512210799999995	0.94	0.4305084971261847	1.8122107999999946	0.5094915028738152	2.3217023028738097
6.8	8.601931600000002	0.94	0.43836677959961734	1.8019316000000023	0.5016332204003826	2.3035648204003847
6.9	8.690046800000012	0.94	0.44725430755894674	1.7900468000000114	0.4927456924410532	2.2827924924410645
7.0	8.77633400000001	0.94	0.45726822805787753	1.7763340000000092	0.4827317719421224	2.2590657719421317
7.1	8.86056520000001	0.94	0.4685421094675267	1.760565200000011	0.4714578905324732	2.232023090532484
7.2	8.94245240000001	0.94	0.4812214014217184	1.7424524000000092	0.45877859857828157	2.201230998578291
7.3	9.021674400000007	0.94	0.49545800302889603	1.7216744000000075	0.4445419969711039	2.1662163969711115
7.4	9.097871199999998	0.94	0.5114446273691485	1.697871199999998	0.4285553726308514	2.1264265726308493
7.5	9.17053120000001	0.94	0.5294774759515257	1.6705312000000099	0.4105225240484742	2.081053724048484
7.6	9.239064400000013	0.94	0.5500087283175243	1.639064400000013	0.3899912716824756	2.029055671682489
7.7	9.302668000000013	0.94	0.5736432706217494	1.6026680000000129	0.3663567293782506	1.9690247293782634
7.8	9.360068000000014	0.94	0.6017302288561904	1.5600680000000144	0.3382697711438095	1.898337771143824
7.9	9.405588589795112	0.94	0.6382870295046112	1.5055885897951118	0.3017129704953887	1.8073015602905005
8.0	9.442365175332524	0.94	0.6756806910721465	1.4423651753325242	0.2643193089278535	1.7066844842603777
8.1	9.473542222222235	0.94	0.7103607628938562	1.3735422222222358	0.22963923710614376	1.6031814593283795
8.2	9.500432213678682	0.94	0.7426743560211934	1.3004322136786826	0.1973256439788066	1.497757857657489
8.3	9.523436562626658	0.94	0.7723948468325148	1.2234365626266577	0.16760515316748514	1.3910417157941428
8.4	9.54333766233767	0.94	0.7998586575723146	1.1433376623376699	0.1401413424276854	1.2834790047653553
8.5	9.560556051990265	0.94	0.8251913235537198	1.0605560519902646	0.11480867644628012	1.1753647284365447
8.6	9.575066693777945	0.94	0.8478917331969449	0.9750666937779453	0.09210826680305506	1.0671749605810004
8.7	9.587473748473755	0.94	0.868594698082236	0.8874737484737558	0.07140530191776395	0.9588790503915198
8.8	9.59796905537462	0.94	0.887374769629906	0.7979690553746188	0.05262523037009392	0.8505942857447127
8.9	9.606365933170359	0.94	0.9036043278159565	0.7063659331703587	0.03639567218404349	0.7427616053544022
9.0	9.613075417855672	0.94	0.9179662880634458	0.6130754178556721	0.022033711936554123	0.6351091297922262
9.1	9.617827825377399	0.94	0.9297563162412773	0.5178278253773989	0.010243683758722644	0.5280715091361216
9.2	9.62090612244899	0.94	0.9396636932783798	0.42090612244899006	0.00033630672162010544	0.42124242917061017
9.3	9.62202204981625	0.94	0.9472726989266019	0.3220220498162494	0.007272698926601984	0.32929474874285136
9.4	9.621090240914656	0.94	0.9528535700303024	0.22109024091465557	0.012853570030302408	0.23394381094495798
9.5	9.6171568627451	0.94	0.9554082707101316	0.11715686274509984	0.015408270710131622	0.13256513345523147
9.6	9.614901275195384	0.94	0.9491772700638268	0.014901275195384756	0.009177270063826848	0.024078545259211603
9.7	9.637463144439709	0.94	0.9177727521121766	0.06253685556029076	0.022227247887823376	0.08476410344811414
9.8	9.65904199823166	0.94	0.8845132615151079	0.1409580017683414	0.05548673848489205	0.19644474025323344
9.9	9.679107077205893	0.94	0.84944253485811	0.220892922794107	0.09055746514188989	0.3114503879359969
10.0	9.698887027285764	0.94	0.8128370157636954	0.3011129727142361	0.12716298423630457	0.42827595695054066
0.0	1.6151411999999996	0.95	0.6335249636555973	1.6151411999999996	0.31647503634440266	1.9316162363444023
0.1	1.7221128000000023	0.95	0.6292793992846416	1.6221128000000022	0.32072060071535835	1.9428334007153607
0.2	1.8290028000000003	0.95	0.6250227612974613	1.6290028000000003	0.3249772387025387	1.953980038702539
0.3	1.9358539999999997	0.95	0.6207300617660256	1.6358539999999997	0.3292699382339743	1.965123938233974
0.4	2.042647599999999	0.95	0.6164116970610004	1.6426475999999992	0.33358830293899955	1.9762359029389986
0.5	2.1493820000000006	0.95	0.6120681957036269	1.6493820000000006	0.33793180429637304	1.9873138042963736
0.6	2.256057600000002	0.95	0.6076979894477399	1.6560576000000018	0.34230201055226006	1.9983596105522619
0.7	2.362699199999999	0.95	0.6032863586093735	1.662699199999999	0.34671364139062644	2.0094128413906254
0.8	2.4692563999999964	0.95	0.5988625546188164	1.6692563999999963	0.3511374453811835	2.0203938453811796
0.9	2.575786000000004	0.95	0.5943903501818631	1.675786000000004	0.3556096498181368	2.031395649818141
1.0	2.682248400000004	0.95	0.5898943034970308	1.6822484000000042	0.3601056965029692	2.042354096502973
1.1	2.788644799999997	0.95	0.5853713237605882	1.688644799999997	0.36462867623941175	2.0532734762394087
1.2	2.8949827999999984	0.95	0.580815832957565	1.6949827999999985	0.36918416704243495	2.0641669670424334
1.3	3.001289200000002	0.95	0.5762107808767599	1.7012892000000022	0.37378921912324004	2.0750784191232423
1.4	3.1075244000000053	0.95	0.571579147258596	1.7075244000000054	0.3784208527414039	2.0859452527414093
1.5	3.213696	0.95	0.566914706777889	1.713696	0.38308529322211093	2.096781293222111
1.6	3.3198003999999943	0.95	0.5622197416275547	1.7198003999999942	0.38778025837244523	2.1075806583724397
1.7	3.425847200000001	0.95	0.5574851187565782	1.7258472000000011	0.3925148812434217	2.118362081243423
1.8	3.531834000000005	0.95	0.5527099422847693	1.7318340000000048	0.3972900577152306	2.1291240577152353
1.9	3.6377580000000007	0.95	0.5478962354046425	1.7377580000000008	0.40210376459535746	2.1398617645953584
2.0	3.743616799999999	0.95	0.5430424631136331	1.743616799999999	0.4069575368863668	2.1505743368863657
2.1	3.8494092000000046	0.95	0.5381489006227352	1.7494092000000045	0.4118510993772647	2.161260299377269
2.2	3.9551388000000043	0.95	0.533208303672766	1.755138800000004	0.416791696327234	2.171930496327238
2.3	4.060794800000004	0.95	0.5282283077275961	1.7607948000000038	0.42177169227240385	2.1825664922724077
2.4	4.166379200000003	0.95	0.5232051620132916	1.7663792000000034	0.42679483798670836	2.1931740379867115
2.5	4.271887599999993	0.95	0.518137974616138	1.7718875999999932	0.431862025383862	2.203749625383855
2.6	4.377301599999996	0.95	0.5130387171505005	1.7773015999999955	0.4369612828494994	2.214262882849495
2.7	4.482661600000001	0.95	0.5078753090579543	1.7826616000000008	0.44212469094204565	2.2247862909420464
2.8	4.587946400000007	0.95	0.5026558504285915	1.7879464000000072	0.44734414957140844	2.2352905495714155
2.9	4.693141200000003	0.95	0.4973931705340633	1.793141200000003	0.45260682946593667	2.2457480294659398
3.0	4.798230000000004	0.95	0.4920927416009221	1.7982300000000038	0.45790725839907787	2.2561372583990815
3.1	4.903254799999999	0.95	0.48671706511215135	1.803254799999999	0.4632829348878486	2.2665377348878475
3.2	5.008183999999993	0.95	0.4812905497846284	1.8081839999999927	0.4687094502153716	2.2768934502153644
3.3	5.112990399999988	0.95	0.4758259018323505	1.812990399999988	0.47417409816764944	2.2871644981676376
3.4	5.217727999999993	0.95	0.47027433503713617	1.8177279999999931	0.4797256649628638	2.2974536649628567
3.5	5.322348000000002	0.95	0.46467686991014273	1.8223480000000016	0.4853231300898572	2.307671130089859
3.6	5.426848400000001	0.95	0.45899275276005336	1.8268484000000007	0.4910072472399466	2.317855647239947
3.7	5.531247999999995	0.95	0.45327168732689876	1.831247999999995	0.4967283126731012	2.3279763126730963
3.8	5.635506799999996	0.95	0.4476198818895662	1.8355067999999966	0.5023801181104337	2.3378869181104305
3.9	5.739656000000002	0.95	0.4421293892908443	1.839656000000002	0.5078706107091557	2.3475266107091577
4.0	5.843647600000007	0.95	0.43691323305522217	1.8436476000000068	0.5130867669447778	2.3567343669447847
4.1	5.9475184000000025	0.95	0.43191601571697713	1.847518400000003	0.5180839842830228	2.365602384283026
4.2	6.051220000000001	0.95	0.4271696207738406	1.8512200000000005	0.5228303792261594	2.37405037922616
4.3	6.154766400000001	0.95	0.4226756494011889	1.8547664000000008	0.527324350598811	2.382090750598812
4.4	6.258144799999999	0.95	0.41844477403755836	1.858144799999999	0.5315552259624416	2.3897000259624406
4.5	6.361324000000006	0.95	0.4145044077390673	1.861324000000006	0.5354955922609326	2.3968195922609388
4.6	6.464331599999997	0.95	0.4108012777224697	1.8643315999999972	0.5391987222775303	2.4035303222775273
4.7	6.567115999999999	0.95	0.40742070630815597	1.8671159999999984	0.542579293691844	2.4096952936918425
4.8	6.669666400000003	0.95	0.40435558546129174	1.8696664000000034	0.5456444145387083	2.415310814538712
4.9	6.771986000000002	0.95	0.4015863723256259	1.8719860000000015	0.5484136276743741	2.4203996276743753
5.0	6.874061199999994	0.95	0.39911112978021585	1.8740611999999937	0.550888870219784	2.4249500702197775
5.1	6.9758359999999895	0.95	0.39701573715854055	1.8758359999999898	0.5529842628414594	2.428820262841449
5.2	7.0773047999999985	0.95	0.39528023229434855	1.8773047999999983	0.5547197677056515	2.43202456770565
5.3	7.178440000000006	0.95	0.39393261182973627	1.8784400000000065	0.5560673881702637	2.43450738817027
5.4	7.27923520000001	0.95	0.392941716197978	1.8792352000000099	0.5570582838020219	2.436293483802032
5.5	7.379636400000002	0.95	0.39237430070379353	1.8796364000000017	0.5576256992962064	2.437262099296208
5.6	7.479603600000003	0.95	0.3922535027957529	1.879603600000003	0.5577464972042471	2.43735009720425
5.7	7.579102400000004	0.95	0.3925907870692416	1.8791024000000034	0.5574092129307584	2.4365116129307616
5.8	7.678091200000003	0.95	0.3934128725761829	1.8780912000000027	0.556587127423817	2.4346783274238195
5.9	7.7765084000000115	0.95	0.39477011306550785	1.8765084000000112	0.555229886934492	2.431738286934503
6.0	7.874308400000002	0.95	0.39666709586370985	1.874308400000002	0.5533329041362901	2.427641304136292
6.1	7.971421999999994	0.95	0.39913659313987565	1.8714219999999946	0.5508634068601244	2.422285406860119
6.2	8.0677748	0.95	0.4022358605480281	1.8677748000000003	0.5477641394519719	2.415538939451972
6.3	8.16328920000001	0.95	0.4059901248623332	1.8632892000000103	0.5440098751376667	2.407299075137677
6.4	8.257858800000001	0.95	0.4104725755917193	1.8578588000000007	0.5395274244082806	2.3973862244082813
6.5	8.351381200000004	0.95	0.4157356651513018	1.851381200000004	0.5342643348486982	2.3856455348487025
6.6	8.443737199999996	0.95	0.4218058253157815	1.843737199999996	0.5281941746842185	2.3719313746842143
6.7	8.534775599999998	0.95	0.4287927483751374	1.8347755999999977	0.5212072516248625	2.3559828516248604
6.8	8.624346800000014	0.95	0.4367394559419721	1.824346800000014	0.5132605440580278	2.337607344058042
6.9	8.712254400000004	0.95	0.4457757369275534	1.812254400000004	0.5042242630724465	2.3164786630724503
7.0	8.798310799999998	0.95	0.45595932717789256	1.7983107999999977	0.4940406728221074	2.292351472822105
7.1	8.882237599999998	0.95	0.4674513770677123	1.7822375999999984	0.4825486229322877	2.264786222932286
7.2	8.963763599999998	0.95	0.4803598777920115	1.763763599999998	0.46964012220798845	2.2334037222079868
7.3	9.042567600000012	0.95	0.49486498391305483	1.7425676000000125	0.4551350160869451	2.1977026160869575
7.4	9.118215199999987	0.95	0.5112242682664414	1.718215199999987	0.43877573173355855	2.156990931733546
7.5	9.190227199999994	0.95	0.5297087220692454	1.6902271999999936	0.4202912779307546	2.110518477930748
7.6	9.257939200000004	0.95	0.550813994685123	1.6579392000000048	0.3991860053148769	2.0571252053148816
7.7	9.320476400000002	0.95	0.575259663613876	1.620476400000002	0.3747403363861239	1.995216736386126
7.8	9.376386800000006	0.95	0.6047580286711349	1.576386800000006	0.345241971328865	1.921628771328871
7.9	9.419078809811017	0.95	0.6427521564890326	1.5190788098110168	0.30724784351096734	1.8263266533219842
8.0	9.454457845905603	0.95	0.6794654872935829	1.454457845905603	0.27053451270641704	1.72499235861202
8.1	9.484821341956348	0.95	0.7137379626132048	1.3848213419563482	0.2362620373867952	1.6210833793431434
8.2	9.510899190283402	0.95	0.7455430643297367	1.3108991902834024	0.20445693567026324	1.5153561259536656
8.3	9.533243714517429	0.95	0.7747992544985497	1.2332437145174282	0.17520074550145026	1.4084444600188784
8.4	9.552608607389375	0.95	0.8018434869665769	1.152608607389375	0.14815651303342303	1.3007651204227981
8.5	9.569378707842333	0.95	0.8268042502907494	1.0693787078423327	0.12319574970925051	1.1925744575515833
8.6	9.583701098007325	0.95	0.8494775922553547	0.9837010980073249	0.10052240774464527	1.0842235057519702
8.7	9.595832722832753	0.95	0.8699032252753816	0.8958327228327541	0.0800967747246184	0.9759294975573725
8.8	9.60595885947046	0.95	0.8881182871969214	0.8059588594704596	0.061881712803078526	0.8678405722735382
8.9	9.614222584590262	0.95	0.904146812024907	0.7142225845902619	0.04585318797509297	0.7600757725653549
9.0	9.620874796084859	0.95	0.9183561805024485	0.6208747960848591	0.03164381949755146	0.6525186155824105
9.1	9.625804569563408	0.95	0.9304091802979944	0.5258045695634088	0.019590819702005602	0.5453953892654144
9.2	9.628991428571434	0.95	0.940282521335721	0.42899142857143424	0.009717478664278967	0.4387089072357132
9.3	9.63036423029809	0.95	0.9479263704453033	0.33036423029808937	0.0020736295546966987	0.33243785985278607
9.4	9.629724673202594	0.95	0.9532510530632861	0.22972467320259327	0.0032510530632861023	0.23297572626587937
9.5	9.626609317531658	0.95	0.9560829901073634	0.12660931753165805	0.006082990107363462	0.1326923076390215
9.6	9.620022885165536	0.95	0.9563955082477936	0.020022885165536408	0.006395508247793669	0.026418393413330077
9.7	9.634544729105412	0.95	0.9310261748076871	0.0654552708945868	0.018973825192312832	0.08442909608689964
9.8	9.655891114982563	0.95	0.8977089551741532	0.14410888501743813	0.05229104482584679	0.19639992984328491
9.9	9.676327149321276	0.95	0.8626647377511913	0.22367285067872444	0.08733526224880861	0.31100811292753305
10.0	9.695884597268018	0.95	0.8260136794211367	0.30411540273198234	0.12398632057886327	0.4281017233108456
