omega	Omega_origin	r	r_origin	d(omega)	d(r)	d(omega-r)
0.2	1.2591067999999987	0.56	0.6310655566613813	1.0591067999999988	0.07106555666138126	1.13017235666138
0.3	1.3633683999999995	0.56	0.6269192866356371	1.0633683999999994	0.06691928663563707	1.1302876866356364
0.4	1.4675840000000018	0.56	0.6227461713941446	1.0675840000000019	0.06274617139414451	1.1303301713941463
0.5	1.571750000000001	0.56	0.6185502249672902	1.071750000000001	0.05855022496729012	1.130300224967291
0.6	1.6758744000000014	0.56	0.614320077626429	1.0758744000000013	0.054320077626428986	1.1301944776264303
0.7	1.779949199999999	0.56	0.6100671434822438	1.079949199999999	0.050067143482243726	1.1300163434822428
0.8	1.8839795999999978	0.56	0.6057833928397726	1.0839795999999977	0.04578339283977251	1.1297629928397703
0.9	1.9879604000000022	0.56	0.6014717388290234	1.0879604000000023	0.04147173882902333	1.1294321388290256
1.0	2.0918936000000015	0.56	0.5971288866022492	1.0918936000000015	0.03712888660224911	1.1290224866022505
1.1	2.1957783999999996	0.56	0.5927536678408204	1.0957783999999995	0.032753667840820344	1.12853206784082
1.2	2.2996136000000025	0.56	0.5883480936824146	1.0996136000000025	0.028348093682414532	1.127961693682417
1.3	2.403397999999998	0.56	0.5839120342961942	1.1033979999999979	0.02391203429619415	1.1273100342961921
1.4	2.5071308000000014	0.56	0.5794416827027855	1.1071308000000015	0.019441682702785457	1.126572482702787
1.5	2.6108064	0.56	0.5749401269600638	1.1108064	0.014940126960063749	1.1257465269600637
1.6	2.7144304000000004	0.56	0.5704025158387738	1.1144304000000003	0.010402515838773718	1.124832915838774
1.7	2.8179899999999956	0.56	0.5658448745471137	1.1179899999999956	0.005844874547113688	1.1238348745471094
1.8	2.9214904000000046	0.56	0.5612476619392782	1.1214904000000046	0.0012476619392781663	1.1227380619392826
1.9	3.0249359999999967	0.56	0.5566058033926577	1.1249359999999968	0.0033941966073423036	1.1283301966073391
2.0	3.128332800000002	0.56	0.5519218913858156	1.1283328000000021	0.008078108614184454	1.1364109086141867
2.1	3.231662799999998	0.56	0.547186375431021	1.1316627999999977	0.012813624568979054	1.144476424568977
2.2	3.3349220000000037	0.56	0.5424304341798363	1.1349220000000035	0.01756956582016378	1.1524915658201673
2.3	3.4381104000000016	0.56	0.5377146389927634	1.1381104000000017	0.02228536100723666	1.1603957610072384
2.4	3.5412516000000047	0.56	0.5330511017360801	1.1412516000000048	0.026948898263919996	1.168200498263925
2.5	3.6443151999999945	0.56	0.5284854800219407	1.1443151999999945	0.03151451997805932	1.1758297199780539
2.6	3.747295200000005	0.56	0.5240833459673322	1.1472952000000047	0.03591665403266786	1.1832118540326726
2.7	3.8502200000000006	0.56	0.5198106945505133	1.1502200000000005	0.040189305449486734	1.1904093054494873
2.8	3.9530627999999988	0.56	0.5156724439597673	1.153062799999999	0.04432755604023275	1.1973903560402317
2.9	4.055816800000004	0.56	0.5116863751501752	1.1558168000000042	0.04831362484982482	1.204130424849829
3.0	4.158500399999994	0.56	0.5078622752554697	1.158500399999994	0.05213772474453038	1.2106381247445244
3.1	4.261082000000012	0.56	0.5041815497606154	1.1610820000000115	0.0558184502393847	1.2169004502393963
3.2	4.363595599999995	0.56	0.5006323055121719	1.1635955999999945	0.05936769448782819	1.2229632944878226
3.3	4.465988800000007	0.56	0.4972633683300152	1.1659888000000072	0.06273663166998483	1.228725431669992
3.4	4.5683232	0.56	0.4939885095072713	1.1683232000000001	0.06601149049272875	1.2343346904927288
3.5	4.670515199999993	0.56	0.4909438495534794	1.1705151999999934	0.06905615044652064	1.239571350446514
3.6	4.772643999999995	0.56	0.48798877464033247	1.1726439999999951	0.07201122535966759	1.2446552253596628
3.7	4.874630799999999	0.56	0.4852511246738977	1.1746307999999992	0.07474887532610236	1.2493796753261015
3.8	4.976529200000003	0.56	0.4826592155601549	1.1765292000000036	0.07734078443984516	1.2538699844398487
3.9	5.0782804000000015	0.56	0.4802597855120469	1.1782804000000016	0.07974021448795315	1.2580206144879547
4.0	5.179916799999992	0.56	0.4780570016382645	1.179916799999992	0.08194299836173558	1.2618597983617277
4.1	5.281413200000003	0.56	0.47601040364147285	1.1814132000000033	0.08398959635852721	1.2654027963585306
4.2	5.382766399999994	0.56	0.47416503052484743	1.182766399999994	0.08583496947515262	1.2686013694751466
4.3	5.483978400000004	0.56	0.4725087383669279	1.1839784000000044	0.08749126163307214	1.2714696616330765
4.4	5.585014799999998	0.56	0.4710724588954168	1.1850147999999976	0.08892754110458323	1.273942341104581
4.5	5.685908000000001	0.56	0.4697960969671227	1.1859080000000013	0.09020390303287734	1.2761119030328787
4.6	5.786606399999997	0.56	0.46877442369931815	1.186606399999997	0.0912255763006819	1.277831976300679
4.7	5.887107599999997	0.56	0.46798284726319345	1.1871075999999965	0.0920171527368066	1.279124752736803
4.8	5.987425200000006	0.56	0.4673996166654743	1.187425200000006	0.09260038333452575	1.2800255833345318
4.9	6.087519599999992	0.56	0.46705354908133806	1.187519599999992	0.092946450918662	1.2804660509186538
5.0	6.187378800000001	0.56	0.4669631460972393	1.1873788000000012	0.09303685390276073	1.2804156539027618
5.1	6.286997599999996	0.56	0.46713189653713943	1.1869975999999962	0.09286810346286062	1.2798657034628569
5.2	6.386359599999996	0.56	0.46755836060621003	1.1863595999999959	0.09244163939379002	1.2788012393937858
5.3	6.485434400000005	0.56	0.46823638561071546	1.1854344000000054	0.0917636143892846	1.27719801438929
5.4	6.584204399999999	0.56	0.46922880774179704	1.1842043999999987	0.09077119225820302	1.2749755922582018
5.5	6.6826471999999955	0.56	0.47051339843929607	1.1826471999999955	0.08948660156070398	1.2721338015606993
5.6	6.780730800000001	0.56	0.4721141841709264	1.180730800000001	0.08788581582907368	1.2686166158290746
5.7	6.8784568	0.56	0.47401840756698055	1.1784568000000002	0.0859815924330195	1.2644383924330196
5.8	6.9757568	0.56	0.4762718161338413	1.1757568000000003	0.08372818386615877	1.259484983866159
5.9	7.0726147999999975	0.56	0.4788784017990335	1.1726147999999972	0.08112159820096654	1.2537363982009637
6.0	7.168996000000008	0.56	0.4818314343705063	1.168996000000008	0.07816856562949376	1.2471645656295016
6.1	7.264839999999997	0.56	0.4852046833439048	1.1648399999999972	0.07479531665609523	1.2396353166560925
6.2	7.360116400000006	0.56	0.48896756734737773	1.160116400000006	0.07103243265262232	1.2311488326526283
6.3	7.454767999999996	0.56	0.4931369013487557	1.1547679999999962	0.06686309865124435	1.2216310986512406
6.4	7.548736799999996	0.56	0.4977669137628544	1.1487367999999956	0.06223308623714563	1.2109698862371412
6.5	7.641970000000006	0.56	0.5028457260079233	1.141970000000006	0.05715427399207673	1.1991242739920827
6.6	7.734378799999998	0.56	0.508409278994226	1.1343787999999986	0.051590721005774	1.1859695210057726
6.7	7.8258772000000025	0.56	0.5145016978853376	1.1258772000000024	0.04549830211466244	1.1713755021146648
6.8	7.916389599999986	0.56	0.5211226827000117	1.1163895999999864	0.038877317299988334	1.1552669172999748
6.9	8.005797200000012	0.56	0.528306147729876	1.105797200000012	0.031693852270124	1.137491052270136
7.0	8.094005600000019	0.56	0.5360627489284411	1.0940056000000187	0.023937251071558974	1.1179428510715776
7.1	8.180867199999975	0.56	0.5444341124913423	1.0808671999999753	0.015565887508657728	1.096433087508633
7.2	8.266231999999992	0.56	0.5534596178439439	1.0662319999999914	0.006540382156056124	1.0727723821560475
7.3	8.349934799999977	0.56	0.5631560268097727	1.0499347999999769	0.003156026809772672	1.0530908268097496
7.4	8.431766400000017	0.56	0.5735406997500092	1.0317664000000164	0.013540699750009155	1.0453070997500256
7.5	8.511477600000028	0.56	0.5846662938752275	1.0114776000000276	0.024666293875227452	1.0361438938752552
7.6	8.588791999999993	0.56	0.5965554315181969	0.988791999999993	0.036555431518196846	1.0253474315181899
7.7	8.66332000000001	0.56	0.6092090902601374	0.9633200000000093	0.04920909026013731	1.0125290902601467
7.8	8.734559999999977	0.56	0.6226295759320261	0.9345599999999772	0.062629575932026	0.9971895759320032
7.9	8.801376800000027	0.56	0.6367243284487142	0.9013768000000262	0.07672432844871413	0.9781011284487403
8.0	8.886905383360544	0.56	0.6338489137323856	0.8869053833605438	0.07384891373238556	0.9607542970929294
8.1	8.971436901291133	0.56	0.6310161939694234	0.8714369012911334	0.07101619396942338	0.9424530952605568
8.2	9.054097103918219	0.56	0.6288401660111046	0.8540971039182192	0.06884016601110454	0.9229372699293238
8.3	9.133227015250508	0.56	0.6284701628986873	0.8332270152505075	0.06847016289868724	0.9016971781491947
8.4	9.208463186077687	0.56	0.6302212161743743	0.8084631860776863	0.07022121617437427	0.8786844022520606
8.5	9.278225983531579	0.56	0.6359598304719556	0.7782259835315788	0.07595983047195554	0.8541858140035343
8.6	9.335073182247406	0.56	0.6478751337801285	0.7350731822474064	0.08787513378012846	0.8229483160275348
8.7	9.386715328467158	0.56	0.6563133614755247	0.6867153284671588	0.0963133614755246	0.7830286899426834
8.8	9.433298896690063	0.56	0.6612654482744302	0.6332988966900626	0.10126544827443018	0.7345643449644927
8.9	9.476556418219454	0.56	0.6621422217256704	0.5765564182194538	0.10214222172567033	0.6786986399451241
9.0	9.516460962566859	0.56	0.6595491076369391	0.5164609625668586	0.09954910763693903	0.6160100702037976
9.1	9.553181516325402	0.56	0.6533941352427152	0.4531815163254027	0.09339413524271512	0.5465756515681178
9.2	9.58706253585771	0.56	0.6438264976893742	0.38706253585771044	0.08382649768937411	0.47088903354708456
9.3	9.618380810488677	0.56	0.631009491700982	0.3183808104886765	0.07100949170098192	0.3893903021896584
9.4	9.648163771712147	0.56	0.6151280916487404	0.24816377171214654	0.05512809164874033	0.30329186336088687
9.5	9.675261966364806	0.56	0.5967084600754875	0.17526196636480584	0.03670846007548745	0.2119704264402933
9.6	9.700980378890385	0.56	0.575235553311674	0.10098037889038558	0.015235553311673922	0.1162159322020595
9.7	9.725087234042551	0.56	0.5516287152322178	0.025087234042551643	0.008371284767782261	0.033458518810333904
9.8	9.747880507841668	0.56	0.5249718522457877	0.052119492158333	0.03502814775421237	0.08714763991254537
9.9	9.768815602836865	0.56	0.4969143775094438	0.13118439716313546	0.06308562249055627	0.19427001965369173
10.0	9.789349498327764	0.56	0.46629374126735873	0.21065050167223554	0.09370625873264132	0.30435676040487686
0.0	1.0718968000000006	0.57	0.6395311019044402	1.0718968000000006	0.06953110190444023	1.1414279019044409
0.1	1.176341599999998	0.57	0.6354403517028353	1.076341599999998	0.06544035170283535	1.1417819517028334
0.2	1.2807800000000018	0.57	0.6312952087390247	1.0807800000000019	0.06129520873902472	1.1420752087390267
0.3	1.3851472000000005	0.57	0.6271441038179301	1.0851472000000004	0.057144103817930114	1.1422913038179305
0.4	1.489458400000001	0.57	0.6229762267698097	1.0894584000000012	0.05297622676980973	1.142434626769811
0.5	1.5937260000000006	0.57	0.6187793468652756	1.0937260000000006	0.04877934686527563	1.1425053468652764
0.6	1.6979703999999998	0.57	0.6145343722772116	1.0979704	0.04453437227721169	1.1425047722772117
0.7	1.8021575999999997	0.57	0.610270771021339	1.1021575999999997	0.040270771021339025	1.1424283710213388
0.8	1.906290800000001	0.57	0.6059855836317424	1.106290800000001	0.035985583631742424	1.1422763836317433
0.9	2.0103719999999994	0.57	0.6016722329245777	1.1103719999999995	0.03167223292457777	1.1420442329245772
1.0	2.114410000000001	0.57	0.5973260917851583	1.1144100000000008	0.027326091785158324	1.1417360917851591
1.1	2.218390000000001	0.57	0.5929578506779417	1.118390000000001	0.02295785067794176	1.1413478506779429
1.2	2.3223259999999963	0.57	0.5885494755821152	1.1223259999999964	0.018549475582115282	1.1408754755821118
1.3	2.426210800000004	0.57	0.5841106944034764	1.1262108000000042	0.014110694403476454	1.1403214944034805
1.4	2.5300403999999967	0.57	0.5796456519723918	1.1300403999999968	0.009645651972391867	1.1396860519723888
1.5	2.6338184000000044	0.57	0.5751456410303866	1.1338184000000044	0.005145641030386616	1.1389640410303912
1.6	2.737543999999994	0.57	0.5706056679942363	1.137543999999994	0.0006056679942363363	1.1381496679942302
1.7	2.841207600000003	0.57	0.5660402956618213	1.1412076000000029	0.0039597043381786046	1.1451673043381816
1.8	2.9448211999999954	0.57	0.5614299717681414	1.1448211999999953	0.008570028231858595	1.153391228231854
1.9	3.0483712000000063	0.57	0.5567919983159224	1.1483712000000064	0.013208001684077542	1.1615792016840838
2.0	3.151858	0.57	0.5521152526578821	1.1518579999999998	0.017884747342117868	1.1697427473421178
2.1	3.2552712	0.57	0.5474111015056246	1.1552712	0.022588898494375398	1.1778600984943755
2.2	3.3586427999999984	0.57	0.5426327217626948	1.1586427999999982	0.027367278237305115	1.1860100782373033
2.3	3.4619516000000012	0.57	0.5378342793440872	1.1619516000000014	0.03216572065591272	1.1941173206559141
2.4	3.5651900000000016	0.57	0.5330713067383683	1.1651900000000017	0.03692869326163162	1.2021186932616335
2.5	3.6683515999999994	0.57	0.5283746151489698	1.1683515999999994	0.04162538485103018	1.2099769848510296
2.6	3.7714340000000046	0.57	0.5238109684135689	1.1714340000000045	0.04618903158643106	1.2176230315864356
2.7	3.8744643999999955	0.57	0.5193717334947716	1.1744643999999953	0.050628266505228336	1.2250926665052235
2.8	3.9774095999999997	0.57	0.5150997485382309	1.1774095999999998	0.05490025146176902	1.232309851461769
2.9	4.080255999999999	0.57	0.5109680676634023	1.1802559999999995	0.05903193233659765	1.2392879323365973
3.0	4.183051199999995	0.57	0.5069623336283614	1.183051199999995	0.06303766637163855	1.2460888663716336
3.1	4.285755600000001	0.57	0.5031111631795114	1.1857556000000007	0.06688883682048852	1.2526444368204892
3.2	4.3883480000000015	0.57	0.4994380596559288	1.1883480000000013	0.07056194034407115	1.2589099403440724
3.3	4.490875199999999	0.57	0.49589173088330174	1.190875199999999	0.07410826911669821	1.264983469116697
3.4	4.593299600000003	0.57	0.49248874630154094	1.1932996000000027	0.07751125369845902	1.2708108536984617
3.5	4.695612800000003	0.57	0.4892777031139343	1.1956128000000028	0.08072229688606564	1.2763350968860685
3.6	4.797832800000004	0.57	0.48622205780234706	1.1978328000000036	0.08377794219765289	1.2816107421976564
3.7	4.899924000000002	0.57	0.4833544724918126	1.199924000000002	0.08664552750818733	1.2865695275081892
3.8	5.001928399999999	0.57	0.4806096367623974	1.201928399999999	0.08939036323760258	1.2913187632376015
3.9	5.103781200000002	0.57	0.4780900677792877	1.203781200000002	0.09190993222071225	1.2956911322207143
4.0	5.205532799999998	0.57	0.47571852106822243	1.2055327999999976	0.09428147893177752	1.299814278931775
4.1	5.307131200000002	0.57	0.473549019457526	1.2071312000000027	0.09645098054247397	1.3035821805424768
4.2	5.408607999999999	0.57	0.4715550400373519	1.208607999999999	0.09844495996264807	1.307052959962647
4.3	5.509912799999999	0.57	0.469785361747968	1.2099127999999988	0.10021463825203197	1.3101274382520307
4.4	5.611083199999999	0.57	0.46817237094463937	1.2110831999999983	0.10182762905536058	1.3129108290553588
4.5	5.712068799999994	0.57	0.4667989800912934	1.2120687999999937	0.10320101990870656	1.3152698199087003
4.6	5.812876400000002	0.57	0.4656812402427049	1.2128764000000025	0.10431875975729504	1.3171951597572975
4.7	5.913503999999996	0.57	0.46472558862547575	1.213503999999996	0.1052744113745242	1.3187784113745202
4.8	6.013919999999999	0.57	0.4640354203255153	1.213919999999999	0.10596457967448464	1.3198845796744836
4.9	6.114131599999998	0.57	0.46357651567757063	1.2141315999999973	0.10642348432242932	1.3205550843224265
5.0	6.214111199999995	0.57	0.4633661107507929	1.2141111999999952	0.10663388924920703	1.3207450892492023
5.1	6.313838800000003	0.57	0.4634252652300868	1.213838800000003	0.10657473476991314	1.3204135347699162
5.2	6.413322000000002	0.57	0.4637034718883253	1.2133220000000016	0.10629652811167467	1.3196185281116763
5.3	6.5125091999999976	0.57	0.46430757364496505	1.2125091999999977	0.1056924263550349	1.3182016263550327
5.4	6.611396399999999	0.57	0.4651967682568626	1.211396399999999	0.10480323174313733	1.3161996317431364
5.5	6.709958399999997	0.57	0.46637201116708804	1.209958399999997	0.10362798883291191	1.313586388832909
5.6	6.808176400000011	0.57	0.4678663443423812	1.2081764000000117	0.10213365565761873	1.3103100556576304
5.7	6.9060087999999915	0.57	0.4696802076976025	1.2060087999999913	0.10031979230239746	1.3063285923023888
5.8	7.00342640000001	0.57	0.47185550434462564	1.2034264000000103	0.09814449565537431	1.3015708956553846
5.9	7.100407600000004	0.57	0.47436624955417855	1.2004076000000037	0.0956337504458214	1.296041350445825
6.0	7.196910799999995	0.57	0.47725367817573244	1.196910799999995	0.09274632182426751	1.2896571218242625
6.1	7.292891600000001	0.57	0.48052997605305536	1.1928916000000012	0.08947002394694459	1.2823616239469458
6.2	7.388292799999994	0.57	0.48422462299211483	1.188292799999994	0.08577537700788512	1.274068177007879
6.3	7.483057599999992	0.57	0.48836904160224714	1.1830575999999926	0.0816309583977528	1.2646885583977454
6.4	7.577161600000002	0.57	0.4929494263782308	1.1771616000000016	0.07705057362176915	1.2542121736217706
