omega	Omega_origin	r	r_origin	d(omega)	d(r)	d(omega-r)
0.2	1.2517180000000014	0.62	0.6309759361980816	1.0517180000000015	0.01097593619808157	1.062693936198083
0.3	1.3559503999999987	0.62	0.6268236013534955	1.0559503999999986	0.006823601353495468	1.062774001353494
0.4	1.460131600000001	0.62	0.622649163019952	1.060131600000001	0.0026491630199519944	1.062780763019953
0.5	1.5642688000000005	0.62	0.618447290553757	1.0642688000000005	0.0015527094462429725	1.0658215094462435
0.6	1.6683555999999986	0.62	0.6142229887009596	1.0683555999999985	0.005777011299040402	1.074132611299039
0.7	1.7723976000000001	0.62	0.6099670160395277	1.0723976000000002	0.010032983960472253	1.0824305839604724
0.8	1.8763915999999994	0.62	0.6056849452428043	1.0763915999999993	0.014315054757195744	1.090706654757195
0.9	1.9803408000000002	0.62	0.6013699416968831	1.0803408	0.018630058303116925	1.098970858303117
1.0	2.0842352000000033	0.62	0.5970325202743767	1.0842352000000033	0.022967479725623297	1.1072026797256265
1.1	2.188085599999998	0.62	0.5926586514572972	1.088085599999998	0.02734134854270276	1.1154269485427009
1.2	2.2918880000000006	0.62	0.5882481605719612	1.0918880000000006	0.03175183942803883	1.1236398394280394
1.3	2.3956315999999998	0.62	0.5838191791872642	1.0956315999999997	0.03618082081273577	1.1318124208127354
1.4	2.499322400000001	0.62	0.5793539835627229	1.099322400000001	0.040646016437277055	1.139968416437278
1.5	2.6029512	0.62	0.5748627222142183	1.1029512000000001	0.04513727778578169	1.1480884777857818
1.6	2.7065363999999983	0.62	0.5703345158972705	1.1065363999999982	0.04966548410272953	1.1562018841027277
1.7	2.8100708000000036	0.62	0.565760684706985	1.1100708000000037	0.054239315293014956	1.1643101152930186
1.8	2.913548799999999	0.62	0.561152545184264	1.1135487999999991	0.058847454815735944	1.1723962548157352
1.9	3.0169616	0.62	0.5565122994242727	1.1169616000000002	0.06348770057572728	1.1804493005757275
2.0	3.120293999999995	0.62	0.5518525393627445	1.120293999999995	0.06814746063725552	1.1884414606372506
2.1	3.2235988000000035	0.62	0.5471051041176987	1.1235988000000035	0.07289489588230125	1.1964936958823047
2.2	3.3268323999999962	0.62	0.5423759498336496	1.126832399999996	0.07762405016635043	1.2044564501663464
2.3	3.429990800000001	0.62	0.5376721091461157	1.1299908000000012	0.08232789085388426	1.2123186908538854
2.4	3.5330815999999947	0.62	0.5330584504364015	1.1330815999999948	0.08694154956359845	1.2200231495635934
2.5	3.636118000000008	0.62	0.528543508264244	1.1361180000000082	0.09145649173575598	1.2275744917357643
2.6	3.7390603999999965	0.62	0.5242140358590454	1.1390603999999964	0.09578596414095464	1.234846364140951
2.7	3.8419447999999967	0.62	0.5200000551142029	1.1419447999999965	0.09999994488579711	1.2419447448857937
2.8	3.944759200000003	0.62	0.515905967153875	1.1447592000000033	0.10409403284612495	1.2488532328461281
2.9	4.047470799999996	0.62	0.5119828153683876	1.1474707999999958	0.10801718463161236	1.2554879846316083
3.0	4.150124400000012	0.62	0.5081834513284679	1.1501244000000117	0.11181654867153212	1.2619409486715438
3.1	4.252667999999995	0.62	0.5045514194600083	1.1526679999999945	0.11544858053999174	1.2681165805399863
3.2	4.355144400000005	0.62	0.5010680349632028	1.1551444000000046	0.11893196503679715	1.2740763650368017
3.3	4.457505600000001	0.62	0.4977327063374728	1.1575056000000012	0.1222672936625272	1.2797728936625283
3.4	4.559802399999996	0.62	0.4945200418355892	1.1598023999999962	0.12547995816441082	1.285282358164407
3.5	4.661963600000004	0.62	0.49151438215358373	1.1619636000000044	0.12848561784641627	1.2904492178464206
3.6	4.764056399999998	0.62	0.48860794991293877	1.1640563999999975	0.13139205008706123	1.2954484500870587
3.7	4.866006799999999	0.62	0.48591891933774184	1.166006799999999	0.13408108066225816	1.3000878806622571
3.8	4.96785799999999	0.62	0.48339496766867424	1.16785799999999	0.13660503233132576	1.3044630323313158
3.9	5.069579600000001	0.62	0.4810437757666612	1.169579600000001	0.1389562242333388	1.3085358242333398
4.0	5.17117	0.62	0.4788741120095216	1.17117	0.14112588799047837	1.3122958879904785
4.1	5.272637999999997	0.62	0.4768752568384979	1.1726379999999974	0.1431247431615021	1.3157627431614995
4.2	5.373950400000003	0.62	0.47507290080658277	1.1739504000000025	0.14492709919341723	1.3188774991934198
4.3	5.4751255999999975	0.62	0.4734604045743875	1.1751255999999977	0.1465395954256125	1.3216651954256102
4.4	5.576134800000004	0.62	0.47204937591047447	1.1761348000000034	0.14795062408952553	1.324085424089529
4.5	5.676964800000002	0.62	0.4708709277590471	1.1769648000000021	0.1491290722409529	1.326093872240955
4.6	5.777636799999997	0.62	0.46987178671820456	1.1776367999999975	0.15012821328179543	1.3277650132817929
4.7	5.8781084000000074	0.62	0.46911086330156204	1.1781084000000073	0.15088913669843795	1.3289975366984452
4.8	5.9783764	0.62	0.46857302991009747	1.1783764000000003	0.15142697008990252	1.3298033700899028
4.9	6.078424400000007	0.62	0.46828367378896546	1.178424400000007	0.15171632621103454	1.3301407262110416
5.0	6.178256800000008	0.62	0.4682217697145803	1.1782568000000078	0.1517782302854197	1.3300350302854276
5.1	6.277833599999995	0.62	0.4684170647334843	1.1778335999999952	0.15158293526651567	1.3294165352665108
5.2	6.377148400000001	0.62	0.46889351307547533	1.177148400000001	0.15110648692452466	1.3282548869245256
5.3	6.476180799999999	0.62	0.4696117828861277	1.1761807999999991	0.1503882171138723	1.3265690171138713
5.4	6.574903999999998	0.62	0.47064959789806227	1.174903999999998	0.14935040210193773	1.3242544021019356
5.5	6.673314800000002	0.62	0.4719708249445308	1.1733148000000018	0.1480291750554692	1.321343975055471
5.6	6.771372800000008	0.62	0.473572215536818	1.1713728000000083	0.146427784463182	1.3178005844631904
5.7	6.869042800000004	0.62	0.4755203012614016	1.1690428000000042	0.1444796987385984	1.3135224987386025
5.8	6.966297200000002	0.62	0.4778060127877368	1.1662972000000025	0.14219398721226317	1.3084911872122658
5.9	7.063108400000013	0.62	0.48043846824608055	1.163108400000013	0.13956153175391944	1.3026699317539323
6.0	7.159434800000002	0.62	0.48345933435592103	1.1594348000000023	0.13654066564407896	1.2959754656440814
6.1	7.255242400000003	0.62	0.48684237628376487	1.1552424000000032	0.13315762371623513	1.2884000237162383
6.2	7.350479600000003	0.62	0.49061599664507966	1.1504796000000033	0.12938400335492034	1.2798636033549236
6.3	7.445087599999996	0.62	0.49481181024519183	1.1450875999999965	0.12518818975480817	1.2702757897548047
6.4	7.539016799999996	0.62	0.499447690482849	1.1390167999999958	0.12055230951715101	1.2595691095171468
6.5	7.632188799999994	0.62	0.504554068002983	1.1321887999999944	0.11544593199701703	1.2476347319970116
6.6	7.724550800000006	0.62	0.5101285882602287	1.124550800000006	0.10987141173977133	1.2344222117397772
6.7	7.816008800000005	0.62	0.5161944407127247	1.1160088000000048	0.1038055592872753	1.21981435928728
6.8	7.9064671999999865	0.62	0.5228317277536947	1.1064671999999867	0.09716827224630531	1.203635472246292
6.9	7.995829600000003	0.62	0.5300089270705126	1.0958296000000027	0.08999107292948738	1.18582067292949
7.0	8.083975200000015	0.62	0.5377543121696281	1.0839752000000153	0.0822456878303719	1.1662208878303872
7.1	8.170784799999975	0.62	0.546118794073719	1.0707847999999753	0.073881205926281	1.1446660059262563
7.2	8.256091600000019	0.62	0.5551106337893148	1.056091600000019	0.0648893662106852	1.1209809662107042
7.3	8.339720400000019	0.62	0.5647608241021761	1.0397204000000189	0.0552391758978239	1.0949595758978428
7.4	8.421462399999998	0.62	0.5751032793564294	1.0214623999999972	0.04489672064357064	1.0663591206435679
7.5	8.501084399999973	0.62	0.5861716473446315	1.0010843999999732	0.03382835265536854	1.0349127526553419
7.6	8.578272400000014	0.62	0.5979703208761465	0.978272400000014	0.02202967912385345	1.0003020791238675
7.7	8.652638799999998	0.62	0.6105014978987213	0.9526387999999981	0.009498502101278672	0.9621373021012768
7.8	8.723547999999973	0.62	0.6237464799710037	0.9235479999999727	0.0037464799710037466	0.9272944799709765
7.9	8.796397425583269	0.62	0.6324005306270114	0.8963974255832685	0.012400530627011408	0.9087979562102799
8.0	8.88323029556652	0.62	0.6286577678493938	0.8832302955665199	0.00865776784939376	0.8918880634159136
8.1	8.968138364779856	0.62	0.6256381505435611	0.8681383647798562	0.0056381505435610935	0.8737765153234173
8.2	9.050699957136684	0.62	0.6236130307832658	0.8506999571366851	0.0036130307832658026	0.8543129879199509
8.3	9.130303070175405	0.62	0.6229645126021334	0.830303070175404	0.0029645126021333734	0.8332675827775373
8.4	9.206121293800559	0.62	0.6243575321766255	0.8061212938005582	0.004357532176625489	0.8104788259771837
8.5	9.276636573007826	0.62	0.6294142848737889	0.776636573007826	0.009414284873788925	0.7860508578816149
8.6	9.334232304038029	0.62	0.6414110226075359	0.734232304038029	0.021411022607535912	0.7556433266455649
8.7	9.386477473065623	0.62	0.6501100518370863	0.686477473065624	0.03011005183708626	0.7165875249027103
8.8	9.43410858585858	0.62	0.6549182451315528	0.6341085858585789	0.03491824513155284	0.6690268309901317
8.9	9.47720583637313	0.62	0.6563398440830369	0.57720583637313	0.03633984408303692	0.613545680456167
9.0	9.51719342672412	0.62	0.6536144135459526	0.5171934267241198	0.033614413545952626	0.5508078402700725
9.1	9.553654960981035	0.62	0.6479326730675915	0.4536549609810354	0.027932673067591507	0.4815876340486269
9.2	9.587815606936417	0.62	0.6384668173861808	0.38781560693641737	0.018466817386180834	0.4062824243225982
9.3	9.619618247298916	0.62	0.6260899002939992	0.31961824729891575	0.006089900293999251	0.325708147592915
9.4	9.648845624999991	0.62	0.6102775656973973	0.24884562499999063	0.009722434302602667	0.2585680593025933
9.5	9.67670254403132	0.62	0.591573397268548	0.17670254403132013	0.028426602731452033	0.20512914676277216
9.6	9.70223449216087	0.62	0.5708771624471634	0.10223449216086955	0.04912283755283664	0.1513573297137062
9.7	9.726309012875538	0.62	0.5469271296667817	0.02630901287553833	0.0730728703332183	0.09938188320875663
9.8	9.748917231000751	0.62	0.521031167010888	0.05108276899924924	0.09896883298911197	0.1500516019883612
9.9	9.770317422434365	0.62	0.4922771022353141	0.12968257756563517	0.12772289776468587	0.25740547533032104
10.0	9.790467510548526	0.62	0.4620047645402422	0.2095324894514743	0.1579952354597578	0.3675277249112321
0.0	1.0623896000000004	0.63	0.6394300425684525	1.0623896000000004	0.009430042568452479	1.0718196425684527
0.1	1.1667944000000003	0.63	0.6353358194180156	1.0667944000000003	0.0053358194180156415	1.0721302194180158
0.2	1.2711535999999983	0.63	0.6312159531313709	1.0711535999999984	0.001215953131370906	1.0723695531313693
0.3	1.3754944000000007	0.63	0.6270526937760076	1.0754944000000006	0.0029473062239924186	1.078441706223993
0.4	1.4797727999999983	0.63	0.6228742853438349	1.0797727999999984	0.007125714656165072	1.0868985146561636
0.5	1.5840000000000003	0.63	0.6186728417290196	1.0840000000000003	0.011327158270980409	1.0953271582709807
0.6	1.6881804000000014	0.63	0.6144444843892491	1.0881804000000015	0.015555515610750859	1.1037359156107525
0.7	1.7923087999999985	0.63	0.6101950891906311	1.0923087999999985	0.01980491080936886	1.1121137108093673
0.8	1.896396000000001	0.63	0.6059072994688555	1.096396000000001	0.02409270053114454	1.1204887005311455
0.9	2.000431999999999	0.63	0.6015973547220764	1.1004319999999992	0.028402645277923577	1.1288346452779228
1.0	2.1044172	0.63	0.5972605277094133	1.1044171999999999	0.03273947229058671	1.1371566722905866
1.1	2.208360799999998	0.63	0.5928798055092479	1.108360799999998	0.0371201944907521	1.1454809944907502
1.2	2.3122504000000017	0.63	0.5884766994754871	1.1122504000000017	0.04152330052451292	1.1537737005245146
1.3	2.416089199999998	0.63	0.5840408286306387	1.1160891999999978	0.04595917136936134	1.1620483713693592
1.4	2.5198756000000055	0.63	0.5795738403855326	1.1198756000000056	0.05042615961446739	1.170301759614473
1.5	2.623613599999996	0.63	0.5750645157910571	1.123613599999996	0.0549354842089429	1.178549084208939
1.6	2.7272952	0.63	0.5705265189797913	1.1272951999999998	0.05947348102020866	1.1867686810202085
1.7	2.8309171999999987	0.63	0.5659622555605999	1.1309171999999987	0.06403774443940013	1.1949549444393988
1.8	2.934485200000005	0.63	0.5613565158871596	1.134485200000005	0.06864348411284038	1.2031286841128455
1.9	3.0379943999999974	0.63	0.556707269314748	1.1379943999999975	0.073292730685252	1.2112871306852495
2.0	3.1414332000000047	0.63	0.5520353743939208	1.1414332000000047	0.0779646256060792	1.2193978256060838
2.1	3.2448031999999984	0.63	0.5473235835651656	1.1448031999999984	0.08267641643483437	1.2274796164348327
2.2	3.3481300000000025	0.63	0.5425560438757636	1.1481300000000023	0.08744395612423639	1.2355739561242387
2.3	3.4513908000000018	0.63	0.5378086168772809	1.151390800000002	0.09219138312271913	1.243582183122721
2.4	3.554582399999997	0.63	0.5330854422547288	1.1545823999999971	0.09691455774527125	1.2514969577452684
2.5	3.6576852000000026	0.63	0.5284650380350655	1.1576852000000026	0.1015349619649345	1.259220161964937
2.6	3.7607419999999947	0.63	0.5239574361892401	1.1607419999999946	0.10604256381075994	1.2667845638107544
2.7	3.8637244000000037	0.63	0.5195830514498937	1.1637244000000035	0.11041694855010631	1.2741413485501099
2.8	3.966608799999997	0.63	0.515378970093455	1.166608799999997	0.11462102990654499	1.2812298299065419
2.9	4.0694332000000015	0.63	0.5113010266004526	1.1694332000000016	0.11869897339954738	1.288132173399549
3.0	4.172176000000001	0.63	0.5073542301132878	1.1721760000000012	0.12264576988671216	1.2948217698867133
3.1	4.274813999999998	0.63	0.503588710480397	1.1748139999999982	0.126411289519603	1.3012252895196013
3.2	4.377384799999999	0.63	0.49995776606122116	1.1773847999999987	0.13004223393877884	1.3074270339387775
3.3	4.479853600000003	0.63	0.49649908276747945	1.179853600000003	0.13350091723252056	1.3133545172325236
3.4	4.582225599999995	0.63	0.49317700199155745	1.1822255999999949	0.13682299800844255	1.3190485980084374
3.5	4.684507200000004	0.63	0.4899937646087286	1.184507200000004	0.14000623539127138	1.3245134353912755
3.6	4.7866639999999965	0.63	0.4870147324824956	1.1866639999999964	0.1429852675175044	1.329649267517501
3.7	4.888736400000007	0.63	0.48415072151417443	1.188736400000007	0.14584927848582557	1.3345856784858325
3.8	4.990669600000002	0.63	0.48150389639279145	1.1906696000000023	0.14849610360720855	1.3391657036072109
3.9	5.092495999999998	0.63	0.47901618942342666	1.192495999999998	0.15098381057657334	1.3434798105765713
4.0	5.194185599999999	0.63	0.47672136239733093	1.194185599999999	0.15327863760266908	1.3474642376026682
4.1	5.2957471999999886	0.63	0.4746001964343518	1.195747199999989	0.1553998035656482	1.3511470035656372
4.2	5.397160800000007	0.63	0.4726827952203511	1.197160800000007	0.1573172047796489	1.3544780047796559
4.3	5.498416399999994	0.63	0.4709727829361732	1.198416399999994	0.15902721706382683	1.3574436170638209
4.4	5.599543599999997	0.63	0.4694200870710487	1.1995435999999966	0.1605799129289513	1.360123512928948
4.5	5.700477200000009	0.63	0.46810504455460605	1.2004772000000088	0.16189495544539395	1.3623721554454027
4.6	5.801245199999996	0.63	0.467007835897459	1.2012451999999962	0.16299216410254103	1.3642373641025372
4.7	5.9018144000000055	0.63	0.4661369888429216	1.2018144000000053	0.1638630111570784	1.3656774111570837
4.8	6.002184000000002	0.63	0.46550056531672124	1.2021840000000026	0.16449943468327877	1.3666834346832815
4.9	6.102346800000001	0.63	0.4650859821963338	1.2023468000000008	0.1649140178036662	1.367260817803667
5.0	6.202280000000007	0.63	0.46490743979646504	1.2022800000000071	0.16509256020353497	1.367372560203542
5.1	6.301953599999995	0.63	0.4650224666578044	1.201953599999995	0.16497753334219561	1.3669311333421907
5.2	6.401383200000001	0.63	0.4653803783087033	1.2013832000000004	0.16461962169129668	1.3660028216912972
5.3	6.500525599999994	0.63	0.46600432866211866	1.2005255999999944	0.16399567133788134	1.3645212713378758
5.4	6.599357999999999	0.63	0.4669373688727126	1.1993579999999984	0.16306263112728742	1.3624206311272857
5.5	6.697864000000003	0.63	0.46816086930998635	1.1978640000000027	0.16183913069001366	1.3597031306900162
5.6	6.796026399999997	0.63	0.4697107581072678	1.1960263999999974	0.1602892418927322	1.3563156418927296
5.7	6.893815200000001	0.63	0.47156145734786	1.1938152000000004	0.15843854265214002	1.3522537426521404
5.8	6.991182800000001	0.63	0.47376456610790346	1.1911828000000009	0.15623543389209654	1.3474182338920975
5.9	7.088109200000008	0.63	0.47631583888507384	1.1881092000000075	0.15368416111492617	1.3417933611149337
6.0	7.184550399999995	0.63	0.4792417999957301	1.1845503999999947	0.15075820000426993	1.3353086000042647
6.1	7.280472400000004	0.63	0.4825565211014704	1.1804724000000046	0.1474434788985296	1.3279158788985344
6.2	7.375826800000006	0.63	0.4862721453176359	1.1758268000000056	0.1437278546823641	1.3195546546823698
6.3	7.470550400000001	0.63	0.49041664087011716	1.1705504000000015	0.13958335912988284	1.3101337591298843
6.4	7.564594400000002	0.63	0.4950151961751797	1.1645944000000013	0.1349848038248203	1.2995792038248215
6.5	7.657890399999995	0.63	0.5000831922809241	1.157890399999995	0.12991680771907588	1.2878072077190708
