omega	Omega_origin	r	r_origin	d(omega)	d(r)	d(omega-r)
4.9	6.0243268	0.59	0.4758284671985548	1.1243267999999995	0.11417153280144515	1.2384983328014447
5.0	6.123900799999997	0.59	0.4760188122430292	1.1239007999999968	0.11398118775697075	1.2378819877569676
5.1	6.223232000000004	0.59	0.47646364935505936	1.1232320000000042	0.11353635064494061	1.2367683506449447
5.2	6.322296799999999	0.59	0.4771460734996879	1.122296799999999	0.11285392650031206	1.2351507265003112
5.3	6.421077600000006	0.59	0.4781072733416446	1.1210776000000058	0.11189272665835537	1.2329703266583611
5.4	6.519552799999994	0.59	0.47933080997266825	1.119552799999994	0.11066919002733172	1.2302219900273257
5.5	6.617692000000009	0.59	0.48087791734227997	1.1176920000000088	0.10912208265772	1.2268140826577287
5.6	6.715472399999994	0.59	0.4827126338122031	1.1154723999999945	0.10728736618779688	1.2227597661877914
5.7	6.812876400000001	0.59	0.4848598712397551	1.112876400000001	0.10514012876024487	1.218016528760246
5.8	6.909864399999998	0.59	0.48731419853219116	1.1098643999999984	0.10268580146780881	1.2125502014678071
5.9	7.0063932000000015	0.59	0.49015042326367675	1.1063932000000012	0.09984957673632322	1.2062427767363244
6.0	7.102439199999999	0.59	0.49331519914436406	1.1024391999999992	0.09668480085563591	1.199124000855635
6.1	7.1979539999999975	0.59	0.4968568271875735	1.0979539999999979	0.09314317281242646	1.1910971728124244
6.2	7.292890800000001	0.59	0.5007816479433855	1.092890800000001	0.08921835205661444	1.1821091520566154
6.3	7.387192800000001	0.59	0.5051011093472931	1.0871928000000013	0.08489889065270684	1.1720916906527081
6.4	7.480807199999998	0.59	0.509866148567234	1.080807199999998	0.08013385143276597	1.160941051432764
6.5	7.573665600000007	0.59	0.5150433962851998	1.073665600000007	0.07495660371480017	1.1486222037148073
6.6	7.665695600000024	0.59	0.520680083655606	1.0656956000000246	0.06931991634439394	1.1350155163444184
6.7	7.756810799999992	0.59	0.526798269922659	1.056810799999992	0.06320173007734098	1.1200125300773331
6.8	7.846910400000011	0.59	0.5334169448784831	1.0469104000000113	0.056583055121516845	1.1034934551215283
6.9	7.935890000000016	0.59	0.5405643529149342	1.0358900000000153	0.04943564708506576	1.0853256470850812
7.0	8.02362359999999	0.59	0.5482562257286625	1.0236235999999899	0.041743774271337464	1.0653673742713274
7.1	8.109972400000014	0.59	0.5565212026592554	1.0099724000000148	0.03347879734074455	1.0434511973407594
7.2	8.194771200000002	0.59	0.5653355143840089	0.9947712000000015	0.024664485615991105	1.0194356856159925
7.3	8.27780000000002	0.59	0.5747529490465563	0.9778000000000207	0.015247050953443697	0.9930470509534643
7.4	8.358837600000005	0.59	0.5847630182599222	0.9588376000000043	0.005236981740077806	0.9640745817400821
7.5	8.437519199999995	0.59	0.5953711196691671	0.9375191999999952	0.005371119669167146	0.9428903196691624
7.6	8.513302399999965	0.59	0.6065555175978827	0.9133023999999654	0.016555517597882763	0.9298579175978482
7.7	8.591501206757837	0.59	0.6129426097320193	0.8915012067578365	0.022942609732019337	0.9144438164898558
7.8	8.68294626743234	0.59	0.6074078098054946	0.8829462674323407	0.017407809805494612	0.9003540772378353
7.9	8.772694979079485	0.59	0.6026059963902584	0.8726949790794851	0.01260599639025839	0.8853009754697435
8.0	8.861026911576225	0.59	0.5982584078592339	0.861026911576225	0.00825840785923393	0.869285319435459
8.1	8.947632474901773	0.59	0.5945163026304064	0.8476324749017738	0.004516302630406477	0.8521487775321803
8.2	9.031602409638564	0.59	0.5919520591224964	0.831602409638565	0.001952059122496408	0.8335544687610614
8.3	9.113474189127475	0.59	0.5901348509760038	0.8134741891274739	0.00013485097600385298	0.8136090401034778
8.4	9.191487131492764	0.59	0.5902784221289258	0.7914871314927634	0.00027842212892581486	0.7917655536216892
8.5	9.265031190019217	0.59	0.592964691089349	0.7650311900192168	0.0029646910893490475	0.7679958811085659
8.6	9.330055802469138	0.59	0.6015145646612037	0.7300558024691384	0.011514564661203708	0.7415703671303421
8.7	9.384300866904644	0.59	0.6121116445811554	0.6843008669046444	0.022111644581155443	0.7064125114857999
8.8	9.43364157894735	0.59	0.6186258029261781	0.6336415789473495	0.028625802926178112	0.6622673818735276
8.9	9.478748369565206	0.59	0.621425709731954	0.578748369565206	0.03142570973195402	0.61017407929716
9.0	9.520401012373462	0.59	0.6199585869222403	0.5204010123734619	0.029958586922240293	0.5503595992957022
9.1	9.55821898660455	0.59	0.6154087981461039	0.4582189866045496	0.025408798146103972	0.4836277847506536
9.2	9.592938368580056	0.59	0.607321595520484	0.39293836858005626	0.017321595520484068	0.41025996410054033
9.3	9.625467001885614	0.59	0.5955146979315997	0.32546700188561317	0.005514697931599755	0.3309816998172129
9.4	9.655143324607323	0.59	0.5812309994717795	0.2551433246073227	0.008769000528220494	0.2639123251355432
9.5	9.683092276144912	0.59	0.5636155408900742	0.18309227614491164	0.026384459109925817	0.20947673525483745
9.6	9.708979241231221	0.59	0.5432007148250891	0.10897924123122138	0.04679928517491083	0.1557785264061322
9.7	9.733500376222716	0.59	0.5198454883544478	0.033500376222717065	0.0701545116455522	0.10365488786826926
9.8	9.756448057097531	0.59	0.49449082594312693	0.043551942902469776	0.09550917405687304	0.1390611169593428
9.9	9.777787751677842	0.59	0.4669626770115861	0.1222122483221586	0.12303732298841386	0.24524957131057246
10.0	9.797618538324404	0.59	0.43747681460998755	0.20238146167559634	0.15252318539001242	0.35490464706560876
0.0	1.0192123999999998	0.6	0.6388539303151978	1.0192123999999998	0.03885393031519779	1.0580663303151976
0.1	1.1234115999999996	0.6	0.6347592801980902	1.0234115999999995	0.03475928019809027	1.0581708801980898
0.2	1.2275743999999995	0.6	0.6306329370058372	1.0275743999999996	0.030632937005837246	1.058207337005837
0.3	1.3316904000000012	0.6	0.6264819960133298	1.0316904000000011	0.02648199601332979	1.058172396013331
0.4	1.4357579999999972	0.6	0.6223076540600645	1.0357579999999973	0.02230765406006452	1.0580656540600617
0.5	1.539769600000001	0.6	0.6181162860364064	1.039769600000001	0.01811628603640647	1.0578858860364075
0.6	1.6437431999999972	0.6	0.6138893854396563	1.043743199999997	0.013889385439656343	1.0576325854396535
0.7	1.7476715999999979	0.6	0.6096367253924868	1.047671599999998	0.009636725392486833	1.0573083253924849
0.8	1.8515580000000005	0.6	0.605347516903502	1.0515580000000004	0.005347516903501992	1.0569055169035024
0.9	1.9553928000000007	0.6	0.6010324043915355	1.0553928000000008	0.001032404391535513	1.0564252043915363
1.0	2.059181599999997	0.6	0.5966862644742793	1.059181599999997	0.0033137355257206735	1.0624953355257176
1.1	2.162917200000003	0.6	0.5923117526623015	1.062917200000003	0.007688247337698462	1.0706054473377014
1.2	2.2665947999999956	0.6	0.5879165097992812	1.0665947999999956	0.01208349020071875	1.0786782902007144
1.3	2.3702060000000054	0.6	0.5835010706134051	1.0702060000000053	0.016498929386594918	1.0867049293866002
1.4	2.473798799999995	0.6	0.579017460910472	1.0737987999999952	0.020982539089527963	1.0947813390895231
1.5	2.5773256000000013	0.6	0.5745242822231494	1.0773256000000013	0.025475717776850537	1.1028013177768519
1.6	2.680798	0.6	0.5699839694420026	1.0807979999999997	0.030016030557997397	1.110814030557997
1.7	2.7841888	0.6	0.5654480114636324	1.0841888	0.03455198853636754	1.1187407885363676
1.8	2.887562400000003	0.6	0.5608225095313261	1.0875624000000028	0.039177490468673914	1.1267398904686767
1.9	2.9908624	0.6	0.556172751253231	1.0908624000000002	0.04382724874676902	1.1346896487467693
2.0	3.0940852000000056	0.6	0.5514956294620754	1.0940852000000056	0.04850437053792456	1.1425895705379303
2.1	3.1972687999999976	0.6	0.546811459682021	1.0972687999999975	0.05318854031797893	1.1504573403179763
2.2	3.300388800000001	0.6	0.5421414515419472	1.1003888000000006	0.05785854845805283	1.1582473484580533
2.3	3.4034199999999997	0.6	0.537590947582203	1.1034199999999998	0.06240905241779693	1.1658290524177968
2.4	3.5064116000000007	0.6	0.5331247821092304	1.1064116000000008	0.06687521789076956	1.1732868178907703
2.5	3.609306000000001	0.6	0.5288337401805212	1.109306000000001	0.07116625981947877	1.1804722598194797
2.6	3.712158399999997	0.6	0.5246422273158974	1.112158399999997	0.0753577726841026	1.1875161726840997
2.7	3.8149088000000075	0.6	0.5206238429885894	1.1149088000000074	0.07937615701141054	1.1942849570114178
2.8	3.917608399999999	0.6	0.5167125934777378	1.117608399999999	0.08328740652226219	1.2008958065222612
2.9	4.0202003999999985	0.6	0.5129639013095684	1.1202003999999985	0.08703609869043161	1.2072364986904303
3.0	4.122736800000004	0.6	0.5093507971619063	1.1227368000000038	0.09064920283809363	1.2133860028380974
3.1	4.225164799999998	0.6	0.5058729887178731	1.125164799999998	0.09412701128212686	1.219291811282125
3.2	4.32753120000001	0.6	0.5025199346404444	1.1275312000000097	0.09748006535955556	1.2250112653595653
3.3	4.429777199999995	0.6	0.4993611785485655	1.129777199999995	0.10063882145143449	1.2304160214514295
3.4	4.531945600000001	0.6	0.4963281783824331	1.1319456000000012	0.10367182161756688	1.2356174216175682
3.5	4.633997600000004	0.6	0.49346077027368057	1.1339976000000043	0.1065392297263194	1.2405368297263237
3.6	4.735936799999995	0.6	0.49077362551074094	1.1359367999999948	0.10922637448925904	1.2451631744892537
3.7	4.837791200000005	0.6	0.4882213894228598	1.137791200000005	0.11177861057714017	1.2495698105771451
3.8	4.939512399999991	0.6	0.48584852530498995	1.1395123999999912	0.11415147469501002	1.2536638746950013
3.9	5.041102000000005	0.6	0.483670895498889	1.141102000000005	0.116329104501111	1.257431104501116
4.0	5.142587999999996	0.6	0.48162991015362333	1.1425879999999964	0.11837008984637665	1.260958089846373
4.1	5.243919999999996	0.6	0.47979927706008973	1.143919999999996	0.12020072293991024	1.2641207229399063
4.2	5.3451067999999955	0.6	0.47814216864887277	1.1451067999999953	0.12185783135112721	1.2669646313511225
4.3	5.446152399999997	0.6	0.4766972048681875	1.1461523999999974	0.12330279513181247	1.2694551951318098
4.4	5.547041999999999	0.6	0.4754220997496564	1.147041999999999	0.1245779002503436	1.2716199002503425
4.5	5.647752799999997	0.6	0.4743676239533119	1.1477527999999966	0.1256323760466881	1.2733851760466846
4.6	5.7482783999999985	0.6	0.4735429474817616	1.1482783999999988	0.12645705251823836	1.2747354525182373
4.7	5.848615599999995	0.6	0.4729315202788801	1.148615599999995	0.1270684797211199	1.2756840797211149
4.8	5.9487672	0.6	0.47250067765883097	1.1487672	0.127499322341169	1.276266522341169
4.9	6.048692800000001	0.6	0.4723295677320852	1.148692800000001	0.1276704322679148	1.2763632322679157
5.0	6.148375999999993	0.6	0.4724404123618251	1.1483759999999927	0.12755958763817488	1.2759355876381675
5.1	6.247819600000005	0.6	0.4727515524365839	1.1478196000000054	0.12724844756341608	1.2750680475634215
5.2	6.346993999999994	0.6	0.4733493284459083	1.146993999999994	0.12665067155409165	1.2736446715540857
5.3	6.445886799999999	0.6	0.4742218327961759	1.1458867999999995	0.12577816720382407	1.2716649672038236
5.4	6.544471200000001	0.6	0.47538335708362245	1.1444712000000008	0.12461664291637753	1.2690878429163783
5.5	6.642745599999998	0.6	0.4767867929402073	1.1427455999999978	0.12321320705979266	1.2659588070597905
5.6	6.740653199999998	0.6	0.47852169214638396	1.1406531999999983	0.12147830785361602	1.2621315078536144
5.7	6.838179199999997	0.6	0.48058282803061675	1.138179199999997	0.11941717196938323	1.2575963719693803
5.8	6.935298000000006	0.6	0.48296633787352367	1.135298000000006	0.11703366212647631	1.2523316621264822
5.9	7.031964399999995	0.6	0.48568779472314716	1.1319643999999949	0.11431220527685282	1.2462766052768477
6.0	7.128144000000003	0.6	0.4887735735785278	1.1281440000000034	0.11122642642147218	1.2393704264214755
6.1	7.223788000000008	0.6	0.492248440908443	1.1237880000000082	0.10775155909155698	1.2315395590915652
6.2	7.318863200000001	0.6	0.49611007036792726	1.1188632000000007	0.10388992963207272	1.2227531296320735
6.3	7.413320399999997	0.6	0.5003830661051302	1.1133203999999974	0.09961693389486981	1.2129373338948672
6.4	7.5070844	0.6	0.5050699182215544	1.1070843999999997	0.09493008177844553	1.2020144817784453
6.5	7.600090000000008	0.6	0.5102359191571397	1.1000900000000078	0.08976408084286025	1.189854080842868
6.6	7.692278399999982	0.6	0.5158415257467476	1.0922783999999828	0.0841584742532524	1.1764368742532352
6.7	7.783553999999992	0.6	0.5219543208762769	1.0835539999999915	0.07804567912372307	1.1615996791237144
6.8	7.873832400000008	0.6	0.5285768962406416	1.0738324000000086	0.07142310375935834	1.1452555037593668
6.9	7.963000799999985	0.6	0.5357344468453088	1.0630007999999842	0.06426555315469118	1.1272663531546754
7.0	8.050936800000018	0.6	0.5434679481983344	1.0509368000000183	0.05653205180166554	1.1074688518016838
7.1	8.13751600000001	0.6	0.55176166751215	1.0375160000000108	0.04823833248785003	1.085754332487861
7.2	8.222584000000017	0.6	0.5606523768231347	1.022584000000017	0.03934762317686524	1.0619316231768823
7.3	8.305928800000007	0.6	0.570193254838725	1.0059288000000075	0.029806745161275017	1.0357355451612826
7.4	8.387342400000028	0.6	0.5803580942253062	0.9873424000000277	0.019641905774693824	1.0069843057747216
7.5	8.466544799999989	0.6	0.5911719831992478	0.9665447999999888	0.008828016800752181	0.975372816800741
7.6	8.543153999999998	0.6	0.6026571531847387	0.943153999999998	0.002657153184738692	0.9458111531847367
7.7	8.616575999999988	0.6	0.6147749178745171	0.9165759999999876	0.014774917874517124	0.9313509178745047
7.8	8.694034649476233	0.6	0.6206954443834511	0.8940346494762332	0.020695444383451167	0.9147300938596844
7.9	8.783489108096992	0.6	0.6158901514189024	0.8834891080969918	0.015890151418902376	0.8993792595158941
8.0	8.870919882550366	0.6	0.6119468305584163	0.8709198825503659	0.011946830558416277	0.8828667131087822
8.1	8.957071153021852	0.6	0.6083118562045386	0.8570711530218524	0.00831185620453867	0.8653830092263911
8.2	9.040467134092879	0.6	0.6059689651247777	0.8404671340928793	0.0059689651247777364	0.8464360992176571
8.3	9.121118385650231	0.6	0.6048048675764858	0.8211183856502302	0.004804867576485794	0.825923253226716
8.4	9.198214515388152	0.6	0.6054157787432451	0.7982145153881515	0.00541577874324517	0.8036302941313966
8.5	9.270530852567125	0.6	0.6089995872137957	0.7705308525671253	0.008999587213795679	0.779530439780921
8.6	9.332406796116512	0.6	0.6192950343012866	0.7324067961165124	0.01929503430128665	0.751701830417799
8.7	9.385606212424852	0.6	0.6288626875934298	0.6856062124248528	0.028862687593429803	0.7144689000182826
8.8	9.433780475206637	0.6	0.6350113226940305	0.6337804752066365	0.03501132269403051	0.668791797900667
8.9	9.478285866666669	0.6	0.6369792580205064	0.5782858666666684	0.03697925802050639	0.6152651246871748
9.0	9.518893546607837	0.6	0.6350984882317231	0.5188935466078366	0.035098488231723124	0.5539920348395597
9.1	9.556415191319259	0.6	0.6298343120187639	0.4564151913192589	0.029834312018763964	0.48624950333802286
9.2	9.590914691943132	0.6	0.6210867687903258	0.39091469194313255	0.021086768790325783	0.41200146073345834
9.3	9.622985846153844	0.6	0.609365415500026	0.32298584615384307	0.009365415500026009	0.3323512616538691
9.4	9.652368589743586	0.6	0.5941641237252694	0.2523685897435861	0.005835876274730589	0.2582044660183167
9.5	9.680326639892904	0.6	0.5760186887519553	0.18032663989290398	0.0239813112480447	0.20430795114094868
9.6	9.706273300630698	0.6	0.55511550863695	0.10627330063069884	0.04488449136304995	0.1511577919937488
9.7	9.730527941176474	0.6	0.5320325962556361	0.030527941176474727	0.06796740374436383	0.09849534492083856
9.8	9.75290007745932	0.6	0.5061920716913545	0.047099922540681405	0.09380792830864548	0.1409078508493269
9.9	9.774382473382463	0.6	0.47825417042979346	0.12561752661753722	0.12174582957020652	0.24736335618774374
10.0	9.794432173913025	0.6	0.44838344719522766	0.2055678260869751	0.15161655280477232	0.3571843788917474
0.0	1.0387308000000004	0.61	0.639140851510033	1.0387308000000004	0.029140851510032983	1.0678716515100333
0.1	1.143017600000001	0.61	0.6350530014493347	1.0430176000000009	0.025053001449334755	1.0680706014493357
0.2	1.2472668000000011	0.61	0.6309319259119046	1.0472668000000012	0.020931925911904625	1.068198725911906
0.3	1.3514887999999998	0.61	0.6267707881605734	1.0514887999999998	0.016770788160573424	1.0682595881605732
0.4	1.4556548000000022	0.61	0.6225933035203461	1.0556548000000023	0.012593303520346155	1.0682481035203484
0.5	1.5597707999999992	0.61	0.6183936516724227	1.0597707999999992	0.008393651672422675	1.068164451672422
0.6	1.6638404000000018	0.61	0.6141640635371672	1.063840400000002	0.004164063537167251	1.0680044635371693
0.7	1.767861199999997	0.61	0.6099098648802215	1.067861199999997	9.013511977851163e-05	1.0679513351197754
0.8	1.871838400000001	0.61	0.6056214918498101	1.071838400000001	0.004378508150189919	1.0762169081501909
0.9	1.9757615999999987	0.61	0.6013119646812128	1.0757615999999985	0.008688035318787146	1.0844496353187858
1.0	2.079636800000002	0.61	0.5969708659388001	1.079636800000002	0.013029134061199876	1.092665934061202
1.1	2.1834580000000026	0.61	0.5926039310730284	1.0834580000000025	0.017396068926971542	1.100854068926974
