omega	Omega_origin	r	r_origin	d(omega)	d(r)	d(omega-r)
1.1	1.8651351999999999	0.41	0.5824714034243524	0.7651351999999998	0.17247140342435247	0.9376066034243522
1.2	1.9673455999999991	0.41	0.5790696596131412	0.7673455999999992	0.1690696596131412	0.9364152596131403
1.3	2.069483599999999	0.41	0.5758131733653657	0.7694835999999989	0.16581317336536577	0.9352967733653648
1.4	2.1715911999999995	0.41	0.5725903609358226	0.7715911999999996	0.16259036093582263	0.9341815609358222
1.5	2.2736279999999995	0.41	0.5695014539700864	0.7736279999999995	0.15950145397008647	0.9331294539700861
1.6	2.3756064000000006	0.41	0.566491301998694	0.7756064000000005	0.15649130199869404	0.9320977019986945
1.7	2.4775340000000012	0.41	0.563579520505822	0.7775340000000013	0.15357952050582208	0.9311135205058234
1.8	2.5793763999999992	0.41	0.5608137696110154	0.7793763999999992	0.1508137696110154	0.9301901696110146
1.9	2.6811752	0.41	0.5581372896372776	0.7811752000000003	0.14813728963727762	0.929312489637278
2.0	2.7828820000000025	0.41	0.5555851494530047	0.7828820000000025	0.14558514945300477	0.9284671494530072
2.1	2.8845532000000023	0.41	0.5530757747941695	0.7845532000000022	0.1430757747941695	0.9276289747941717
2.2	2.9861244	0.41	0.5507246990589724	0.7861243999999998	0.1407246990589724	0.9268490990589722
2.3	3.0876436000000056	0.41	0.5484913739264321	0.7876436000000058	0.13849137392643213	0.926134973926438
2.4	3.189064	0.41	0.5463616496899554	0.7890640000000002	0.1363616496899554	0.9254256496899556
2.5	3.2904375999999997	0.41	0.5443045354157905	0.7904375999999997	0.13430453541579052	0.9247421354157903
2.6	3.391691599999997	0.41	0.5424415069190867	0.7916915999999969	0.13244150691908668	0.9241331069190837
2.7	3.492888399999996	0.41	0.5406649938149605	0.7928883999999958	0.1306649938149605	0.9235533938149563
2.8	3.593981199999997	0.41	0.5389934104621285	0.7939811999999971	0.12899341046212848	0.9229746104621255
2.9	3.6949855999999994	0.41	0.5374555168776778	0.7949855999999995	0.1274555168776778	0.9224411168776774
3.0	3.795896399999996	0.41	0.5360300967551027	0.7958963999999962	0.12603009675510274	0.9219264967550989
3.1	3.896688000000001	0.41	0.5347829353285916	0.796688000000001	0.12478293532859158	0.9214709353285926
3.2	3.997399199999999	0.41	0.5336150623916044	0.7973991999999988	0.12361506239160441	0.9210142623916031
3.3	4.097982399999999	0.41	0.5326217714887828	0.7979823999999995	0.12262177148878278	0.9206041714887823
3.4	4.198447999999999	0.41	0.5317631703004251	0.7984479999999992	0.1217631703004251	0.9202111703004243
3.5	4.2988072000000015	0.41	0.5310114706187711	0.7988072000000015	0.1210114706187711	0.9198186706187725
3.6	4.3990216000000055	0.41	0.5304259311553872	0.7990216000000054	0.12042593115538719	0.9194475311553927
3.7	4.499094799999998	0.41	0.5299874696119751	0.799094799999998	0.1199874696119751	0.9190822696119731
3.8	4.5990503999999985	0.41	0.5296914010565482	0.7990503999999987	0.11969140105654824	0.9187418010565469
3.9	4.698834800000004	0.41	0.5295811491191585	0.7988348000000038	0.11958114911915857	0.9184159491191624
4.0	4.798458399999996	0.41	0.5296112219488787	0.7984583999999959	0.11961122194887869	0.9180696219488746
4.1	4.8979192000000085	0.41	0.5298046470706453	0.7979192000000088	0.11980464707064536	0.9177238470706541
4.2	4.997205199999996	0.41	0.5301495600600943	0.7972051999999961	0.12014956006009431	0.9173547600600904
4.3	5.096291600000006	0.41	0.5306658138140694	0.7962916000000062	0.12066581381406943	0.9169574138140757
4.4	5.195169599999993	0.41	0.5313795146807627	0.7951695999999924	0.12137951468076275	0.9165491146807552
4.5	5.2938360000000095	0.41	0.532271652558072	0.7938360000000095	0.12227165255807199	0.9161076525580816
4.6	5.392272399999992	0.41	0.5333260872390353	0.7922723999999928	0.12332608723903532	0.9155984872390281
4.7	5.4904544000000035	0.41	0.5346109606522677	0.7904544000000033	0.12461096065226768	0.915065360652271
4.8	5.588354399999996	0.41	0.5360751867155562	0.7883543999999958	0.12607518671555623	0.9144295867155521
4.9	5.685973600000002	0.41	0.5377358626028809	0.7859736000000019	0.1277358626028809	0.9137094626028828
5.0	5.783277599999999	0.41	0.5396055877563158	0.783277599999999	0.12960558775631587	0.9128831877563148
5.1	5.880246799999996	0.41	0.5416633380233088	0.780246799999996	0.13166333802330882	0.9119101380233048
5.2	5.976829599999998	0.41	0.5439380923230528	0.7768295999999975	0.13393809232305282	0.9107676923230503
5.3	6.0730048000000005	0.41	0.5464557841343841	0.7730048000000007	0.13645578413438414	0.9094605841343848
5.4	6.168711999999995	0.41	0.5491977222362825	0.7687119999999945	0.13919772223628252	0.9079097222362771
5.5	6.263907600000001	0.41	0.552160722350329	0.7639076000000014	0.142160722350329	0.9060683223503303
5.6	6.35852199999999	0.41	0.555339854802882	0.7585219999999904	0.14533985480288197	0.9038618548028723
5.7	6.452440399999996	0.41	0.558764882539614	0.7524403999999958	0.148764882539614	0.9012052825396097
5.8	6.545509599999999	0.41	0.5623913973947182	0.7455095999999992	0.15239139739471824	0.8979009973947174
5.9	6.638913426853712	0.41	0.5643983784739879	0.7389134268537116	0.1543983784739879	0.8933118053276996
6.0	6.739752535496951	0.41	0.5576710136827709	0.739752535496951	0.14767101368277097	0.887423549179722
6.1	6.84035728952773	0.41	0.5510267546941584	0.7403572895277302	0.14102675469415843	0.8813840442218885
6.2	6.940721829521836	0.41	0.5445349165333844	0.7407218295218359	0.1345349165333844	0.8752567460552203
6.3	7.041188289806237	0.41	0.5378391536583538	0.741188289806237	0.1278391536583538	0.8690274434645908
6.4	7.141395646606919	0.41	0.5312538239526119	0.7413956466069189	0.12125382395261192	0.8626494705595309
6.5	7.241677196019031	0.41	0.5244834902138007	0.7416771960190314	0.11448349021380072	0.8561606862328321
6.6	7.34165730583589	0.41	0.5178673939762495	0.74165730583589	0.1078673939762495	0.8495246998121395
6.7	7.441303960836667	0.41	0.511399797360307	0.7413039608366665	0.10139979736030708	0.8427037581969736
6.8	7.5409796747967475	0.41	0.5047510957261109	0.7409796747967476	0.0947510957261109	0.8357307705228585
6.9	7.640268225584593	0.41	0.4983082549258864	0.7402682255845923	0.0883082549258864	0.8285764805104787
7.0	7.739537494177921	0.41	0.491689388904525	0.7395374941779211	0.08168938890452504	0.8212268830824462
7.1	7.838345480359687	0.41	0.48530499127514914	0.738345480359687	0.07530499127514917	0.8136504716348361
7.2	7.936653679653692	0.41	0.47911313791437826	0.736653679653692	0.06911313791437829	0.8057668175680703
7.3	8.034833170254407	0.41	0.4728028001004809	0.7348331702544071	0.06280280010048095	0.7976359703548881
7.4	8.13284760956176	0.41	0.46642289992813546	0.7328476095617589	0.056422899928135484	0.7892705094898944
7.5	8.230209432048667	0.41	0.46025181282849537	0.7302094320486674	0.05025181282849539	0.7804612448771628
7.6	8.327278036175722	0.41	0.4540562289610376	0.7272780361757221	0.04405622896103761	0.7713342651367596
7.7	8.423522655426765	0.41	0.44818358291512633	0.7235226554267653	0.03818358291512636	0.7617062383418917
7.8	8.519810112963965	0.41	0.4419297594365882	0.7198101129639651	0.03192975943658821	0.7517398724005533
7.9	8.614571663920914	0.41	0.4364549691055904	0.7145716639209141	0.02645496910559042	0.7410266330265045
8.0	8.70914430095452	0.41	0.4307132011684339	0.7091443009545202	0.020713201168433948	0.7298575021229541
8.1	8.802369902354977	0.41	0.42544292167404363	0.7023699023549774	0.015442921674043653	0.7178128240290211
8.2	8.894570588235286	0.41	0.42040903745358144	0.6945705882352868	0.01040903745358146	0.7049796256888683
8.3	8.984921036769142	0.41	0.4160526372191561	0.6849210367691416	0.0060526372191561095	0.6909736739882977
8.4	9.074232673267309	0.41	0.41173875562931134	0.6742326732673085	0.0017387556293113615	0.6759714288966199
8.5	9.160975206611576	0.41	0.40837359043030935	0.6609752066115764	0.0016264095696906233	0.662601616181267
8.6	9.245118378024847	0.41	0.40584517061123027	0.6451183780248471	0.00415482938876971	0.6492732074136167
8.7	9.326523263654746	0.41	0.4041975458413508	0.6265232636547466	0.005802454158649162	0.6323257178133959
8.8	9.40271746694501	0.41	0.40486837313855	0.602717466945009	0.005131626861449967	0.607849093806459
8.9	9.471899999999982	0.41	0.40979100942858315	0.5718999999999816	0.00020899057141682276	0.5721089905713985
9.0	9.525393688955663	0.41	0.4189562563336823	0.5253936889556634	0.0089562563336823	0.5343499452893457
9.1	9.57373432601881	0.41	0.4231848274844472	0.4737343260188105	0.013184827484447215	0.4869191535032577
9.2	9.616215862632876	0.41	0.42364557085594706	0.41621586263287647	0.013645570855947087	0.42986143348882355
9.3	9.654877673224975	0.41	0.4198070608087167	0.35487767322497454	0.009807060808716739	0.3646847340336913
9.4	9.689395870736076	0.41	0.4120232542663398	0.289395870736076	0.0020232542663398134	0.2914191250024158
9.5	9.721275047258993	0.41	0.4005383805104971	0.2212750472589935	0.00946161948950286	0.23073666674849636
9.6	9.749996003996003	0.41	0.38564531213124376	0.14999600399600332	0.02435468786875622	0.17435069186475954
9.7	9.775881230116642	0.41	0.36761024770547357	0.07588123011664294	0.042389752294526406	0.11827098241116935
9.8	9.799848244620607	0.41	0.3463676415008422	0.00015175537939349226	0.06363235849915777	0.06378411387855126
9.9	9.82178979343864	0.41	0.3229671364716559	0.07821020656136035	0.08703286352834405	0.1652430700897044
10.0	9.84225098554533	0.41	0.29700442723863424	0.15774901445466938	0.11299557276136574	0.2707445872160351
0.0	0.7595332000000006	0.42	0.6273698396848748	0.7595332000000006	0.20736983968487482	0.9669030396848755
0.1	0.8623939999999999	0.42	0.6232324815576682	0.7623939999999999	0.2032324815576682	0.9656264815576681
0.2	0.9652120000000001	0.42	0.6190728370518443	0.765212	0.19907283705184436	0.9642848370518444
0.3	1.0679856000000025	0.42	0.6148650589297622	0.7679856000000025	0.1948650589297622	0.9628506589297647
0.4	1.1707127999999993	0.42	0.6106506805644323	0.7707127999999993	0.1906506805644323	0.9613634805644315
0.5	1.2733876000000008	0.42	0.6064643530850492	0.7733876000000008	0.18646435308504922	0.95985195308505
0.6	1.3760071999999992	0.42	0.6023229894069827	0.7760071999999992	0.18232298940698272	0.958330189406982
0.7	1.478602800000001	0.42	0.5982298517804867	0.7786028000000011	0.17822985178048673	0.9568326517804879
0.8	1.5811431999999999	0.42	0.5942480061452957	0.7811431999999998	0.17424800614529573	0.9553912061452956
0.9	1.683635600000001	0.42	0.5903477925932854	0.783635600000001	0.17034779259328542	0.9539833925932864
1.0	1.7860759999999984	0.42	0.5865591899628304	0.7860759999999984	0.16655918996283042	0.9526351899628289
1.1	1.888444000000002	0.42	0.5828791545259497	0.7884440000000019	0.16287915452594975	0.9513231545259517
1.2	1.9907864000000008	0.42	0.5792676097254639	0.7907864000000009	0.1592676097254639	0.9500540097254648
1.3	2.0930715999999965	0.42	0.575771179978067	0.7930715999999964	0.15577117997806705	0.9488427799780634
1.4	2.1952915999999996	0.42	0.5723996245916958	0.7952915999999997	0.15239962459169581	0.9476912245916955
1.5	2.297445200000002	0.42	0.5691141999978986	0.7974452000000021	0.1491141999978986	0.9465593999979007
1.6	2.3995684000000015	0.42	0.5658931758147105	0.7995684000000014	0.14589317581471056	0.945461575814712
1.7	2.5016168000000043	0.42	0.5628071800828992	0.8016168000000043	0.14280718008289922	0.9444239800829035
1.8	2.6035880000000002	0.42	0.5598449442354554	0.8035880000000002	0.1398449442354554	0.9434329442354557
1.9	2.705518800000001	0.42	0.5569600262783214	0.8055188000000011	0.13696002627832143	0.9424788262783226
2.0	2.807373599999999	0.42	0.5541790730876184	0.8073735999999991	0.1341790730876184	0.9415526730876176
2.1	2.909157600000001	0.42	0.5515232340344696	0.8091576000000007	0.13152323403446958	0.9406808340344703
2.2	3.010886799999998	0.42	0.5489548434115052	0.8108867999999978	0.12895484341150526	0.9398416434115031
2.3	3.1125187999999993	0.42	0.5465326148732303	0.8125187999999994	0.12653261487323036	0.9390514148732299
2.4	3.2141059999999944	0.42	0.5441839660439717	0.8141059999999944	0.1241839660439717	0.9382899660439661
2.5	3.315593200000002	0.42	0.5419790684128457	0.8155932000000021	0.12197906841284573	0.9375722684128478
2.6	3.4170064000000004	0.42	0.5398985112003668	0.8170064000000004	0.11989851120036682	0.9369049112003671
2.7	3.5183359999999992	0.42	0.5379277688437217	0.8183359999999991	0.11792776884372175	0.9362637688437208
2.8	3.619576000000004	0.42	0.5360870419000417	0.8195760000000041	0.11608704190004177	0.9356630419000458
2.9	3.7207268000000027	0.42	0.5343668592578654	0.8207268000000028	0.11436685925786544	0.9350936592578682
3.0	3.8217871999999997	0.42	0.5327590199263582	0.8217871999999997	0.11275901992635823	0.9345462199263579
3.1	3.922740799999999	0.42	0.5313138977163107	0.8227407999999987	0.11131389771631067	0.9340546977163093
3.2	4.023596400000002	0.42	0.52998139949684	0.8235964000000022	0.10998139949684	0.9335777994968422
3.3	4.1243247999999975	0.42	0.5288331494956723	0.8243247999999976	0.1088331494956723	0.9331579494956699
3.4	4.224973999999999	0.42	0.5277406110547829	0.8249739999999988	0.10774061105478289	0.9327146110547817
3.5	4.325480399999999	0.42	0.526831036492463	0.8254803999999991	0.106831036492463	0.9323114364924621
3.6	4.4258783999999975	0.42	0.5260492425229162	0.8258783999999975	0.1060492425229162	0.9319276425229137
3.7	4.526126	0.42	0.5254478932520423	0.8261259999999995	0.10544789325204235	0.9315738932520419
3.8	4.626233199999997	0.42	0.5250004005995427	0.8262331999999972	0.10500040059954269	0.9312336005995399
3.9	4.726220000000001	0.42	0.5246781162340123	0.8262200000000015	0.1046781162340123	0.9308981162340138
4.0	4.826035599999998	0.42	0.5245272133038865	0.8260355999999982	0.10452721330388653	0.9305628133038848
4.1	4.925685600000002	0.42	0.524553428656604	0.8256856000000026	0.10455342865660405	0.9302390286566067
4.2	5.0251748	0.42	0.5247228935788164	0.8251748000000001	0.10472289357881642	0.9298976935788166
4.3	5.1244608000000005	0.42	0.5250979255599385	0.8244608000000007	0.10509792555993852	0.9295587255599391
4.4	5.223557200000004	0.42	0.5256539288044436	0.8235572000000033	0.10565392880444363	0.9292111288044469
4.5	5.3224599999999995	0.42	0.5263525341404119	0.8224599999999995	0.10635253414041196	0.9288125341404114
4.6	5.421122399999996	0.42	0.5272714700165695	0.8211223999999966	0.1072714700165695	0.9283938700165661
4.7	5.519546799999992	0.42	0.5283891281222923	0.8195467999999915	0.10838912812229234	0.9279359281222839
4.8	5.617724799999999	0.42	0.5296873015300501	0.8177247999999988	0.10968730153005007	0.9274121015300489
4.9	5.715630800000001	0.42	0.5311732422910848	0.815630800000001	0.11117324229108477	0.9268040422910857
5.0	5.8132284	0.42	0.5328959743358912	0.8132283999999999	0.11289597433589121	0.9261243743358911
5.1	5.910507600000003	0.42	0.5348394776852246	0.8105076000000038	0.11483947768522457	0.9253470776852284
5.2	6.007445199999998	0.42	0.536998560125031	0.8074451999999974	0.11699856012503101	0.9244437601250284
5.3	6.1039959999999995	0.42	0.5393824238165088	0.8039959999999997	0.11938242381650882	0.9233784238165086
5.4	6.200136399999996	0.42	0.5419829743209238	0.800136399999996	0.12198297432092381	0.9221193743209197
5.5	6.295810400000002	0.42	0.5448411258007212	0.7958104000000024	0.12484112580072121	0.9206515258007235
5.6	6.390985199999992	0.42	0.5479380724244088	0.7909851999999926	0.12793807242440886	0.9189232724244014
5.7	6.485578399999998	0.42	0.5512909418215356	0.7855783999999977	0.1312909418215356	0.9168693418215332
5.8	6.579535599999997	0.42	0.554859847055957	0.7795355999999973	0.13485984705595705	0.9143954470559543
5.9	6.672727600000004	0.42	0.5586716666744965	0.7727276000000041	0.13867166667449654	0.9113992666745006
6.0	6.764969999999994	0.42	0.5627301496402712	0.7649699999999937	0.14273014964027125	0.907700149640265
6.1	6.857491382765536	0.42	0.5651802281151654	0.7574913827655365	0.14518022811516546	0.902671610880702
6.2	6.957911525974031	0.42	0.558471482251306	0.7579115259740306	0.13847148225130607	0.8963830082253366
6.3	7.058075626798186	0.42	0.5519022694835604	0.7580756267981865	0.13190226948356037	0.8899778962817468
6.4	7.158313202832151	0.42	0.5451587737470818	0.7583132028321504	0.1251587737470818	0.8834719765792323
6.5	7.258253271422544	0.42	0.5385263544495725	0.7582532714225438	0.11852635444957255	0.8767796258721163
6.6	7.35825898972603	0.42	0.5316911996768765	0.7582589897260306	0.11169119967687652	0.8699501894029071
6.7	7.4579153278332555	0.42	0.5250299915050398	0.7579153278332553	0.10502999150503983	0.8629453193382952
6.8	7.557189867841403	0.42	0.5185814701215181	0.7571898678414035	0.09858147012151813	0.8557713379629217
6.9	7.656467352415027	0.42	0.5119290296618789	0.7564673524150267	0.09192902966187894	0.8483963820769056
7.0	7.755703771013183	0.42	0.5051456721881438	0.7557037710131826	0.08514567218814378	0.8408494432013265
7.1	7.854473222530022	0.42	0.4985875752307582	0.7544732225300219	0.07858757523075821	0.8330607977607801
7.2	7.952719849835754	0.42	0.4922342553995521	0.7527198498357537	0.07223425539955214	0.8249541052353058
7.3	8.050823389021485	0.42	0.48580190303582094	0.7508233890214848	0.06580190303582095	0.8166252920573058
7.4	8.148303059737733	0.42	0.4796017508841022	0.7483030597377329	0.05960175088410219	0.8079048106218352
7.5	8.245516815034613	0.42	0.4733480058126566	0.7455168150346125	0.05334800581265664	0.7988648208472692
